Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
1397.92,0,0,0,0,100,5254,1.54648,0.00927066,1.55848,44,0,28,32,35,0,-1,0,0,0,54,3207,3989,1573,175,35,491,30368,28083,109,0,65,4,5.04461e+06,0,0,0,0,1,0,1127,1056,1580,3231,0,0,0,0,0,0,0,0,1100,-987,0,0,110
1397.93,0,0,0,0,100,5243,1.54626,0.00928171,1.55834,44,0,28,32,35,0,-1,0,0,0,54,3207,3986,1545,175,35,491,30368,28083,109,0,65,4,4.95482e+06,0,0,0,0,1,2176,0,0,1550,3192,0,0,0,0,0,0,0,0,1100,-897,0,0,110
1397.94,0,0,0,0,100,5246,1.54604,0.00929277,1.5582,44,0,28,32,35,0,-1,0,0,0,54,3207,3986,1545,175,35,491,30368,28083,109,0,65,4,4.95482e+06,0,0,0,0,1,0,914,1286,1532,3242,0,0,0,0,0,0,0,0,1100,-917,0,0,110
1397.95,0,0,0,0,100,5246,1.54582,0.00930382,1.55807,44,0,28,32,35,0,-1,0,0,0,54,3211,3986,1573,175,35,491,30368,28083,109,0,65,4,5.0509e+06,0,0,0,0,1,0,914,1286,1532,3242,0,0,0,0,0,0,0,0,1100,-917,0,0,110
1397.96,0,0,0,0,100,5260,1.5456,0.00931487,1.55793,44,0,28,32,35,0,-1,0,0,0,54,3211,3986,1594,175,35,491,30368,28083,109,0,65,4,5.11833e+06,0,0,0,0,1,2151,0,0,1537,3166,0,0,0,0,0,0,0,0,1100,-882,0,0,110
1397.97,0,0,0,0,100,5270,1.54539,0.00932592,1.55779,44,0,28,32,35,0,-1,0,0,0,54,3221,3986,1599,175,35,491,30368,28083,109,0,65,4,5.15038e+06,0,0,0,0,1,0,1516,560,1563,3179,0,0,0,0,0,0,0,0,1100,-935,0,0,110
1397.98,0,0,0,0,100,5269,1.54517,0.00933698,1.55765,44,0,28,32,35,0,-1,0,0,0,54,3221,3986,1599,175,35,491,30368,28083,109,0,65,4,5.15038e+06,0,0,0,0,1,1792,0,38,1576,3272,0,0,0,0,0,0,0,0,1100,-854,0,0,110
1397.99,0,0,0,0,100,5261,1.54495,0.00934803,1.55751,44,0,28,32,35,0,-1,0,0,0,54,3205,3986,1545,175,35,491,30368,28083,109,0,65,4,4.95172e+06,0,0,0,0,1,0,2032,0,1554,3242,0,0,0,0,0,0,0,0,1100,-907,0,0,110
1398,0,0,0,0,100,5257,1.54473,0.00935908,1.55737,44,0,28,32,35,0,-1,0,0,0,55,3205,3986,1540,175,35,491,30454,28343,109,0,65,4,4.9357e+06,0,0,0,0,1,1471,0,624,1544,3266,0,0,0,0,0,0,0,0,1100,-932,0,0,110
1398.01,0,0,0,0,100,5257,1.54468,0.00934307,1.55719,44,0,28,32,35,0,-1,0,0,0,55,3205,3986,1557,175,35,491,30454,28343,109,0,65,4,4.99018e+06,0,0,0,0,1,1471,0,624,1544,3266,0,0,0,0,0,0,0,0,1100,-932,0,0,110
1398.02,0,0,0,0,100,5261,1.54462,0.00932705,1.557,44,0,28,32,35,0,-1,0,0,0,55,3205,3986,1557,175,35,491,30454,28343,109,0,65,4,4.99018e+06,0,0,0,0,1,0,2098,0,1535,3264,0,0,0,0,0,0,0,0,1100,-834,0,0,110
1398.03,0,0,0,0,100,5276,1.54457,0.00931103,1.55681,44,0,28,32,35,0,-1,0,0,0,55,3222,3986,1583,175,35,491,30454,28343,109,0,65,4,5.10043e+06,0,0,0,0,1,743,0,1322,1535,3186,0,0,0,0,0,0,0,0,1100,-857,0,0,110
1398.04,0,0,0,0,100,5285,1.54451,0.00929501,1.55662,44,0,28,32,35,0,-1,0,0,0,55,3206,3986,1581,175,35,491,30454,28343,109,0,65,4,5.06869e+06,0,0,0,0,1,1135,1030,0,1564,3220,0,0,0,0,0,0,0,0,1100,-936,0,0,110
1398.05,0,0,0,0,100,5277,1.54446,0.009279,1.55643,44,0,28,32,35,0,-1,0,0,0,55,3206,3986,1573,175,35,491,30454,28343,109,0,65,4,5.04304e+06,0,0,0,0,1,0,0,1913,1566,3197,0,0,0,0,0,0,0,0,1100,-847,0,0,110
1398.06,0,0,0,0,100,5265,1.54441,0.00926298,1.55624,44,0,28,32,35,0,-1,0,0,0,55,3206,3986,1573,175,35,491,30454,28343,109,0,65,4,5.04304e+06,0,0,0,0,1,1957,0,0,1541,3225,0,0,0,0,0,0,0,0,1100,-855,0,0,110
1398.07,0,0,0,0,100,5265,1.54435,0.00924696,1.55605,44,0,28,32,35,0,-1,0,0,0,55,3208,3986,1555,175,35,491,30454,28343,109,0,65,4,4.98844e+06,0,0,0,0,1,1957,0,0,1541,3225,0,0,0,0,0,0,0,0,1100,-855,0,0,110
1398.08,0,0,0,0,100,5267,1.5443,0.00923095,1.55586,44,0,28,32,35,0,-1,0,0,0,55,3208,3986,1562,175,35,491,30454,28343,109,0,65,4,5.0109e+06,0,0,0,0,1,0,758,1367,1521,3272,0,0,0,0,0,0,0,0,1100,-829,0,0,110
1398.09,0,0,0,0,100,5286,1.54424,0.00921493,1.55568,44,0,28,32,35,0,-1,0,0,0,55,3208,3986,1584,175,35,491,30454,28343,109,0,65,4,5.08147e+06,0,0,0,0,1,1977,0,0,1526,3250,0,0,0,0,0,0,0,0,1100,-805,0,0,110
1398.1,0,0,0,0,100,5296,1.54419,0.00919891,1.55549,44,0,28,32,35,0,-1,0,0,0,54,3208,3986,1584,175,35,491,30311,27910,108,0,32,4,5.08147e+06,0,0,0,0,1,0,2100,0,1568,3246,0,0,0,0,0,0,0,0,1100,-914,0,0,110
1398.11,0,0,0,0,100,5291,1.54441,0.00919714,1.55555,44,0,28,32,35,0,-1,0,0,0,54,3214,3986,1559,175,35,491,30311,27910,108,0,32,4,5.01063e+06,0,0,0,0,1,553,0,1521,1563,3259,0,0,0,0,0,0,0,0,1100,-933,0,0,110
1398.12,0,0,0,0,100,5282,1.54463,0.00919536,1.55561,44,0,28,32,35,0,-1,0,0,0,54,3202,3986,1550,175,35,491,30311,27910,108,0,32,4,4.9631e+06,0,0,0,0,1,468,1588,0,1546,3268,0,0,0,0,0,0,0,0,1100,-862,0,0,110
1398.13,0,0,0,0,100,5282,1.54485,0.00919359,1.55568,44,0,28,32,35,0,-1,0,0,0,54,3202,3986,1545,175,35,491,30311,27910,108,0,32,4,4.94709e+06,0,0,0,0,1,468,1588,0,1546,3268,0,0,0,0,0,0,0,0,1100,-862,0,0,110
1398.14,0,0,0,0,100,5278,1.54508,0.00919182,1.55574,44,0,28,32,35,0,-1,0,0,0,54,3202,3986,1545,175,35,491,30311,27910,108,0,32,4,4.94709e+06,0,0,0,0,1,0,0,1853,1536,3203,0,0,0,0,0,0,0,0,1100,-922,0,0,110
1398.15,0,0,0,0,100,5289,1.5453,0.00919004,1.55581,44,0,28,32,35,0,-1,0,0,0,54,3217,3986,1577,175,35,491,30311,27910,108,0,32,4,5.07321e+06,0,0,0,0,1,1698,93,0,1520,3229,0,0,0,0,0,0,0,0,1100,-834,0,0,110
1398.16,0,0,0,0,100,5306,1.54552,0.00918827,1.55587,44,0,28,32,35,0,-1,0,0,0,54,3217,3986,1573,175,35,491,30311,27910,108,0,32,4,5.06034e+06,0,0,0,0,1,0,1225,890,1541,3242,0,0,0,0,0,0,0,0,1100,-914,0,0,110
1398.17,0,0,0,0,100,5313,1.54574,0.00918649,1.55593,44,0,28,32,35,0,-1,0,0,0,54,3217,3986,1589,175,35,491,30311,27910,108,0,32,4,5.11181e+06,0,0,0,0,1,1307,0,834,1566,3208,0,0,0,0,0,0,0,0,1100,-911,0,0,110
1398.18,0,0,0,0,100,5302,1.54596,0.00918472,1.556,44,0,28,32,35,0,-1,0,0,0,54,3217,3986,1589,175,35,491,30311,27910,108,0,32,4,5.11181e+06,0,0,0,0,1,73,1809,0,1576,3244,0,0,0,0,0,0,0,0,1100,-888,0,0,110
1398.19,0,0,0,0,100,5302,1.54618,0.00918295,1.55606,44,0,28,32,35,0,-1,0,0,0,54,3211,3986,1553,175,35,491,30311,27910,108,0,32,4,4.98668e+06,0,0,0,0,1,73,1809,0,1576,3244,0,0,0,0,0,0,0,0,1100,-888,0,0,110
1398.2,0,0,0,0,100,5287,1.5464,0.00918117,1.55612,44,0,28,32,35,0,-1,0,0,0,55,3211,3986,1559,175,35,491,30342,28009,109,0,32,4,5.00595e+06,0,0,0,0,1,0,0,2140,1539,3201,0,0,0,0,0,0,0,0,1100,-861,0,0,110
1398.21,0,0,0,0,100,5298,1.54625,0.00917561,1.55616,44,0,28,32,35,0,-1,0,0,0,55,3216,3986,1557,175,35,491,30342,28009,109,0,32,4,5.00731e+06,0,0,0,0,1,1803,0,0,1510,3240,0,0,0,0,0,0,0,0,1100,-777,0,0,110
1398.22,0,0,0,0,100,5319,1.54609,0.00917005,1.5562,44,0,28,32,35,0,-1,0,0,0,55,3216,3986,1557,175,35,491,30342,28009,109,0,32,4,5.00731e+06,0,0,0,0,1,0,1614,298,1538,3201,0,0,0,0,0,0,0,0,1100,-882,0,0,110
1398.23,0,0,0,0,100,5327,1.54594,0.00916448,1.55624,44,0,28,32,35,0,-1,0,0,0,55,3216,3983,1592,175,35,491,30342,28009,109,0,32,4,5.11987e+06,0,0,0,0,1,446,0,1562,1566,3242,0,0,0,0,0,0,0,0,1100,-906,0,0,110
1398.24,0,0,0,0,100,5318,1.54578,0.00915892,1.55627,44,0,28,31,35,0,-1,0,0,0,55,3216,3983,1572,175,35,491,30342,28009,109,0,32,4,5.05555e+06,0,0,0,0,1,1315,784,0,1567,3238,0,0,0,0,0,0,0,0,1100,-907,0,0,110
1398.25,0,0,0,0,100,5318,1.54563,0.00915335,1.55631,44,0,28,31,35,0,-1,0,0,0,55,3206,3983,1560,175,35,491,30342,28009,109,0,32,4,5.00136e+06,0,0,0,0,1,1315,784,0,1567,3238,0,0,0,0,0,0,0,0,1100,-907,0,0,110
1398.26,0,0,0,0,100,5306,1.54547,0.00914779,1.55635,44,0,28,31,35,0,-1,0,0,0,55,3206,3983,1560,175,35,491,30342,28009,109,0,32,4,5.00136e+06,0,0,0,0,1,0,797,1343,1545,3255,0,0,0,0,0,0,0,0,1100,-885,0,0,110
1398.27,0,0,0,0,100,5311,1.54531,0.00914223,1.55639,44,0,28,31,35,0,-1,0,0,0,55,3216,3983,1557,175,35,491,30342,28009,109,0,32,4,5.00731e+06,0,0,0,0,1,1670,0,172,1522,3283,0,0,0,0,0,0,0,0,1100,-808,0,0,110
1398.28,0,0,0,0,100,5326,1.54516,0.00913666,1.55642,44,0,28,31,35,0,-1,0,0,0,55,3220,3983,1576,175,35,491,30342,28009,109,0,32,4,5.07472e+06,0,0,0,0,1,20,1778,0,1530,3261,0,0,0,0,0,0,0,0,1100,-814,0,0,110
1398.29,0,0,0,0,100,5340,1.545,0.0091311,1.55646,44,0,28,31,35,0,-1,0,0,0,55,3220,3983,1584,175,35,491,30342,28009,109,0,32,4,5.10048e+06,0,0,0,0,1,0,158,1701,1546,3184,0,0,0,0,0,0,0,0,1100,-836,0,0,110
1398.3,0,0,0,0,100,5339,1.54485,0.00912554,1.5565,44,0,28,31,34,0,-1,0,0,0,55,3220,3983,1584,175,35,491,30436,28188,109,0,65,4,5.10048e+06,0,0,0,0,1,1643,0,314,1571,3283,0,0,0,0,0,0,0,0,1100,-849,0,0,110
1398.31,0,0,0,0,100,5339,1.54492,0.00913209,1.55643,44,0,28,31,34,0,-1,0,0,0,55,3205,3980,1564,175,35,491,30436,28188,109,0,65,4,5.01262e+06,0,0,0,0,1,1643,0,314,1571,3283,0,0,0,0,0,0,0,0,1100,-849,0,0,110
1398.32,0,0,0,0,100,5324,1.54498,0.00913865,1.55635,44,0,28,32,34,0,-1,0,0,0,55,3210,3980,1554,175,35,491,30436,28188,109,0,65,4,4.98834e+06,0,0,0,0,1,125,1780,0,1554,3249,0,0,0,0,0,0,0,0,1100,-862,0,0,110
1398.33,0,0,0,0,100,5319,1.54505,0.00914521,1.55628,44,0,28,32,34,0,-1,0,0,0,55,3210,3980,1549,175,35,491,30436,28188,109,0,65,4,4.97229e+06,0,0,0,0,1,0,0,1884,1519,3214,0,0,0,0,0,0,0,0,1100,-821,0,0,110
1398.34,0,0,0,0,100,5333,1.54512,0.00915176,1.55621,44,0,28,32,34,0,-1,0,0,0,55,3210,3980,1549,175,35,491,30436,28188,109,0,65,4,4.97229e+06,0,0,0,0,1,1862,0,0,1510,3278,0,0,0,0,0,0,0,0,1100,-780,0,0,110
1398.35,0,0,0,0,100,5353,1.54519,0.00915832,1.55614,44,0,28,32,34,0,-1,0,0,0,55,3218,3980,1575,175,35,491,30436,28188,109,0,65,4,5.06835e+06,0,0,0,0,1,196,1676,0,1537,3261,0,0,0,0,0,0,0,0,1100,-817,0,0,110
1398.36,0,0,0,0,100,5355,1.54526,0.00916488,1.55606,44,0,28,32,34,0,-1,0,0,0,55,3218,3980,1578,175,35,491,30436,28188,109,0,65,4,5.078e+06,0,0,0,0,1,0,805,1374,1575,3227,0,0,0,0,0,0,0,0,1100,-859,0,0,110
1398.37,0,0,0,0,100,5355,1.54532,0.00917143,1.55599,44,0,28,32,34,0,-1,0,0,0,55,3216,3980,1573,175,35,491,30436,28188,109,0,65,4,5.05877e+06,0,0,0,0,1,0,805,1374,1575,3227,0,0,0,0,0,0,0,0,1100,-859,0,0,110
1398.38,0,0,0,0,100,5338,1.54539,0.00917799,1.55592,44,0,28,32,34,0,-1,0,0,0,55,3216,3980,1573,175,35,491,30436,28188,109,0,65,4,5.05877e+06,0,0,0,0,1,1327,0,861,1562,3227,0,0,0,0,0,0,0,0,1100,-927,0,0,110
1398.39,0,0,0,0,100,5334,1.54546,0.00918455,1.55585,44,0,28,32,34,0,-1,0,0,0,55,3216,3980,1540,175,35,491,30436,28188,109,0,65,4,4.95264e+06,0,0,0,0,1,1575,375,0,1521,3231,0,0,0,0,0,0,0,0,1100,-877,0,0,110
1398.4,0,0,0,0,100,5341,1.54553,0.00919111,1.55578,44,0,28,32,35,0,-1,0,0,0,55,3214,3980,1539,175,35,491,30362,28268,109,0,87,4,4.94635e+06,0,0,0,0,1,0,969,1150,1526,3238,0,0,0,0,0,0,0,0,1100,-908,0,0,110
1398.41,0,0,0,0,100,5354,1.54533,0.00919219,1.55554,44,0,28,32,35,0,-1,0,0,0,55,3214,3980,1575,175,35,491,30362,28268,109,0,87,4,5.06205e+06,0,0,0,0,1,600,0,1417,1531,3272,0,0,0,0,0,0,0,0,1100,-878,0,0,110
1398.42,0,0,0,0,100,5363,1.54513,0.00919326,1.5553,44,0,28,32,35,0,-1,0,0,0,55,3214,3980,1575,175,35,491,30362,28268,109,0,87,4,5.06205e+06,0,0,0,0,1,1893,0,0,1547,3227,0,0,0,0,0,0,0,0,1100,-798,0,0,110
1398.43,0,0,0,0,100,5363,1.54493,0.00919434,1.55507,44,0,28,32,35,0,-1,0,0,0,55,3202,3980,1561,175,35,491,30362,28268,109,0,87,4,4.99832e+06,0,0,0,0,1,1893,0,0,1547,3227,0,0,0,0,0,0,0,0,1100,-798,0,0,110
1398.44,0,0,0,0,100,5358,1.54473,0.00919542,1.55483,44,0,28,32,35,0,-1,0,0,0,55,3202,3980,1565,175,35,491,30362,28268,109,0,87,4,5.01113e+06,0,0,0,0,1,0,2118,0,1556,3252,0,0,0,0,0,0,0,0,1100,-886,0,0,110
1398.45,0,0,0,0,100,5349,1.54453,0.0091965,1.55459,44,0,28,32,35,0,-1,0,0,0,55,3202,3980,1547,175,35,491,30362,28268,109,0,87,4,4.95349e+06,0,0,0,0,1,0,0,2113,1538,3225,0,0,0,0,0,0,0,0,1100,-862,0,0,110
1398.46,0,0,0,0,100,5347,1.54433,0.00919758,1.55436,44,0,28,32,35,0,-1,0,0,0,55,3202,3980,1547,175,35,491,30362,28268,109,0,87,4,4.95349e+06,0,0,0,0,1,1950,0,0,1519,3274,0,0,0,0,0,0,0,0,1100,-801,0,0,110
1398.47,0,0,0,0,100,5362,1.54413,0.00919866,1.55412,44,0,28,32,35,0,-1,0,0,0,55,3211,3980,1559,175,35,491,30362,28268,109,0,87,4,5.00595e+06,0,0,0,0,1,293,1614,0,1517,3268,0,0,0,0,0,0,0,0,1100,-807,0,0,110
1398.48,0,0,0,0,100,5377,1.54393,0.00919974,1.55388,44,0,28,32,35,0,-1,0,0,0,55,3211,3980,1560,175,35,491,30362,28268,109,0,87,4,5.00916e+06,0,0,0,0,1,0,1209,904,1541,3249,0,0,0,0,0,0,0,0,1100,-896,0,0,110
1398.49,0,0,0,0,100,5377,1.54373,0.00920082,1.55365,44,0,28,32,35,0,-1,0,0,0,55,3219,3980,1582,175,35,491,30362,28268,109,0,87,4,5.09246e+06,0,0,0,0,1,0,1209,904,1541,3249,0,0,0,0,0,0,0,0,1100,-896,0,0,110
1398.5,0,0,0,0,100,5373,1.54353,0.0092019,1.55341,44,0,28,31,37,0,-1,0,0,0,55,3219,3980,1582,175,35,491,30424,28220,109,0,87,4,5.09246e+06,0,0,0,0,1,0,0,1931,1560,3182,0,0,0,0,0,0,0,0,1100,-873,0,0,110
1398.51,0,0,0,0,100,5364,1.54342,0.009176,1.55332,44,0,28,31,37,0,-1,0,0,0,55,3207,3980,1536,175,35,491,30424,28220,109,0,87,4,4.92595e+06,0,0,0,0,1,2121,0,0,1541,3182,0,0,0,0,0,0,0,0,1100,-802,0,0,110
1398.52,0,0,0,0,100,5362,1.5433,0.0091501,1.55323,44,0,28,31,37,0,-1,0,0,0,55,3207,3980,1522,175,35,491,30424,28220,109,0,87,4,4.88105e+06,0,0,0,0,1,0,1916,0,1526,3270,0,0,0,0,0,0,0,0,1100,-827,0,0,110
1398.53,0,0,0,0,100,5372,1.54319,0.00912419,1.55314,44,0,28,31,37,0,-1,0,0,0,55,3222,3980,1542,175,35,491,30424,28220,109,0,87,4,4.96832e+06,0,0,0,0,1,0,706,1368,1526,3244,0,0,0,0,0,0,0,0,1100,-906,0,0,110
1398.54,0,0,0,0,100,5381,1.54307,0.00909829,1.55305,44,0,28,32,37,0,-1,0,0,0,55,3222,3980,1542,175,35,491,30424,28220,109,0,87,4,4.96832e+06,0,0,0,0,1,415,0,1556,1541,3205,0,0,0,0,0,0,0,0,1100,-861,0,0,110
1398.55,0,0,0,0,100,5381,1.54295,0.00907239,1.55296,44,0,28,32,37,0,-1,0,0,0,55,3222,3979,1582,175,35,491,30424,28220,109,0,87,4,5.0972e+06,0,0,0,0,1,415,0,1556,1541,3205,0,0,0,0,0,0,0,0,1100,-861,0,0,110
1398.56,0,0,0,0,100,5385,1.54284,0.00904648,1.55287,44,0,28,31,37,0,-1,0,0,0,55,3222,3979,1571,175,35,491,30424,28220,109,0,87,4,5.06176e+06,0,0,0,0,1,1807,0,0,1544,3250,0,0,0,0,0,0,0,0,1100,-802,0,0,110
1398.57,0,0,0,0,100,5385,1.54272,0.00902058,1.55279,44,0,28,31,37,0,-1,0,0,0,55,3205,3979,1549,175,35,491,30424,28220,109,0,87,4,4.96454e+06,0,0,0,0,1,1096,1061,0,1547,3233,0,0,0,0,0,0,0,0,1100,-932,0,0,110
1398.58,0,0,0,0,100,5377,1.5426,0.00899467,1.5527,44,0,28,31,37,0,-1,0,0,0,55,3205,3979,1549,175,35,491,30424,28220,109,0,87,4,4.96454e+06,0,0,0,0,1,0,1903,0,1540,3229,0,0,0,0,0,0,0,0,1100,-829,0,0,110
1398.59,0,0,0,0,100,5380,1.54249,0.00896877,1.55261,44,0,28,31,37,0,-1,0,0,0,55,3216,3979,1540,175,35,491,30424,28220,109,0,87,4,4.95264e+06,0,0,0,0,1,0,0,2054,1521,3225,0,0,0,0,0,0,0,0,1100,-846,0,0,110
1398.6,0,0,0,0,100,5392,1.54237,0.00894287,1.55252,44,0,28,31,35,0,-1,0,0,0,55,3220,3979,1553,175,35,491,30335,28042,109,0,87,4,5.00066e+06,0,0,0,0,1,1260,0,785,1524,3240,0,0,0,0,0,0,0,0,1100,-833,0,0,110
1398.61,0,0,0,0,100,5392,1.54237,0.00894965,1.55253,44,0,28,31,35,0,-1,0,0,0,55,3220,3979,1565,175,35,491,30335,28042,109,0,87,4,5.0393e+06,0,0,0,0,1,1260,0,785,1524,3240,0,0,0,0,0,0,0,0,1100,-833,0,0,110
1398.62,0,0,0,0,100,5403,1.54238,0.00895643,1.55253,44,0,28,31,35,0,-1,0,0,0,55,3220,3979,1565,175,35,491,30335,28042,109,0,87,4,5.0393e+06,0,0,0,0,1,1991,0,0,1538,3209,0,0,0,0,0,0,0,0,1100,-859,0,0,110
1398.63,0,0,0,0,100,5403,1.54238,0.00896321,1.55254,44,0,28,32,35,0,-1,0,0,0,55,3220,3977,1559,175,35,491,30335,28042,109,0,87,4,5.01998e+06,0,0,0,0,1,131,1725,0,1554,3252,0,0,0,0,0,0,0,0,1100,-830,0,0,110
1398.64,0,0,0,0,100,5394,1.54239,0.00896998,1.55255,44,0,28,32,35,0,-1,0,0,0,55,3206,3977,1529,175,35,491,30335,28042,109,0,87,4,4.90197e+06,0,0,0,0,1,0,2028,0,1537,3244,0,0,0,0,0,0,0,0,1100,-857,0,0,110
1398.65,0,0,0,0,100,5395,1.54239,0.00897676,1.55256,44,0,28,32,35,0,-1,0,0,0,55,3206,3977,1526,175,35,491,30335,28042,109,0,87,4,4.89236e+06,0,0,0,0,1,0,0,2097,1519,3214,0,0,0,0,0,0,0,0,1100,-841,0,0,110
1398.66,0,0,0,0,100,5402,1.5424,0.00898354,1.55257,44,0,28,32,35,0,-1,0,0,0,55,3206,3977,1526,175,35,491,30335,28042,109,0,87,4,4.89236e+06,0,0,0,0,1,1307,0,741,1525,3235,0,0,0,0,0,0,0,0,1100,-826,0,0,110
1398.67,0,0,0,0,100,5402,1.5424,0.00899032,1.55258,44,0,28,32,35,0,-1,0,0,0,55,3220,3977,1565,175,35,491,30335,28042,109,0,87,4,5.0393e+06,0,0,0,0,1,1307,0,741,1525,3235,0,0,0,0,0,0,0,0,1100,-826,0,0,110
1398.68,0,0,0,0,100,5412,1.54241,0.0089971,1.55258,44,0,28,32,35,0,-1,0,0,0,55,3220,3977,1578,175,35,491,30335,28042,109,0,87,4,5.08116e+06,0,0,0,0,1,2044,0,0,1532,3199,0,0,0,0,0,0,0,0,1100,-841,0,0,110
1398.69,0,0,0,0,100,5420,1.54241,0.00900388,1.55259,44,0,28,32,35,0,-1,0,0,0,55,3210,3977,1568,175,35,491,30335,28042,109,0,87,4,5.03328e+06,0,0,0,0,1,727,1365,0,1551,3266,0,0,0,0,0,0,0,0,1100,-835,0,0,110
1398.7,0,0,0,0,100,5416,1.54242,0.00901066,1.5526,44,0,28,32,35,0,-1,0,0,0,55,3210,3977,1568,175,35,491,30440,28301,108,0,87,4,5.03328e+06,0,0,0,0,1,0,2080,0,1548,3246,0,0,0,0,0,0,0,0,1100,-868,0,0,110
1398.71,0,0,0,0,100,5408,1.54244,0.00901402,1.55259,44,0,28,32,35,0,-1,0,0,0,55,3218,3974,1539,175,35,491,30440,28301,108,0,87,4,4.9525e+06,0,0,0,0,1,0,532,1490,1538,3225,0,0,0,0,0,0,0,0,1100,-829,0,0,110
1398.72,0,0,0,0,100,5406,1.54247,0.00901737,1.55259,44,0,28,32,35,0,-1,0,0,0,55,3218,3974,1539,175,35,491,30440,28301,108,0,87,4,4.9525e+06,0,0,0,0,1,0,0,1875,1520,3188,0,0,0,0,0,0,0,0,1100,-837,0,0,110
1398.73,0,0,0,0,100,5406,1.54249,0.00902072,1.55258,44,0,28,32,35,0,-1,0,0,0,55,3223,3974,1542,175,35,491,30440,28301,108,0,87,4,4.96987e+06,0,0,0,0,1,0,0,1875,1520,3188,0,0,0,0,0,0,0,0,1100,-837,0,0,110
1398.74,0,0,0,0,100,5420,1.54251,0.00902408,1.55257,44,0,28,32,35,0,-1,0,0,0,55,3223,3974,1542,175,35,491,30440,28301,108,0,87,4,4.96987e+06,0,0,0,0,1,1567,0,306,1512,3300,0,0,0,0,0,0,0,0,1100,-786,0,0,110
1398.75,0,0,0,0,100,5435,1.54254,0.00902743,1.55256,44,0,28,32,35,0,-1,0,0,0,55,3216,3974,1565,175,35,491,30440,28301,108,0,87,4,5.03304e+06,0,0,0,0,1,2073,0,0,1541,3175,0,0,0,0,0,0,0,0,1100,-845,0,0,110
1398.76,0,0,0,0,100,5432,1.54256,0.00903078,1.55256,44,0,28,31,35,0,-1,0,0,0,55,3216,3974,1550,175,35,491,30440,28301,108,0,87,4,4.9848e+06,0,0,0,0,1,1092,1049,0,1549,3240,0,0,0,0,0,0,0,0,1100,-908,0,0,110
1398.77,0,0,0,0,100,5424,1.54258,0.00903413,1.55255,44,0,28,31,35,0,-1,0,0,0,55,3208,3974,1544,175,35,491,30440,28301,108,0,87,4,4.95315e+06,0,0,0,0,1,0,2080,0,1537,3261,0,0,0,0,0,0,0,0,1100,-863,0,0,110
1398.78,0,0,0,0,100,5419,1.5426,0.00903749,1.55254,44,0,28,31,35,0,-1,0,0,0,55,3208,3974,1544,175,35,491,30440,28301,108,0,87,4,4.95315e+06,0,0,0,0,1,0,1286,785,1514,3225,0,0,0,0,0,0,0,0,1100,-865,0,0,110
1398.79,0,0,0,0,100,5419,1.54263,0.00904084,1.55254,44,0,28,31,35,0,-1,0,0,0,55,3208,3974,1540,175,35,491,30440,28301,108,0,87,4,4.94032e+06,0,0,0,0,1,0,1286,785,1514,3225,0,0,0,0,0,0,0,0,1100,-865,0,0,110
