Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
1669.57,0,0,0,0,100,4126,1.73172,0.0104172,1.74526,72,0,23,29,34,0,-2,0,0,0,33,3827,4284,915,175,35,510,35814,33622,104,0,64,98,3.5017e+06,0,0,0,0,1,1576,0,0,909,3829,0,0,0,0,0,0,0,0,900,-938,0,0,90
1669.58,0,0,0,0,100,4126,1.7316,0.0104109,1.74507,72,0,23,29,34,0,-2,0,0,0,33,3816,4284,904,175,35,510,35814,33622,104,0,64,98,3.44966e+06,0,0,0,0,1,1576,0,0,909,3829,0,0,0,0,0,0,0,0,900,-938,0,0,90
1669.59,0,0,0,0,100,4128,1.73149,0.0104046,1.74488,72,0,23,29,34,0,-2,0,0,0,33,3816,4284,908,175,35,510,35814,33622,104,0,64,98,3.46493e+06,0,0,0,0,1,35,0,1304,920,3790,0,0,0,0,0,0,0,0,900,-880,0,0,90
1669.6,0,0,0,0,100,4128,1.73137,0.0103982,1.74468,72,0,23,29,35,0,-2,0,0,0,33,3816,4284,908,175,35,510,35685,33391,104,0,65,98,3.46493e+06,0,0,0,0,1,0,588,1015,912,3809,0,0,0,0,0,0,0,0,900,-948,0,0,90
1669.61,0,0,0,0,100,4132,1.73129,0.0104099,1.74442,72,0,23,29,35,0,-2,0,0,0,33,3822,4284,909,175,35,510,35685,33391,104,0,65,98,3.4742e+06,0,0,0,0,1,235,1204,0,906,3839,0,0,0,0,0,0,0,0,900,-898,0,0,90
1669.62,0,0,0,0,100,4142,1.73121,0.0104215,1.74415,72,0,23,29,35,0,-2,0,0,0,33,3822,4284,912,175,35,510,35685,33391,104,0,65,98,3.48566e+06,0,0,0,0,1,1348,0,0,898,3835,0,0,0,0,0,0,0,0,900,-830,0,0,90
1669.63,0,0,0,0,100,4149,1.73113,0.0104331,1.74388,72,0,23,29,35,0,-2,0,0,0,33,3820,4284,898,175,35,510,35685,33391,104,0,65,98,3.43036e+06,0,0,0,0,1,0,0,1278,918,3805,0,0,0,0,0,0,0,0,900,-871,0,0,90
1669.64,0,0,0,0,100,4149,1.73105,0.0104448,1.74361,72,0,23,29,35,0,-2,0,0,0,33,3820,4284,898,175,35,510,35685,33391,104,0,65,98,3.43036e+06,0,0,0,0,1,0,0,1278,918,3805,0,0,0,0,0,0,0,0,900,-871,0,0,90
1669.65,0,0,0,0,100,4149,1.73097,0.0104564,1.74335,72,0,23,29,35,0,-2,0,0,0,33,3823,4284,914,175,35,510,35685,33391,104,0,65,98,3.49422e+06,0,0,0,0,1,0,1507,0,925,3861,0,0,0,0,0,0,0,0,900,-898,0,0,90
1669.66,0,0,0,0,100,4151,1.73089,0.0104681,1.74308,72,0,23,29,35,0,-2,0,0,0,33,3823,4284,916,175,35,510,35685,33391,104,0,65,98,3.50187e+06,0,0,0,0,1,1489,0,0,920,3813,0,0,0,0,0,0,0,0,900,-931,0,0,90
1669.67,0,0,0,0,100,4152,1.73081,0.0104797,1.74281,72,0,23,29,35,0,-2,0,0,0,33,3817,4284,923,175,35,510,35685,33391,104,0,65,98,3.52309e+06,0,0,0,0,1,0,0,1333,912,3794,0,0,0,0,0,0,0,0,900,-851,0,0,90
1669.68,0,0,0,0,100,4156,1.73073,0.0104913,1.74254,72,0,23,29,35,0,-2,0,0,0,33,3817,4284,923,175,35,510,35685,33391,104,0,65,98,3.52309e+06,0,0,0,0,1,0,1174,205,914,3813,0,0,0,0,0,0,0,0,900,-863,0,0,90
1669.69,0,0,0,0,100,4159,1.73065,0.010503,1.74228,72,0,23,29,35,0,-2,0,0,0,33,3812,4284,904,175,35,510,35685,33391,104,0,65,98,3.44605e+06,0,0,0,0,1,1049,385,0,918,3817,0,0,0,0,0,0,0,0,900,-869,0,0,90
1669.7,0,0,0,0,100,4159,1.73057,0.0105146,1.74201,72,0,23,29,34,0,-2,0,0,0,32,3812,4284,891,175,35,510,35662,33218,103,0,65,98,3.39649e+06,0,0,0,0,1,1049,385,0,918,3817,0,0,0,0,0,0,0,0,900,-869,0,0,90
1669.71,0,0,0,0,100,4161,1.73083,0.0105032,1.74215,72,0,23,29,34,0,-2,0,0,0,32,3823,4284,903,175,35,510,35662,33218,103,0,65,98,3.45217e+06,0,0,0,0,1,561,0,906,916,3815,0,0,0,0,0,0,0,0,900,-881,0,0,90
1669.72,0,0,0,0,100,4162,1.73108,0.0104917,1.7423,72,0,23,29,34,0,-2,0,0,0,32,3823,4284,903,175,35,510,35662,33218,103,0,65,98,3.45217e+06,0,0,0,0,1,0,772,774,923,3791,0,0,0,0,0,0,0,0,900,-911,0,0,90
1669.73,0,0,0,0,100,4165,1.73133,0.0104803,1.74244,72,0,23,29,34,0,-2,0,0,0,32,3823,4284,915,175,35,510,35662,33218,103,0,65,98,3.49804e+06,0,0,0,0,1,762,802,0,917,3817,0,0,0,0,0,0,0,0,900,-908,0,0,90
1669.74,0,0,0,0,100,4166,1.73159,0.0104689,1.74258,72,0,23,29,34,0,-2,0,0,0,32,3817,4284,919,175,35,510,35662,33218,103,0,65,98,3.50782e+06,0,0,0,0,1,817,0,761,922,3833,0,0,0,0,0,0,0,0,900,-906,0,0,90
1669.75,0,0,0,0,100,4162,1.73184,0.0104574,1.74272,72,0,23,29,34,0,-2,0,0,0,32,3817,4284,909,175,35,510,35662,33218,103,0,65,98,3.46965e+06,0,0,0,0,1,0,717,902,926,3794,0,0,0,0,0,0,0,0,900,-926,0,0,90
1669.76,0,0,0,0,100,4162,1.73209,0.010446,1.74287,72,0,23,29,34,0,-2,0,0,0,32,3817,4284,909,175,35,510,35662,33218,103,0,65,98,3.46965e+06,0,0,0,0,1,0,717,902,926,3794,0,0,0,0,0,0,0,0,900,-926,0,0,90
1669.77,0,0,0,0,100,4161,1.73235,0.0104345,1.74301,72,0,23,29,34,0,-2,0,0,0,32,3818,4284,909,175,35,510,35662,33218,103,0,65,98,3.47056e+06,0,0,0,0,1,626,940,0,915,3826,0,0,0,0,0,0,0,0,900,-917,0,0,90
1669.78,0,0,0,0,100,4166,1.7326,0.0104231,1.74315,72,0,23,29,34,0,-2,0,0,0,32,3818,4284,910,175,35,510,35662,33218,103,0,65,98,3.47438e+06,0,0,0,0,1,987,0,563,908,3887,0,0,0,0,0,0,0,0,900,-932,0,0,90
1669.79,0,0,0,0,100,4169,1.73285,0.0104117,1.74329,72,0,23,29,34,0,-2,0,0,0,32,3820,4284,913,175,35,510,35662,33218,103,0,65,98,3.48766e+06,0,0,0,0,1,0,641,955,922,3794,0,0,0,0,0,0,0,0,900,-944,0,0,90
1669.8,0,0,0,0,100,4170,1.73311,0.0104002,1.74344,72,0,23,29,34,0,-2,0,0,0,33,3820,4284,913,175,35,510,35740,33470,104,0,27,98,3.48766e+06,0,0,0,0,1,723,858,0,919,3820,0,0,0,0,0,0,0,0,900,-921,0,0,90
1669.81,0,0,0,0,100,4166,1.73298,0.0104097,1.74307,72,0,23,29,34,0,-2,0,0,0,33,3815,4284,904,175,35,510,35740,33470,104,0,27,98,3.44876e+06,0,0,0,0,1,878,0,714,932,3843,0,0,0,0,0,0,0,0,900,-924,0,0,90
1669.82,0,0,0,0,100,4166,1.73284,0.0104191,1.7427,72,0,23,29,34,0,-2,0,0,0,33,3815,4284,905,175,35,510,35740,33470,104,0,27,98,3.45258e+06,0,0,0,0,1,878,0,714,932,3843,0,0,0,0,0,0,0,0,900,-924,0,0,90
1669.83,0,0,0,0,100,4163,1.73271,0.0104286,1.74233,72,0,23,29,34,0,-2,0,0,0,33,3821,4284,921,175,35,510,35740,33470,104,0,27,98,3.51914e+06,0,0,0,0,1,0,675,938,922,3800,0,0,0,0,0,0,0,0,900,-926,0,0,90
1669.84,0,0,0,0,100,4164,1.73258,0.010438,1.74195,72,0,23,29,34,0,-2,0,0,0,33,3821,4284,921,175,35,510,35740,33470,104,0,27,98,3.51914e+06,0,0,0,0,1,633,934,0,906,3824,0,0,0,0,0,0,0,0,900,-917,0,0,90
1669.85,0,0,0,0,100,4172,1.73245,0.0104475,1.74158,72,0,23,29,34,0,-2,0,0,0,33,3819,4284,916,175,35,510,35740,33470,104,0,27,98,3.4982e+06,0,0,0,0,1,867,0,675,907,3861,0,0,0,0,0,0,0,0,900,-908,0,0,90
1669.86,0,0,0,0,100,4176,1.73232,0.0104569,1.74121,72,0,23,29,34,0,-2,0,0,0,33,3819,4284,909,175,35,510,35740,33470,104,0,27,98,3.47147e+06,0,0,0,0,1,0,881,642,924,3796,0,0,0,0,0,0,0,0,900,-886,0,0,90
1669.87,0,0,0,0,100,4174,1.73218,0.0104664,1.74084,72,0,23,29,34,0,-2,0,0,0,33,3819,4284,916,175,35,510,35740,33470,104,0,27,98,3.4982e+06,0,0,0,0,1,1092,325,0,929,3815,0,0,0,0,0,0,0,0,900,-869,0,0,90
1669.88,0,0,0,0,100,4174,1.73205,0.0104758,1.74047,72,0,23,29,34,0,-2,0,0,0,33,3819,4284,916,175,35,510,35740,33470,104,0,27,98,3.4982e+06,0,0,0,0,1,1092,325,0,929,3815,0,0,0,0,0,0,0,0,900,-869,0,0,90
1669.89,0,0,0,0,100,4175,1.73192,0.0104853,1.7401,72,0,23,29,34,0,-2,0,0,0,33,3820,4285,935,175,35,510,35740,33470,104,0,27,98,3.5717e+06,0,0,0,0,1,0,0,1527,926,3772,0,0,0,0,0,0,0,0,900,-911,0,0,90
1669.9,0,0,0,0,100,4178,1.73179,0.0104947,1.73973,72,0,23,29,34,0,-2,0,0,0,33,3812,4285,932,175,35,510,35724,33603,103,0,65,98,3.55278e+06,0,0,0,0,1,0,1370,0,915,3863,0,0,0,0,0,0,0,0,900,-879,0,0,90
1669.91,0,0,0,0,100,4180,1.7318,0.0104883,1.73943,72,0,23,29,34,0,-2,0,0,0,33,3812,4285,924,175,35,510,35724,33603,103,0,65,98,3.52229e+06,0,0,0,0,1,1506,0,0,922,3811,0,0,0,0,0,0,0,0,900,-925,0,0,90
1669.92,0,0,0,0,100,4185,1.7318,0.0104819,1.73913,72,0,23,29,34,0,-2,0,0,0,33,3812,4285,924,175,35,510,35724,33603,103,0,65,98,3.52229e+06,0,0,0,0,1,0,0,1521,916,3779,0,0,0,0,0,0,0,0,900,-892,0,0,90
1669.93,0,0,0,0,100,4190,1.73181,0.0104755,1.73883,72,0,23,29,34,0,-2,0,0,0,33,3807,4285,914,175,35,510,35724,33603,103,0,65,98,3.4796e+06,0,0,0,0,1,0,1338,0,916,3846,0,0,0,0,0,0,0,0,900,-816,0,0,90
1669.94,0,0,0,0,100,4190,1.73181,0.0104691,1.73852,72,0,23,29,34,0,-2,0,0,0,33,3816,4285,915,175,35,510,35724,33603,103,0,65,98,3.49164e+06,0,0,0,0,1,0,1338,0,916,3846,0,0,0,0,0,0,0,0,900,-816,0,0,90
1669.95,0,0,0,0,100,4194,1.73182,0.0104626,1.73822,72,0,23,29,34,0,-2,0,0,0,33,3816,4285,925,175,35,510,35724,33603,103,0,65,98,3.5298e+06,0,0,0,0,1,1247,0,193,930,3876,0,0,0,0,0,0,0,0,900,-898,0,0,90
1669.96,0,0,0,0,100,4201,1.73183,0.0104562,1.73792,72,0,23,29,34,0,-2,0,0,0,33,3816,4285,925,175,35,510,35724,33603,103,0,65,98,3.5298e+06,0,0,0,0,1,0,552,1099,921,3788,0,0,0,0,0,0,0,0,900,-958,0,0,90
1669.97,0,0,0,0,100,4203,1.73183,0.0104498,1.73762,72,0,23,29,34,0,-2,0,0,0,33,3813,4285,932,175,35,510,35724,33603,103,0,65,98,3.55372e+06,0,0,0,0,1,1259,61,0,930,3805,0,0,0,0,0,0,0,0,900,-869,0,0,90
1669.98,0,0,0,0,100,4202,1.73184,0.0104434,1.73732,72,0,23,29,34,0,-2,0,0,0,33,3813,4285,927,175,35,510,35724,33603,103,0,65,98,3.53465e+06,0,0,0,0,1,0,0,1548,938,3759,0,0,0,0,0,0,0,0,900,-932,0,0,90
1669.99,0,0,0,0,100,4205,1.73185,0.010437,1.73702,72,0,23,29,34,0,-2,0,0,0,33,3808,4285,929,175,35,510,35724,33603,103,0,65,98,3.53763e+06,0,0,0,0,1,0,1302,0,920,3837,0,0,0,0,0,0,0,0,900,-814,0,0,90
1670,0,0,0,0,100,4205,1.73185,0.0104306,1.73672,72,0,23,29,34,0,-2,0,0,0,32,3808,4285,929,175,35,510,35622,33429,103,0,65,98,3.53763e+06,0,0,0,0,1,0,1302,0,920,3837,0,0,0,0,0,0,0,0,900,-814,0,0,90
1670.01,0,0,0,0,100,4215,1.73155,0.0104364,1.73692,72,0,23,29,34,0,-2,0,0,0,32,3809,4285,930,175,35,510,35622,33429,103,0,65,98,3.54237e+06,0,0,0,0,1,1221,0,375,913,3895,0,0,0,0,0,0,0,0,900,-962,0,0,90
1670.02,0,0,0,0,100,4223,1.73124,0.0104423,1.73713,72,0,23,29,34,0,-2,0,0,0,32,3809,4285,937,175,35,510,35622,33429,103,0,65,98,3.56903e+06,0,0,0,0,1,0,1376,0,927,3846,0,0,0,0,0,0,0,0,900,-894,0,0,90
1670.03,0,0,0,0,100,4227,1.73093,0.0104481,1.73733,72,0,23,29,34,0,-2,0,0,0,32,3808,4285,940,175,35,510,35622,33429,103,0,65,98,3.57952e+06,0,0,0,0,1,1358,0,0,932,3820,0,0,0,0,0,0,0,0,900,-927,0,0,90
1670.04,0,0,0,0,100,4225,1.73062,0.010454,1.73754,72,0,23,29,34,0,-2,0,0,0,32,3808,4285,940,175,35,510,35622,33429,103,0,65,98,3.57952e+06,0,0,0,0,1,0,567,1073,944,3772,0,0,0,0,0,0,0,0,900,-890,0,0,90
1670.05,0,0,0,0,100,4224,1.73032,0.0104598,1.73774,72,0,23,29,34,0,-2,0,0,0,32,3809,4285,930,175,35,510,35622,33429,103,0,65,98,3.54237e+06,0,0,0,0,1,1524,0,0,941,3794,0,0,0,0,0,0,0,0,900,-912,0,0,90
1670.06,0,0,0,0,100,4224,1.73001,0.0104657,1.73795,72,0,23,29,34,0,-2,0,0,0,32,3809,4285,940,175,35,510,35622,33429,103,0,65,98,3.58046e+06,0,0,0,0,1,1524,0,0,941,3794,0,0,0,0,0,0,0,0,900,-912,0,0,90
1670.07,0,0,0,0,100,4229,1.7297,0.0104715,1.73815,72,0,23,29,34,0,-2,0,0,0,32,3809,4285,940,175,35,510,35622,33429,103,0,65,98,3.58046e+06,0,0,0,0,1,0,0,1230,917,3790,0,0,0,0,0,0,0,0,900,-952,0,0,90
1670.08,0,0,0,0,100,4239,1.72939,0.0104774,1.73836,72,0,23,29,34,0,-2,0,0,0,32,3809,4285,940,175,35,510,35622,33429,103,0,65,98,3.58046e+06,0,0,0,0,1,1453,0,0,927,3805,0,0,0,0,0,0,0,0,900,-920,0,0,90
1670.09,0,0,0,0,100,4242,1.72909,0.0104832,1.73856,72,0,23,29,34,0,-2,0,0,0,32,3805,4285,924,175,35,510,35622,33429,103,0,65,98,3.51582e+06,0,0,0,0,1,0,155,1275,951,3777,0,0,0,0,0,0,0,0,900,-926,0,0,90
1670.1,0,0,0,0,100,4240,1.72878,0.0104891,1.73877,72,0,23,29,34,0,-2,0,0,0,33,3806,4285,935,175,35,510,35636,33483,104,0,14,98,3.55861e+06,0,0,0,0,1,1245,67,0,945,3800,0,0,0,0,0,0,0,0,900,-863,0,0,90
1670.11,0,0,0,0,100,4240,1.72861,0.0104828,1.7391,72,0,23,29,34,0,-2,0,0,0,33,3806,4285,936,175,35,510,35636,33483,104,0,14,98,3.56242e+06,0,0,0,0,1,0,0,1310,937,3807,0,0,0,0,0,0,0,0,900,-817,0,0,90
1670.12,0,0,0,0,100,4240,1.72845,0.0104766,1.73943,72,0,23,29,34,0,-2,0,0,0,33,3806,4285,936,175,35,510,35636,33483,104,0,14,98,3.56242e+06,0,0,0,0,1,0,0,1310,937,3807,0,0,0,0,0,0,0,0,900,-817,0,0,90
1670.13,0,0,0,0,100,4241,1.72828,0.0104703,1.73976,72,0,23,29,34,0,-2,0,0,0,33,3807,4285,945,175,35,510,35636,33483,104,0,14,98,3.59762e+06,0,0,0,0,1,936,567,0,938,3803,0,0,0,0,0,0,0,0,900,-887,0,0,90
1670.14,0,0,0,0,100,4241,1.72811,0.0104641,1.74009,72,0,23,29,34,0,-2,0,0,0,33,3802,4285,934,175,35,510,35636,33483,104,0,14,98,3.55107e+06,0,0,0,0,1,0,32,1275,936,3794,0,0,0,0,0,0,0,0,900,-886,0,0,90
1670.15,0,0,0,0,100,4243,1.72795,0.0104578,1.74043,72,0,23,29,34,0,-2,0,0,0,33,3802,4285,924,175,35,510,35636,33483,104,0,14,98,3.51305e+06,0,0,0,0,1,620,974,0,934,3813,0,0,0,0,0,0,0,0,900,-934,0,0,90
1670.16,0,0,0,0,100,4244,1.72778,0.0104516,1.74076,72,0,23,29,34,0,-2,0,0,0,33,3802,4285,924,175,35,510,35636,33483,104,0,14,98,3.51305e+06,0,0,0,0,1,0,0,1523,928,3772,0,0,0,0,0,0,0,0,900,-872,0,0,90
1670.17,0,0,0,0,100,4246,1.72761,0.0104454,1.74109,72,0,23,29,34,0,-2,0,0,0,33,3804,4285,940,175,35,510,35636,33483,104,0,14,98,3.57576e+06,0,0,0,0,1,469,1157,0,937,3803,0,0,0,0,0,0,0,0,900,-973,0,0,90
1670.18,0,0,0,0,100,4246,1.72745,0.0104391,1.74142,72,0,23,29,34,0,-2,0,0,0,33,3804,4285,941,175,35,510,35636,33483,104,0,14,98,3.57956e+06,0,0,0,0,1,469,1157,0,937,3803,0,0,0,0,0,0,0,0,900,-973,0,0,90
1670.19,0,0,0,0,100,4248,1.72728,0.0104329,1.74175,72,0,23,29,34,0,-2,0,0,0,33,3808,4285,936,175,35,510,35636,33483,104,0,14,98,3.56429e+06,0,0,0,0,1,0,0,1524,945,3768,0,0,0,0,0,0,0,0,900,-914,0,0,90
1670.2,0,0,0,0,100,4246,1.72711,0.0104266,1.74208,72,0,23,29,34,0,-2,0,0,0,33,3808,4285,936,175,35,510,35628,33416,103,0,14,98,3.56429e+06,0,0,0,0,1,427,1168,0,950,3815,0,0,0,0,0,0,0,0,900,-963,0,0,90
1670.21,0,0,0,0,100,4239,1.72718,0.0104208,1.74165,72,0,23,29,34,0,-2,0,0,0,33,3803,4285,932,175,35,510,35628,33416,103,0,14,98,3.5444e+06,0,0,0,0,1,0,0,1552,941,3764,0,0,0,0,0,0,0,0,900,-911,0,0,90
1670.22,0,0,0,0,100,4242,1.72725,0.0104149,1.74122,72,0,23,29,34,0,-2,0,0,0,33,3803,4285,936,175,35,510,35628,33416,103,0,14,98,3.55961e+06,0,0,0,0,1,257,1198,0,926,3837,0,0,0,0,0,0,0,0,900,-907,0,0,90
1670.23,0,0,0,0,100,4250,1.72732,0.010409,1.74079,72,0,23,29,34,0,-2,0,0,0,33,3805,4285,924,175,35,510,35628,33416,103,0,14,98,3.51582e+06,0,0,0,0,1,0,0,1442,929,3762,0,0,0,0,0,0,0,0,900,-920,0,0,90
1670.24,0,0,0,0,100,4250,1.72738,0.0104031,1.74036,72,0,23,29,34,0,-2,0,0,0,33,3805,4285,924,175,35,510,35628,33416,103,0,14,98,3.51582e+06,0,0,0,0,1,0,0,1442,929,3762,0,0,0,0,0,0,0,0,900,-920,0,0,90
1670.25,0,0,0,0,100,4252,1.72745,0.0103973,1.73993,72,0,23,29,34,0,-2,0,0,0,33,3806,4285,936,175,35,510,35628,33416,103,0,14,98,3.56242e+06,0,0,0,0,1,284,1190,0,944,3824,0,0,0,0,0,0,0,0,900,-914,0,0,90
1670.26,0,0,0,0,100,4251,1.72752,0.0103914,1.7395,72,0,23,29,34,0,-2,0,0,0,33,3806,4285,935,175,35,510,35628,33416,103,0,14,98,3.55861e+06,0,0,0,0,1,0,0,1523,952,3751,0,0,0,0,0,0,0,0,900,-940,0,0,90
1670.27,0,0,0,0,100,4249,1.72759,0.0103855,1.73907,72,0,23,29,34,0,-2,0,0,0,33,3806,4285,930,175,35,510,35628,33416,103,0,14,98,3.53958e+06,0,0,0,0,1,286,1198,0,948,3824,0,0,0,0,0,0,0,0,900,-921,0,0,90
1670.28,0,0,0,0,100,4249,1.72766,0.0103797,1.73864,72,0,23,29,34,0,-2,0,0,0,33,3806,4285,930,175,35,510,35628,33416,103,0,14,98,3.53958e+06,0,0,0,0,1,0,0,1454,940,3759,0,0,0,0,0,0,0,0,900,-933,0,0,90
1670.29,0,0,0,0,100,4255,1.72773,0.0103738,1.73821,72,0,23,29,34,0,-2,0,0,0,33,3800,4281,952,175,35,510,35628,33416,103,0,14,98,3.6176e+06,0,0,0,0,1,292,1220,0,931,3824,0,0,0,0,0,0,0,0,900,-938,0,0,90
1670.3,0,0,0,0,100,4255,1.72779,0.0103679,1.73778,72,0,23,29,33,0,-2,0,0,0,33,3800,4281,942,175,35,510,35544,33307,103,0,65,98,3.5796e+06,0,0,0,0,1,292,1220,0,931,3824,0,0,0,0,0,0,0,0,900,-938,0,0,90
1670.31,0,0,0,0,100,4261,1.72758,0.0103789,1.73768,72,0,23,29,33,0,-2,0,0,0,33,3799,4281,932,175,35,510,35544,33307,103,0,65,98,3.54067e+06,0,0,0,0,1,0,0,1509,926,3768,0,0,0,0,0,0,0,0,900,-896,0,0,90
1670.32,0,0,0,0,100,4261,1.72736,0.0103898,1.73759,72,0,23,29,33,0,-2,0,0,0,33,3799,4281,932,175,35,510,35544,33307,103,0,65,98,3.54067e+06,0,0,0,0,1,588,1040,0,945,3809,0,0,0,0,0,0,0,0,900,-960,0,0,90
1670.33,0,0,0,0,100,4266,1.72714,0.0104007,1.73749,72,0,23,29,33,0,-2,0,0,0,33,3804,4281,953,175,35,510,35544,33307,103,0,65,98,3.62521e+06,0,0,0,0,1,0,0,1439,938,3788,0,0,0,0,0,0,0,0,900,-845,0,0,90
1670.34,0,0,0,0,100,4269,1.72692,0.0104116,1.7374,72,0,23,29,33,0,-2,0,0,0,33,3804,4281,952,175,35,510,35544,33307,103,0,65,98,3.62141e+06,0,0,0,0,1,1184,155,0,939,3796,0,0,0,0,0,0,0,0,900,-856,0,0,90
1670.35,0,0,0,0,100,4271,1.72671,0.0104226,1.7373,72,0,23,29,33,0,-2,0,0,0,33,3801,4281,958,175,35,510,35544,33307,103,0,65,98,3.64136e+06,0,0,0,0,1,0,266,1239,949,3774,0,0,0,0,0,0,0,0,900,-917,0,0,90
1670.36,0,0,0,0,100,4271,1.72649,0.0104335,1.73721,72,0,23,29,33,0,-2,0,0,0,33,3801,4281,958,175,35,510,35544,33307,103,0,65,98,3.64136e+06,0,0,0,0,1,0,266,1239,949,3774,0,0,0,0,0,0,0,0,900,-917,0,0,90
1670.37,0,0,0,0,100,4273,1.72627,0.0104444,1.73711,72,0,23,29,33,0,-2,0,0,0,33,3801,4281,947,175,35,510,35544,33307,103,0,65,98,3.59955e+06,0,0,0,0,1,1555,0,0,941,3807,0,0,0,0,0,0,0,0,900,-924,0,0,90
1670.38,0,0,0,0,100,4279,1.72605,0.0104553,1.73702,72,0,23,29,33,0,-2,0,0,0,33,3801,4281,936,175,35,510,35544,33307,103,0,65,98,3.55774e+06,0,0,0,0,1,0,952,505,932,3781,0,0,0,0,0,0,0,0,900,-868,0,0,90
1670.39,0,0,0,0,100,4284,1.72583,0.0104663,1.73692,72,0,23,29,33,0,-2,0,0,0,33,3796,4281,941,175,35,510,35544,33307,103,0,65,98,3.57204e+06,0,0,0,0,1,1010,0,595,944,3861,0,0,0,0,0,0,0,0,900,-951,0,0,90
1670.4,0,0,0,0,100,4293,1.72562,0.0104772,1.73683,72,0,23,29,34,0,-2,0,0,0,33,3796,4281,941,175,35,510,35527,33269,103,0,65,98,3.57204e+06,0,0,0,0,1,0,1382,0,930,3835,0,0,0,0,0,0,0,0,900,-825,0,0,90
1670.41,0,0,0,0,100,4296,1.72599,0.0104721,1.73729,72,0,23,29,34,0,-2,0,0,0,33,3801,4281,959,175,35,510,35527,33269,103,0,65,98,3.64516e+06,0,0,0,0,1,0,0,1530,957,3751,0,0,0,0,0,0,0,0,900,-940,0,0,90
1670.42,0,0,0,0,100,4296,1.72636,0.010467,1.73775,72,0,23,29,34,0,-2,0,0,0,33,3801,4281,960,175,35,510,35527,33269,103,0,65,98,3.64896e+06,0,0,0,0,1,0,0,1530,957,3751,0,0,0,0,0,0,0,0,900,-940,0,0,90
1670.43,0,0,0,0,100,4294,1.72674,0.010462,1.73821,72,0,23,29,34,0,-2,0,0,0,33,3801,4281,954,175,35,510,35527,33269,103,0,65,98,3.62615e+06,0,0,0,0,1,1048,409,0,965,3790,0,0,0,0,0,0,0,0,900,-879,0,0,90
1670.44,0,0,0,0,100,4295,1.72711,0.0104569,1.73867,72,0,23,29,34,0,-2,0,0,0,33,3801,4281,954,175,35,510,35527,33269,103,0,65,98,3.62615e+06,0,0,0,0,1,0,344,1259,942,3772,0,0,0,0,0,0,0,0,900,-976,0,0,90
1670.45,0,0,0,0,100,4304,1.72748,0.0104518,1.73913,72,0,23,29,34,0,-2,0,0,0,33,3797,4282,951,175,35,510,35527,33269,103,0,65,98,3.61095e+06,0,0,0,0,1,1274,0,11,941,3848,0,0,0,0,0,0,0,0,900,-870,0,0,90
1670.46,0,0,0,0,100,4312,1.72785,0.0104467,1.7396,72,0,23,29,34,0,-2,0,0,0,33,3792,4282,952,175,35,510,35527,33269,103,0,65,98,3.60998e+06,0,0,0,0,1,0,1364,0,949,3822,0,0,0,0,0,0,0,0,900,-830,0,0,90
