Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
2470.32,0,0,0,0,99,521,1.53466,0.00373985,1.53515,39,0,29,24,30,0,-2,0,0,1,56,3786,3818,47,142,35,614,35167,34953,108,2,65,98,177942,0,0,0,0,1,517,0,126,54,3826,0,0,0,0,0,0,0,0,300,-393,0,0,30
2470.33,0,0,0,0,100,521,1.53427,0.00374067,1.53575,39,0,29,24,30,0,-2,0,0,1,56,3789,3818,36,142,35,614,35167,34953,108,2,65,98,136404,0,0,0,0,1,0,0,269,27,3850,0,0,0,0,0,0,0,0,300,-180,0,0,30
2470.34,0,0,0,0,100,550,1.53388,0.00374148,1.53636,39,0,29,24,30,0,-2,0,0,1,56,3789,3818,72,142,35,614,35167,34953,108,2,65,98,272808,0,0,0,0,1,0,0,269,27,3850,0,0,0,0,0,0,0,0,300,-180,0,0,30
2470.35,0,0,0,0,100,527,1.53348,0.0037423,1.53696,39,0,29,24,30,0,-2,0,0,1,56,3789,3818,72,142,35,614,35167,34953,108,2,65,98,272808,0,0,0,0,1,0,0,704,59,3826,0,0,0,0,0,0,0,0,300,-422,0,0,30
2470.36,0,0,0,0,99,551,1.53309,0.00374311,1.53757,39,0,29,24,30,0,-2,0,0,1,56,3790,3818,72,142,35,614,35167,34953,108,2,65,98,272880,0,0,0,0,1,0,0,287,34,3843,0,0,0,0,0,0,0,0,300,-214,0,0,30
2470.37,0,0,0,0,100,525,1.5327,0.00374393,1.53817,39,0,29,24,30,0,-2,0,0,1,56,3790,3818,64,142,35,614,35167,34953,108,2,65,98,242560,0,0,0,0,1,0,93,645,65,3824,0,0,0,0,0,0,0,0,300,-467,0,0,30
2470.38,0,0,0,0,100,546,1.5323,0.00374475,1.53878,39,0,29,24,30,0,-2,0,0,1,56,3790,3818,34,142,35,614,35167,34953,108,2,65,98,128860,0,0,0,0,1,0,301,0,38,3841,0,0,0,0,0,0,0,0,300,-201,0,0,30
2470.39,0,0,0,0,100,546,1.53191,0.00374556,1.53938,39,0,29,24,30,0,-2,0,0,1,56,3790,3818,34,142,35,614,35167,34953,108,2,65,98,128860,0,0,0,0,1,0,665,0,63,3833,0,0,0,0,0,0,0,0,300,-435,0,0,30
2470.4,0,0,0,0,100,523,1.53152,0.00374638,1.53999,39,0,29,24,30,0,-2,0,0,1,57,3780,3818,32,142,35,614,35072,34804,108,2,65,98,120960,0,0,0,0,1,0,665,0,63,3833,0,0,0,0,0,0,0,0,300,-435,0,0,30
2470.41,0,0,0,0,100,547,1.53172,0.00371549,1.53948,39,0,29,24,30,0,-2,0,0,1,57,3781,3818,59,142,35,614,35072,34804,108,2,65,98,223079,0,0,0,0,1,0,292,0,35,3854,0,0,0,0,0,0,0,0,300,-170,0,0,30
2470.42,0,0,0,0,100,527,1.53192,0.00368461,1.53897,39,0,29,24,30,0,-2,0,0,1,57,3781,3818,55,142,35,614,35072,34804,108,2,65,98,207955,0,0,0,0,1,11,545,0,54,3839,0,0,0,0,0,0,0,0,300,-369,0,0,30
2470.43,0,0,0,0,99,548,1.53212,0.00365372,1.53847,39,0,29,24,30,0,-2,0,0,1,57,3781,3818,55,142,35,614,35072,34804,108,2,65,98,207955,0,0,0,0,1,85,233,0,37,3846,0,0,0,0,0,0,0,0,300,-191,0,0,30
2470.44,0,0,0,0,100,534,1.53232,0.00362284,1.53796,39,0,29,24,30,0,-2,0,0,1,57,3783,3818,59,142,35,614,35072,34804,108,2,65,98,223197,0,0,0,0,1,476,0,0,43,3835,0,0,0,0,0,0,0,0,300,-318,0,0,30
2470.45,0,0,0,0,100,534,1.53252,0.00359195,1.53745,39,0,29,24,30,0,-2,0,0,1,57,3783,3818,35,142,35,614,35072,34804,108,2,65,98,132405,0,0,0,0,1,451,0,0,48,3831,0,0,0,0,0,0,0,0,300,-277,0,0,30
2470.46,0,0,0,0,100,542,1.53273,0.00356107,1.53695,39,0,29,24,30,0,-2,0,0,1,57,3782,3818,66,142,35,614,35072,34804,108,2,65,98,249612,0,0,0,0,1,451,0,0,48,3831,0,0,0,0,0,0,0,0,300,-277,0,0,30
2470.47,0,0,0,0,100,538,1.53293,0.00353019,1.53644,39,0,29,24,30,0,-2,0,0,1,57,3782,3818,66,142,35,614,35072,34804,108,2,65,98,249612,0,0,0,0,1,396,0,3,37,3835,0,0,0,0,0,0,0,0,300,-264,0,0,30
2470.48,0,0,0,0,100,543,1.53313,0.0034993,1.53594,39,0,29,24,30,0,-2,0,0,1,57,3782,3818,65,142,35,614,35072,34804,108,2,65,98,245830,0,0,0,0,1,437,0,101,57,3831,0,0,0,0,0,0,0,0,300,-349,0,0,30
2470.49,0,0,0,0,99,546,1.53333,0.00346842,1.53543,39,0,29,24,30,0,-2,0,0,1,57,3779,3818,66,142,35,614,35072,34804,108,2,65,98,249414,0,0,0,0,1,0,0,451,39,3850,0,0,0,0,0,0,0,0,300,-286,0,0,30
2470.5,0,0,0,0,100,541,1.53353,0.00343753,1.53492,39,0,29,24,30,0,-2,0,0,1,57,3779,3818,33,142,35,614,35072,34812,108,2,68,98,124707,0,0,0,0,1,0,0,650,62,3837,0,0,0,0,0,0,0,0,300,-378,0,0,30
2470.51,0,0,0,0,100,541,1.53354,0.00344747,1.53534,39,0,29,24,30,0,-2,0,0,1,57,3779,3818,33,142,35,614,35072,34812,108,2,68,98,124707,0,0,0,0,1,0,10,399,36,3841,0,0,0,0,0,0,0,0,300,-274,0,0,30
2470.52,0,0,0,0,100,540,1.53355,0.00345741,1.53575,39,0,29,24,30,0,-2,0,0,1,57,3781,3818,29,143,35,614,35072,34812,108,2,68,98,109649,0,0,0,0,1,0,10,399,36,3841,0,0,0,0,0,0,0,0,300,-274,0,0,30
2470.53,0,0,0,0,99,539,1.53356,0.00346735,1.53616,39,0,29,24,30,0,-2,0,0,1,57,3781,3818,35,143,35,614,35072,34812,108,2,68,98,132335,0,0,0,0,1,0,123,452,57,3835,0,0,0,0,0,0,0,0,300,-353,0,0,30
2470.54,0,0,0,0,100,544,1.53357,0.00347729,1.53657,39,0,29,24,30,0,-2,0,0,1,57,3783,3818,69,143,35,614,35072,34812,108,2,68,98,261027,0,0,0,0,1,0,346,0,31,3841,0,0,0,0,0,0,0,0,300,-226,0,0,30
2470.55,0,0,0,0,99,545,1.53358,0.00348723,1.53698,39,0,29,24,30,0,-2,0,0,1,57,3783,3818,69,143,35,614,35072,34812,108,2,68,98,261027,0,0,0,0,1,0,565,0,56,3839,0,0,0,0,0,0,0,0,300,-338,0,0,30
2470.56,0,0,0,0,99,551,1.53359,0.00349717,1.5374,39,0,29,24,30,0,-2,0,0,1,57,3782,3818,73,143,35,614,35072,34812,108,2,68,98,276086,0,0,0,0,1,7,313,0,29,3841,0,0,0,0,0,0,0,0,300,-214,0,0,30
2470.57,0,0,0,0,99,549,1.5336,0.00350711,1.53781,39,0,29,24,30,0,-2,0,0,1,57,3782,3818,59,143,35,614,35072,34812,108,2,68,98,223138,0,0,0,0,1,298,257,0,60,3835,0,0,0,0,0,0,0,0,300,-325,0,0,30
2470.58,0,0,0,0,100,549,1.53361,0.00351705,1.53822,39,0,29,24,30,0,-2,0,0,1,57,3782,3818,37,143,35,614,35072,34812,108,2,68,98,139934,0,0,0,0,1,298,257,0,60,3835,0,0,0,0,0,0,0,0,300,-325,0,0,30
2470.59,0,0,0,0,99,553,1.53362,0.00352699,1.53863,39,0,29,24,30,0,-2,0,0,1,57,3782,3818,37,143,35,614,35072,34812,108,2,68,98,139934,0,0,0,0,1,419,0,0,35,3846,0,0,0,0,0,0,0,0,300,-258,0,0,30
2470.6,0,0,0,0,100,547,1.53363,0.00353693,1.53905,39,0,29,24,30,0,-2,0,0,1,57,3780,3818,33,143,35,614,35076,34780,107,2,65,73,124740,0,0,0,0,1,572,0,0,67,3826,0,0,0,0,0,0,0,0,300,-373,0,0,30
2470.61,0,0,0,0,100,553,1.53354,0.00352303,1.53899,39,0,29,24,30,0,-2,0,0,1,57,3780,3818,65,143,35,614,35076,34780,107,2,65,73,245700,0,0,0,0,1,197,0,208,34,3843,0,0,0,0,0,0,0,0,300,-225,0,0,30
2470.62,0,0,0,0,100,541,1.53345,0.00350913,1.53893,39,0,29,24,30,0,-2,0,0,1,57,3780,3818,51,143,35,614,35076,34780,107,2,65,73,192780,0,0,0,0,1,0,0,622,68,3826,0,0,0,0,0,0,0,0,300,-422,0,0,30
2470.63,0,0,0,0,100,541,1.53335,0.00349522,1.53887,39,0,29,24,30,0,-2,0,0,1,57,3780,3818,51,143,35,614,35076,34780,107,2,65,73,192780,0,0,0,0,1,0,0,622,68,3843,0,0,0,0,0,0,0,0,300,-181,0,0,30
2470.64,0,0,0,0,100,555,1.53326,0.00348132,1.53882,39,0,29,24,30,0,-2,0,0,1,57,3780,3818,53,143,35,614,35076,34780,107,2,65,73,200340,0,0,0,0,1,0,0,302,27,3843,0,0,0,0,0,0,0,0,300,-181,0,0,30
2470.65,0,0,0,0,100,537,1.53317,0.00346742,1.53876,39,0,29,24,30,0,-2,0,0,1,57,3780,3818,32,143,35,614,35076,34780,107,2,65,73,120960,0,0,0,0,1,0,43,581,65,3826,0,0,0,0,0,0,0,0,300,-414,0,0,30
2470.66,0,0,0,0,99,565,1.53308,0.00345351,1.5387,39,0,29,24,30,0,-2,0,0,1,57,3783,3818,61,143,35,614,35076,34780,107,2,65,73,230763,0,0,0,0,1,0,276,1,26,3846,0,0,0,0,0,0,0,0,300,-179,0,0,30
2470.67,0,0,0,0,99,545,1.53298,0.00343961,1.53864,39,0,29,24,30,0,-2,0,0,1,57,3783,3818,61,143,35,614,35076,34780,107,2,65,73,230763,0,0,0,0,1,0,678,0,62,3835,0,0,0,0,0,0,0,0,300,-403,0,0,30
2470.68,0,0,0,0,99,578,1.53289,0.00342571,1.53858,39,0,29,24,30,0,-2,0,0,1,57,3782,3818,69,143,35,614,35076,34780,107,2,65,73,260958,0,0,0,0,1,76,233,0,31,3837,0,0,0,0,0,0,0,0,300,-187,0,0,30
2470.69,0,0,0,0,99,551,1.5328,0.00341181,1.53853,39,0,29,24,30,0,-2,0,0,1,57,3782,3818,65,143,35,614,35076,34780,107,2,65,73,245830,0,0,0,0,1,644,0,0,65,3822,0,0,0,0,0,0,0,0,300,-425,0,0,30
2470.7,0,0,0,0,100,551,1.5327,0.0033979,1.53847,39,0,29,24,30,0,-2,0,0,1,57,3782,3818,33,143,35,614,35092,34821,108,2,68,73,124806,0,0,0,0,1,644,0,0,65,3822,0,0,0,0,0,0,0,0,300,-425,0,0,30
2470.71,0,0,0,0,100,570,1.53268,0.00339686,1.53863,39,0,29,24,30,0,-2,0,0,1,57,3782,3818,33,143,35,614,35092,34821,108,2,68,73,124806,0,0,0,0,1,294,0,0,36,3837,0,0,0,0,0,0,0,0,300,-197,0,0,30
2470.72,0,0,0,0,100,537,1.53265,0.00339582,1.5388,39,0,29,24,30,0,-2,0,0,1,57,3780,3818,30,143,35,614,35092,34821,108,2,68,73,113400,0,0,0,0,1,546,0,161,65,3829,0,0,0,0,0,0,0,0,300,-432,0,0,30
2470.73,0,0,0,0,100,559,1.53262,0.00339478,1.53896,39,0,29,24,30,0,-2,0,0,1,57,3781,3818,56,143,35,614,35092,34821,108,2,68,73,211736,0,0,0,0,1,0,0,298,32,3839,0,0,0,0,0,0,0,0,300,-195,0,0,30
2470.74,0,0,0,0,99,539,1.5326,0.00339374,1.53913,39,0,29,24,30,0,-2,0,0,1,57,3781,3822,70,143,35,614,35092,34821,108,2,68,73,264670,0,0,0,0,1,0,0,679,57,3835,0,0,0,0,0,0,0,0,300,-377,0,0,30
2470.75,0,0,0,0,99,570,1.53257,0.00339269,1.53929,39,0,29,24,30,0,-2,0,0,1,57,3781,3822,70,143,35,614,35092,34821,108,2,68,73,264670,0,0,0,0,1,0,35,199,28,3850,0,0,0,0,0,0,0,0,300,-189,0,0,30
2470.76,0,0,0,0,100,570,1.53254,0.00339165,1.53945,39,0,29,24,30,0,-2,0,0,1,57,3784,3822,71,143,35,614,35092,34821,108,2,68,73,268664,0,0,0,0,1,0,35,199,28,3850,0,0,0,0,0,0,0,0,300,-189,0,0,30
2470.77,0,0,0,0,99,556,1.53252,0.00339061,1.53962,39,0,29,24,30,0,-2,0,0,1,57,3784,3822,35,143,35,614,35092,34821,108,2,68,73,132440,0,0,0,0,1,0,563,0,55,3833,0,0,0,0,0,0,0,0,300,-371,0,0,30
2470.78,0,0,0,0,100,576,1.53249,0.00338957,1.53978,39,0,29,24,30,0,-2,0,0,1,57,3784,3822,38,143,35,614,35092,34821,108,2,68,73,143792,0,0,0,0,1,0,286,0,34,3843,0,0,0,0,0,0,0,0,300,-190,0,0,30
2470.79,0,0,0,0,99,554,1.53246,0.00338852,1.53995,39,0,29,24,30,0,-2,0,0,1,57,3784,3822,38,143,35,614,35092,34821,108,2,68,73,143792,0,0,0,0,1,349,311,0,59,3831,0,0,0,0,0,0,0,0,300,-386,0,0,30
2470.8,0,0,0,0,99,571,1.53244,0.00338748,1.54011,39,0,29,24,30,0,-2,0,0,1,57,3783,3822,39,143,35,614,35095,34827,108,2,68,73,147537,0,0,0,0,1,392,0,0,42,3837,0,0,0,0,0,0,0,0,300,-236,0,0,30
2470.81,0,0,0,0,100,547,1.53235,0.00339464,1.53995,39,0,29,24,30,0,-2,0,0,1,57,3781,3822,75,143,35,614,35095,34827,108,2,68,73,283575,0,0,0,0,1,581,0,32,56,3829,0,0,0,0,0,0,0,0,300,-406,0,0,30
2470.82,0,0,0,0,100,547,1.53226,0.00340179,1.53979,39,0,29,24,30,0,-2,0,0,1,57,3781,3822,51,143,35,614,35095,34827,108,2,68,73,192831,0,0,0,0,1,581,0,32,56,3829,0,0,0,0,0,0,0,0,300,-406,0,0,30
2470.83,0,0,0,0,100,561,1.53217,0.00340895,1.53964,39,0,29,24,30,0,-2,0,0,1,57,3781,3822,51,142,35,614,35095,34827,108,2,68,73,192831,0,0,0,0,1,54,0,357,49,3841,0,0,0,0,0,0,0,0,300,-245,0,0,30
2470.84,0,0,0,0,100,554,1.53209,0.0034161,1.53948,39,0,29,24,30,0,-2,0,0,1,57,3780,3822,41,142,35,614,35095,34827,108,2,68,73,154980,0,0,0,0,1,0,0,539,44,3839,0,0,0,0,0,0,0,0,300,-316,0,0,30
2470.85,0,0,0,0,99,569,1.532,0.00342326,1.53932,39,0,29,24,30,0,-2,0,0,1,57,3791,3822,33,142,35,614,35095,34827,108,2,68,73,125103,0,0,0,0,1,0,61,437,52,3837,0,0,0,0,0,0,0,0,300,-305,0,0,30
2470.86,0,0,0,0,100,567,1.53191,0.00343041,1.53916,39,0,29,24,30,0,-2,0,0,1,57,3791,3822,66,142,35,614,35095,34827,108,2,68,73,250206,0,0,0,0,1,0,407,0,38,3839,0,0,0,0,0,0,0,0,300,-281,0,0,30
2470.87,0,0,0,0,100,567,1.53182,0.00343757,1.539,39,0,29,24,30,0,-2,0,0,1,57,3791,3822,66,142,35,614,35095,34827,108,2,68,73,250206,0,0,0,0,1,0,479,0,59,3837,0,0,0,0,0,0,0,0,300,-325,0,0,30
2470.88,0,0,0,0,100,569,1.53173,0.00344472,1.53884,39,0,29,24,30,0,-2,0,0,1,57,3793,3822,68,142,35,614,35095,34827,108,2,68,73,257924,0,0,0,0,1,0,479,0,59,3837,0,0,0,0,0,0,0,0,300,-325,0,0,30
2470.89,0,0,0,0,99,563,1.53165,0.00345188,1.53868,39,0,29,24,30,0,-2,0,0,1,57,3793,3822,49,142,35,614,35095,34827,108,2,68,73,185857,0,0,0,0,1,341,2,0,35,3829,0,0,0,0,0,0,0,0,300,-225,0,0,30
2470.9,0,0,0,0,99,565,1.53156,0.00345903,1.53853,39,0,29,24,30,0,-2,0,0,1,58,3793,3822,37,142,35,614,35177,34960,108,2,65,98,140341,0,0,0,0,1,597,0,0,62,3829,0,0,0,0,0,0,0,0,300,-347,0,0,30
2470.91,0,0,0,0,99,567,1.53168,0.00346902,1.53771,39,0,29,24,30,0,-2,0,0,1,58,3793,3822,37,142,35,614,35177,34960,108,2,65,98,140341,0,0,0,0,1,333,0,89,37,3841,0,0,0,0,0,0,0,0,300,-263,0,0,30
2470.92,0,0,0,0,99,565,1.5318,0.00347901,1.53689,39,0,29,24,30,0,-2,0,0,1,58,3790,3822,35,142,35,614,35177,34960,108,2,65,98,132650,0,0,0,0,1,0,0,616,68,3829,0,0,0,0,0,0,0,0,300,-399,0,0,30
2470.93,0,0,0,0,99,565,1.53192,0.00348899,1.53607,39,0,29,24,30,0,-2,0,0,1,58,3790,3822,72,142,35,614,35177,34960,108,2,65,98,272880,0,0,0,0,1,0,22,378,34,3837,0,0,0,0,0,0,0,0,300,-241,0,0,30
2470.94,0,0,0,0,99,570,1.53204,0.00349898,1.53526,39,0,29,24,30,0,-2,0,0,1,58,3790,3822,64,142,35,614,35177,34960,108,2,65,98,242560,0,0,0,0,1,0,22,378,34,3837,0,0,0,0,0,0,0,0,300,-241,0,0,30
2470.95,0,0,0,0,99,554,1.53215,0.00350897,1.53444,39,0,29,24,30,0,-2,0,0,1,58,3790,3822,64,142,35,614,35177,34960,108,2,65,98,242560,0,0,0,0,1,0,287,376,70,3835,0,0,0,0,0,0,0,0,300,-407,0,0,30
2470.96,0,0,0,0,99,571,1.53227,0.00351895,1.53362,39,0,29,24,30,0,-2,0,0,1,58,3790,3822,61,142,35,614,35177,34960,108,2,65,98,231190,0,0,0,0,1,0,331,0,30,3848,0,0,0,0,0,0,0,0,300,-195,0,0,30
2470.97,0,0,0,0,99,552,1.53239,0.00352894,1.5328,39,0,29,24,30,0,-2,0,0,1,58,3793,3822,29,142,35,614,35177,34960,108,2,65,98,109997,0,0,0,0,1,21,579,0,65,3826,0,0,0,0,0,0,0,0,300,-398,0,0,30
2470.98,0,0,0,0,99,581,1.53251,0.00353893,1.53199,39,0,29,24,30,0,-2,0,0,1,58,3793,3822,45,142,35,614,35177,34960,108,2,65,98,170685,0,0,0,0,1,316,0,0,30,3833,0,0,0,0,0,0,0,0,300,-209,0,0,30
2470.99,0,0,0,0,100,581,1.53263,0.00354891,1.53117,39,0,29,24,30,0,-2,0,0,1,58,3793,3822,45,142,35,614,35177,34960,108,2,65,98,170685,0,0,0,0,1,648,0,0,68,3824,0,0,0,0,0,0,0,0,300,-388,0,0,30
2471,0,0,0,0,100,559,1.53275,0.0035589,1.53035,39,0,29,24,30,0,-2,0,0,1,57,3794,3822,46,142,35,614,35191,34978,108,2,65,98,174524,0,0,0,0,1,648,0,0,68,3824,0,0,0,0,0,0,0,0,300,-388,0,0,30
2471.01,0,0,0,0,100,581,1.53281,0.00356158,1.53079,39,0,29,24,30,0,-2,0,0,0.9,57,3794,3822,75,142,35,614,35191,34978,108,2,65,98,284550,0,0,0,0,1,3,0,263,31,3852,0,0,0,0,0,0,0,0,300,-173,0,0,30
2471.02,0,0,0,0,99,549,1.53288,0.00356427,1.53123,39,0,29,24,30,0,-2,0,0,0.8,57,3793,3822,42,142,35,614,35191,34978,108,2,65,98,159306,0,0,0,0,1,0,0,745,68,3829,0,0,0,0,0,0,0,0,300,-434,0,0,30
2471.03,0,0,0,0,100,568,1.53294,0.00356696,1.53167,39,0,29,24,30,0,-2,0,0,0.7,57,3793,3822,42,142,35,614,35191,34978,108,2,65,98,159306,0,0,0,0,1,0,14,306,37,3850,0,0,0,0,0,0,0,0,300,-235,0,0,30
2471.04,0,0,0,0,100,543,1.533,0.00356964,1.53211,39,0,29,24,30,0,-2,0,0,0.6,57,3792,3822,38,142,35,614,35191,34978,108,2,65,98,144096,0,0,0,0,1,0,413,294,66,3837,0,0,0,0,0,0,0,0,300,-402,0,0,30
2471.05,0,0,0,0,99,543,1.53306,0.00357233,1.53255,39,0,29,24,30,0,-2,0,0,0.5,57,3792,3822,37,142,35,614,35191,34978,108,2,65,98,140304,0,0,0,0,1,0,293,0,32,3848,0,0,0,0,0,0,0,0,300,-175,0,0,30
2471.06,0,0,0,0,100,567,1.53312,0.00357502,1.53299,39,0,29,24,30,0,-2,0,0,0.4,57,3792,3822,66,142,35,614,35191,34978,108,2,65,98,250272,0,0,0,0,1,0,293,0,32,3848,0,0,0,0,0,0,0,0,300,-175,0,0,30
2471.07,0,0,0,0,100,546,1.53319,0.00357771,1.53343,39,0,29,24,30,0,-2,0,0,0.3,57,3792,3822,66,142,35,614,35191,34978,108,2,65,98,250272,0,0,0,0,1,30,610,0,63,3835,0,0,0,0,0,0,0,0,300,-422,0,0,30
2471.08,0,0,0,0,100,570,1.53325,0.00358039,1.53387,39,0,29,24,30,0,-2,0,0,0.2,57,3794,3822,67,142,35,614,35191,34978,108,2,65,98,254198,0,0,0,0,1,261,0,0,32,3848,0,0,0,0,0,0,0,0,300,-167,0,0,30
2471.09,0,0,0,0,100,549,1.53331,0.00358308,1.53431,39,0,29,24,30,0,-2,0,0,0.1,57,3794,3822,41,142,35,614,35191,34978,108,2,65,98,155554,0,0,0,0,1,632,0,0,54,3829,0,0,0,0,0,0,0,0,300,-373,0,0,30
2471.1,0,0,0,0,99,567,1.53337,0.00358577,1.53475,39,0,29,24,30,0,-2,0,0,0,57,3794,3822,41,142,35,614,35192,34992,108,2,68,98,155554,0,0,0,0,1,333,0,41,43,3843,0,0,0,0,0,0,0,0,300,-250,0,0,30
2471.11,0,0,0,0,100,567,1.53327,0.00358341,1.53447,39,0,29,24,30,0,-2,0,0,0.1,57,3794,3822,41,142,35,614,35192,34992,108,2,68,98,155554,0,0,0,0,1,0,0,558,53,3829,0,0,0,0,0,0,0,0,300,-368,0,0,30
2471.12,0,0,0,0,100,550,1.53317,0.00358106,1.53419,39,0,29,24,30,0,-2,0,0,0.2,57,3787,3822,36,142,35,614,35192,34992,108,2,68,98,136332,0,0,0,0,1,0,0,558,53,3829,0,0,0,0,0,0,0,0,300,-368,0,0,30
2471.13,0,0,0,0,100,562,1.53307,0.0035787,1.53391,39,0,29,24,30,0,-2,0,0,0.3,57,3787,3822,74,142,35,614,35192,34992,108,2,68,98,280238,0,0,0,0,1,0,0,505,53,3846,0,0,0,0,0,0,0,0,300,-293,0,0,30
2471.14,0,0,0,0,99,549,1.53296,0.00357635,1.53362,39,0,29,24,30,0,-2,0,0,0.4,57,3787,3814,56,142,35,614,35192,34992,108,2,68,98,212072,0,0,0,0,1,0,128,489,52,3839,0,0,0,0,0,0,0,0,300,-377,0,0,30
2471.15,0,0,0,0,99,556,1.53286,0.00357399,1.53334,39,0,29,24,30,0,-2,0,0,0.5,57,3787,3814,56,142,35,614,35192,34992,108,2,68,98,212072,0,0,0,0,1,0,475,0,57,3841,0,0,0,0,0,0,0,0,300,-307,0,0,30
2471.16,0,0,0,0,100,544,1.53276,0.00357164,1.53306,39,0,29,24,30,0,-2,0,0,0.6,57,3779,3814,62,142,35,614,35192,34992,108,2,68,98,234298,0,0,0,0,1,0,477,0,41,3843,0,0,0,0,0,0,0,0,300,-281,0,0,30
2471.17,0,0,0,0,100,550,1.53266,0.00356928,1.53278,39,0,29,24,30,0,-2,0,0,0.7,57,3779,3814,33,142,35,614,35192,34992,108,2,68,98,124707,0,0,0,0,1,11,418,0,51,3835,0,0,0,0,0,0,0,0,300,-286,0,0,30
2471.18,0,0,0,0,100,550,1.53256,0.00356693,1.5325,39,0,29,24,30,0,-2,0,0,0.8,57,3779,3814,60,142,35,614,35192,34992,108,2,68,98,226740,0,0,0,0,1,11,418,0,51,3835,0,0,0,0,0,0,0,0,300,-286,0,0,30
2471.19,0,0,0,0,99,547,1.53246,0.00356457,1.53221,39,0,29,24,30,0,-2,0,0,0.9,57,3779,3814,60,142,35,614,35192,34992,108,2,68,98,226740,0,0,0,0,1,235,129,0,32,3839,0,0,0,0,0,0,0,0,300,-217,0,0,30
2471.2,0,0,0,0,100,553,1.53235,0.00356222,1.53193,39,0,29,24,30,0,-2,0,0,1,57,3780,3814,58,142,35,614,35068,34771,108,2,65,73,219240,0,0,0,0,1,513,0,0,54,3831,0,0,0,0,0,0,0,0,300,-331,0,0,30
2471.21,0,0,0,0,100,555,1.53259,0.00353484,1.53247,39,0,29,24,30,0,-2,0,0,0.9,57,3783,3814,70,142,35,614,35068,34771,108,2,65,73,264810,0,0,0,0,1,382,0,17,35,3846,0,0,0,0,0,0,0,0,300,-258,0,0,30
2471.22,0,0,0,0,100,558,1.53283,0.00350746,1.53301,39,0,29,24,30,0,-2,0,0,0.8,57,3783,3814,36,142,35,614,35068,34771,108,2,65,73,136188,0,0,0,0,1,288,0,270,65,3831,0,0,0,0,0,0,0,0,300,-354,0,0,30
2471.23,0,0,0,0,100,557,1.53307,0.00348008,1.53354,39,0,29,24,30,0,-2,0,0,0.7,57,3783,3814,36,142,35,614,35068,34771,108,2,65,73,136188,0,0,0,0,1,0,0,481,38,3835,0,0,0,0,0,0,0,0,300,-285,0,0,30
2471.24,0,0,0,0,100,557,1.53331,0.0034527,1.53408,39,0,29,24,30,0,-2,0,0,0.6,57,3793,3814,36,142,35,614,35068,34771,108,2,65,73,136548,0,0,0,0,1,0,0,481,38,3835,0,0,0,0,0,0,0,0,300,-285,0,0,30
2471.25,0,0,0,0,100,545,1.53355,0.00342532,1.53462,39,0,29,24,30,0,-2,0,0,0.5,57,3793,3814,52,142,35,614,35068,34771,108,2,65,73,197236,0,0,0,0,1,0,0,575,68,3829,0,0,0,0,0,0,0,0,300,-398,0,0,30
