Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
1887.86,0,0,0,0,99,1348,1.55369,0.0163784,1.55439,42,0,28,29,28,0,-2,0,0,0,54,3684,4023,562,157,35,621,34390,33225,110,2,61,98,2.07041e+06,0,0,0,0,1,2130,159,0,568,3706,0,0,0,0,0,0,0,0,1659,-1487,0,0,166
1887.87,0,0,0,0,100,1345,1.55373,0.0163815,1.55443,42,0,28,29,28,0,-2,0,0,0,54,3687,4023,571,157,35,621,34390,33225,110,2,61,98,2.10528e+06,0,0,0,0,1,0,2472,0,592,3706,0,0,0,0,0,0,0,0,1659,-1619,0,0,166
1887.88,0,0,0,0,99,1340,1.55377,0.0163846,1.55446,42,0,28,29,28,0,-2,0,0,0,54,3687,4023,571,157,35,621,34390,33225,110,2,61,98,2.10528e+06,0,0,0,0,1,0,0,2500,602,3697,0,0,0,0,0,0,0,0,1659,-1683,0,0,166
1887.89,0,0,0,0,99,1348,1.55381,0.0163877,1.5545,42,0,28,29,28,0,-2,0,0,0,54,3676,4023,559,157,35,621,34390,33225,110,2,61,98,2.05488e+06,0,0,0,0,1,2500,0,0,591,3695,0,0,0,0,0,0,0,0,1659,-1680,0,0,166
1887.9,0,0,0,0,100,1357,1.55386,0.0163908,1.55453,42,0,28,29,28,0,-2,0,0,0,54,3680,4023,549,157,35,621,34358,33108,109,2,87,98,2.02032e+06,0,0,0,0,1,0,2500,0,572,3725,0,0,0,0,0,0,0,0,1659,-1583,0,0,166
1887.91,0,0,0,0,100,1357,1.55391,0.0163964,1.55483,42,0,28,29,28,0,-2,0,0,0,54,3680,4023,559,157,35,621,34358,33108,109,2,87,98,2.05712e+06,0,0,0,0,1,0,2500,0,572,3725,0,0,0,0,0,0,0,0,1659,-1583,0,0,166
1887.92,0,0,0,0,99,1354,1.55396,0.0164021,1.55512,42,0,28,29,28,0,-2,0,0,0,54,3680,4023,559,157,35,621,34358,33108,109,2,87,98,2.05712e+06,0,0,0,0,1,0,0,2463,587,3712,0,0,0,0,0,0,0,0,1659,-1538,0,0,166
1887.93,0,0,0,0,99,1356,1.55401,0.0164078,1.55541,42,0,28,29,28,0,-2,0,0,0,54,3680,4023,571,157,35,621,34358,33108,109,2,87,98,2.10128e+06,0,0,0,0,1,2304,0,303,603,3692,0,0,0,0,0,0,0,0,1659,-1684,0,0,166
1887.94,0,0,0,0,99,1363,1.55407,0.0164134,1.5557,42,0,28,29,28,0,-2,0,0,0,54,3678,4023,570,157,35,621,34358,33108,109,2,87,98,2.09646e+06,0,0,0,0,1,1065,1729,0,583,3712,0,0,0,0,0,0,0,0,1659,-1647,0,0,166
1887.95,0,0,0,0,99,1367,1.55412,0.0164191,1.55599,42,0,28,29,28,0,-2,0,0,0,54,3678,4023,564,157,35,621,34358,33108,109,2,87,98,2.07439e+06,0,0,0,0,1,0,2349,0,585,3710,0,0,0,0,0,0,0,0,1659,-1553,0,0,166
1887.96,0,0,0,0,100,1367,1.55417,0.0164247,1.55628,42,0,28,29,28,0,-2,0,0,0,54,3678,4023,564,157,35,621,34358,33108,109,2,87,98,2.07439e+06,0,0,0,0,1,0,0,2500,607,3703,0,0,0,0,0,0,0,0,1659,-1716,0,0,166
1887.97,0,0,0,0,99,1367,1.55423,0.0164304,1.55658,42,0,28,29,28,0,-2,0,0,0,54,3676,4023,571,157,35,621,34358,33108,109,2,87,98,2.099e+06,0,0,0,0,1,0,0,2500,607,3703,0,0,0,0,0,0,0,0,1659,-1716,0,0,166
1887.98,0,0,0,0,99,1369,1.55428,0.0164361,1.55687,42,0,28,29,28,0,-2,0,0,0,54,3676,4023,573,157,35,621,34358,33108,109,2,87,98,2.10635e+06,0,0,0,0,1,2500,0,0,595,3708,0,0,0,0,0,0,0,0,1659,-1603,0,0,166
1887.99,0,0,0,0,99,1374,1.55433,0.0164417,1.55716,42,0,28,29,28,0,-2,0,0,0,54,3674,4023,564,157,35,621,34358,33108,109,2,87,98,2.07214e+06,0,0,0,0,1,472,2179,0,596,3688,0,0,0,0,0,0,0,0,1659,-1654,0,0,166
1888,0,0,0,0,100,1378,1.55438,0.0164474,1.55745,42,0,28,29,27,0,-2,0,0,0,53,3674,4023,564,157,35,621,34340,33035,109,2,87,98,2.07214e+06,0,0,0,0,1,0,1770,789,594,3727,0,0,0,0,0,0,0,0,1659,-1557,0,0,166
1888.01,0,0,0,0,99,1374,1.55446,0.0164227,1.55723,42,0,28,29,27,0,-2,0,0,0,53,3676,4026,576,157,35,621,34340,33035,109,2,87,98,2.11738e+06,0,0,0,0,1,0,0,2500,609,3692,0,0,0,0,0,0,0,0,1659,-1694,0,0,166
1888.02,0,0,0,0,99,1379,1.55454,0.016398,1.55701,42,0,28,29,27,0,-2,0,0,0,53,3676,4026,570,157,35,621,34340,33035,109,2,87,98,2.09532e+06,0,0,0,0,1,2500,0,0,601,3708,0,0,0,0,0,0,0,0,1659,-1560,0,0,166
1888.03,0,0,0,0,99,1379,1.55463,0.0163733,1.5568,42,0,28,29,27,0,-2,0,0,0,53,3677,4026,577,157,35,621,34340,33035,109,2,87,98,2.12163e+06,0,0,0,0,1,2500,0,0,601,3708,0,0,0,0,0,0,0,0,1659,-1560,0,0,166
1888.04,0,0,0,0,100,1381,1.55471,0.0163486,1.55658,42,0,28,29,27,0,-2,0,0,0,53,3677,4026,577,157,35,621,34340,33035,109,2,87,98,2.12163e+06,0,0,0,0,1,815,1957,0,599,3697,0,0,0,0,0,0,0,0,1659,-1664,0,0,166
1888.05,0,0,0,0,99,1379,1.55479,0.0163239,1.55636,42,0,28,29,27,0,-2,0,0,0,53,3677,4026,581,157,35,621,34340,33035,109,2,87,98,2.13634e+06,0,0,0,0,1,0,2259,109,605,3706,0,0,0,0,0,0,0,0,1659,-1548,0,0,166
1888.06,0,0,0,0,100,1386,1.55487,0.0162992,1.55614,42,0,28,29,27,0,-2,0,0,0,53,3677,4026,581,157,35,621,34340,33035,109,2,87,98,2.13634e+06,0,0,0,0,1,0,0,2500,603,3712,0,0,0,0,0,0,0,0,1659,-1682,0,0,166
1888.07,0,0,0,0,100,1391,1.55495,0.0162745,1.55592,42,0,28,29,27,0,-2,0,0,0,53,3677,4026,582,156,35,621,34340,33035,109,2,87,98,2.14001e+06,0,0,0,0,1,2113,0,486,595,3706,0,0,0,0,0,0,0,0,1659,-1647,0,0,166
1888.08,0,0,0,0,99,1399,1.55503,0.0162498,1.55571,42,0,28,29,27,0,-2,0,0,0,53,3677,4026,582,156,35,621,34340,33035,109,2,87,98,2.14001e+06,0,0,0,0,1,2433,0,0,596,3673,0,0,0,0,0,0,0,0,1659,-1581,0,0,166
1888.09,0,0,0,0,99,1399,1.55511,0.0162251,1.55549,42,0,28,29,27,0,-2,0,0,0,53,3670,4031,590,156,35,621,34340,33035,109,2,87,98,2.1653e+06,0,0,0,0,1,2433,0,0,596,3673,0,0,0,0,0,0,0,0,1659,-1581,0,0,166
1888.1,0,0,0,0,99,1397,1.55519,0.0162004,1.55527,42,0,28,29,28,0,-2,0,0,0,53,3670,4031,586,156,35,621,34320,32839,110,2,65,98,2.15062e+06,0,0,0,0,1,0,2500,0,612,3697,0,0,0,0,0,0,0,0,1659,-1551,0,0,166
1888.11,0,0,0,0,99,1395,1.55527,0.0162149,1.55525,42,0,28,29,28,0,-2,0,0,0,53,3670,4031,593,156,35,621,34320,32839,110,2,65,98,2.17631e+06,0,0,0,0,1,0,1245,1590,616,3710,0,0,0,0,0,0,0,0,1659,-1682,0,0,166
1888.12,0,0,0,0,99,1400,1.55536,0.0162294,1.55522,42,0,28,29,28,0,-2,0,0,0,53,3670,4031,593,156,35,621,34320,32839,110,2,65,98,2.17631e+06,0,0,0,0,1,0,0,2500,614,3697,0,0,0,0,0,0,0,0,1659,-1692,0,0,166
1888.13,0,0,0,0,100,1402,1.55544,0.0162439,1.5552,42,0,28,29,28,0,-2,0,0,0,53,3672,4031,586,156,35,621,34320,32839,110,2,65,98,2.15179e+06,0,0,0,0,1,2171,0,398,604,3706,0,0,0,0,0,0,0,0,1659,-1636,0,0,166
1888.14,0,0,0,0,99,1401,1.55553,0.0162583,1.55518,42,0,28,29,28,0,-2,0,0,0,53,3670,4031,571,156,35,621,34320,32839,110,2,65,98,2.09557e+06,0,0,0,0,1,2417,0,0,610,3677,0,0,0,0,0,0,0,0,1659,-1597,0,0,166
1888.15,0,0,0,0,100,1401,1.55561,0.0162728,1.55516,42,0,28,29,28,0,-2,0,0,0,53,3670,4031,576,156,35,621,34320,32839,110,2,65,98,2.11392e+06,0,0,0,0,1,2417,0,0,610,3677,0,0,0,0,0,0,0,0,1659,-1597,0,0,166
1888.16,0,0,0,0,99,1406,1.5557,0.0162873,1.55513,42,0,28,29,28,0,-2,0,0,0,53,3670,4031,576,156,35,621,34320,32839,110,2,65,98,2.11392e+06,0,0,0,0,1,0,2380,0,608,3695,0,0,0,0,0,0,0,0,1659,-1523,0,0,166
1888.17,0,0,0,0,99,1413,1.55578,0.0163018,1.55511,42,0,28,29,28,0,-2,0,0,0,53,3673,4036,578,156,35,621,34320,32839,110,2,65,98,2.12299e+06,0,0,0,0,1,0,1974,445,596,3710,0,0,0,0,0,0,0,0,1659,-1499,0,0,166
1888.18,0,0,0,0,99,1411,1.55587,0.0163163,1.55509,42,0,28,29,28,0,-2,0,0,0,53,3673,4036,587,156,35,621,34320,32839,110,2,65,98,2.15605e+06,0,0,0,0,1,0,0,2500,621,3712,0,0,0,0,0,0,0,0,1659,-1618,0,0,166
1888.19,0,0,0,0,100,1411,1.55595,0.0163308,1.55507,42,0,28,29,28,0,-2,0,0,0,53,3673,4036,601,156,35,621,34320,32839,110,2,65,98,2.20747e+06,0,0,0,0,1,1165,0,1590,618,3710,0,0,0,0,0,0,0,0,1659,-1636,0,0,166
1888.2,0,0,0,0,99,1423,1.55604,0.0163453,1.55504,42,0,28,29,28,0,-2,0,0,0,54,3673,4036,601,156,35,621,34334,33145,109,2,68,98,2.20747e+06,0,0,0,0,1,2354,0,0,602,3695,0,0,0,0,0,0,0,0,1659,-1519,0,0,166
1888.21,0,0,0,0,100,1423,1.55592,0.0163392,1.5548,42,0,28,29,28,0,-2,0,0,0,54,3666,4036,567,156,35,621,34334,33145,109,2,68,98,2.07862e+06,0,0,0,0,1,2354,0,0,602,3695,0,0,0,0,0,0,0,0,1659,-1519,0,0,166
1888.22,0,0,0,0,99,1420,1.55581,0.016333,1.55456,42,0,28,29,28,0,-2,0,0,0,54,3666,4036,570,156,35,621,34334,33145,109,2,68,98,2.08962e+06,0,0,0,0,1,2022,476,0,615,3695,0,0,0,0,0,0,0,0,1659,-1549,0,0,166
1888.23,0,0,0,0,99,1423,1.55569,0.0163268,1.55432,42,0,28,29,28,0,-2,0,0,0,54,3666,4036,590,156,35,621,34334,33145,109,2,68,98,2.16294e+06,0,0,0,0,1,0,2380,0,620,3684,0,0,0,0,0,0,0,0,1659,-1546,0,0,166
1888.24,0,0,0,0,100,1428,1.55558,0.0163207,1.55407,42,0,28,29,28,0,-2,0,0,0,54,3666,4036,590,156,35,621,34334,33145,109,2,68,98,2.16294e+06,0,0,0,0,1,0,2392,0,619,3699,0,0,0,0,0,0,0,0,1659,-1577,0,0,166
1888.25,0,0,0,0,99,1430,1.55546,0.0163145,1.55383,42,0,28,29,28,0,-2,0,0,0,54,3670,4036,589,156,35,621,34334,33145,109,2,68,98,2.16163e+06,0,0,0,0,1,0,419,2179,621,3692,0,0,0,0,0,0,0,0,1659,-1658,0,0,166
1888.26,0,0,0,0,99,1426,1.55535,0.0163083,1.55359,42,0,28,29,28,0,-2,0,0,0,54,3670,4036,589,156,35,621,34334,33145,109,2,68,98,2.16163e+06,0,0,0,0,1,0,0,2500,642,3669,0,0,0,0,0,0,0,0,1659,-1770,0,0,166
1888.27,0,0,0,0,99,1426,1.55524,0.0163022,1.55334,42,0,28,29,28,0,-2,0,0,0,54,3667,4036,595,156,35,621,34334,33145,109,2,68,98,2.18186e+06,0,0,0,0,1,0,0,2500,642,3669,0,0,0,0,0,0,0,0,1659,-1770,0,0,166
1888.28,0,0,0,0,100,1421,1.55512,0.016296,1.5531,42,0,28,29,28,0,-2,0,0,0,54,3667,4036,595,157,35,621,34334,33145,109,2,68,98,2.18186e+06,0,0,0,0,1,2061,0,740,626,3703,0,0,0,0,0,0,0,0,1659,-1722,0,0,166
1888.29,0,0,0,0,100,1434,1.55501,0.0162898,1.55286,42,0,28,29,28,0,-2,0,0,0,54,3666,4036,594,157,35,621,34334,33145,109,2,68,98,2.1776e+06,0,0,0,0,1,2500,0,0,613,3695,0,0,0,0,0,0,0,0,1659,-1652,0,0,166
1888.3,0,0,0,0,100,1441,1.55489,0.0162837,1.55262,42,0,28,29,28,0,-2,0,0,0,53,3666,4036,594,157,35,621,34277,32774,109,2,65,98,2.1776e+06,0,0,0,0,1,2113,257,0,607,3686,0,0,0,0,0,0,0,0,1659,-1516,0,0,166
1888.31,0,0,0,0,99,1438,1.55469,0.0162786,1.55287,42,0,28,29,28,0,-2,0,0,0,53,3666,4036,588,157,35,621,34277,32774,109,2,65,98,2.15561e+06,0,0,0,0,1,355,2255,0,631,3671,0,0,0,0,0,0,0,0,1659,-1655,0,0,166
1888.32,0,0,0,0,99,1441,1.55449,0.0162735,1.55312,42,0,28,29,28,0,-2,0,0,0,53,3666,4036,588,157,35,621,34277,32774,109,2,65,98,2.15561e+06,0,0,0,0,1,0,2500,0,631,3692,0,0,0,0,0,0,0,0,1659,-1661,0,0,166
1888.33,0,0,0,0,99,1441,1.55429,0.0162685,1.55338,42,0,28,29,28,0,-2,0,0,0,53,3665,4036,609,157,35,621,34277,32774,109,2,65,98,2.23198e+06,0,0,0,0,1,0,2500,0,631,3692,0,0,0,0,0,0,0,0,1659,-1661,0,0,166
1888.34,0,0,0,0,99,1440,1.55409,0.0162634,1.55363,42,0,28,29,28,0,-2,0,0,0,53,3664,4036,608,157,35,621,34277,32774,109,2,65,98,2.22771e+06,0,0,0,0,1,0,1708,968,626,3710,0,0,0,0,0,0,0,0,1659,-1545,0,0,166
1888.35,0,0,0,0,100,1441,1.55389,0.0162583,1.55388,42,0,28,29,28,0,-2,0,0,0,53,3664,4036,605,157,35,621,34277,32774,109,2,65,98,2.21672e+06,0,0,0,0,1,0,83,2318,637,3684,0,0,0,0,0,0,0,0,1659,-1670,0,0,166
1888.36,0,0,0,0,100,1441,1.55368,0.0162532,1.55414,42,0,28,29,28,0,-2,0,0,0,53,3664,4036,605,157,35,621,34277,32774,109,2,65,98,2.21672e+06,0,0,0,0,1,0,0,2500,628,3690,0,0,0,0,0,0,0,0,1659,-1671,0,0,166
1888.37,0,0,0,0,100,1451,1.55348,0.0162482,1.55439,42,0,28,29,28,0,-2,0,0,0,53,3665,4036,606,157,35,621,34277,32774,109,2,65,98,2.22099e+06,0,0,0,0,1,409,0,1967,616,3692,0,0,0,0,0,0,0,0,1659,-1514,0,0,166
1888.38,0,0,0,0,99,1453,1.55328,0.0162431,1.55465,42,0,28,29,28,0,-2,0,0,0,53,3665,4039,599,157,35,621,34277,32774,109,2,65,98,2.19534e+06,0,0,0,0,1,2077,0,576,622,3690,0,0,0,0,0,0,0,0,1659,-1649,0,0,166
1888.39,0,0,0,0,99,1453,1.55308,0.016238,1.5549,42,0,28,29,28,0,-2,0,0,0,53,3665,4039,590,157,35,621,34277,32774,109,2,65,98,2.16235e+06,0,0,0,0,1,2077,0,576,622,3690,0,0,0,0,0,0,0,0,1659,-1649,0,0,166
1888.4,0,0,0,0,99,1455,1.55288,0.016233,1.55515,42,0,28,29,28,0,-2,0,0,0,54,3665,4039,590,157,35,621,34290,32711,109,2,65,98,2.16235e+06,0,0,0,0,1,2500,0,0,632,3690,0,0,0,0,0,0,0,0,1659,-1612,0,0,166
1888.41,0,0,0,0,99,1461,1.55286,0.0162322,1.5547,42,0,28,29,28,0,-2,0,0,0,54,3664,4039,619,157,35,621,34290,32711,109,2,65,98,2.26802e+06,0,0,0,0,1,2500,0,0,630,3666,0,0,0,0,0,0,0,0,1659,-1692,0,0,166
1888.42,0,0,0,0,99,1467,1.55285,0.0162315,1.55425,42,0,28,29,28,0,-2,0,0,0,54,3664,4039,616,157,35,621,34290,32711,109,2,65,98,2.25702e+06,0,0,0,0,1,2134,218,0,622,3684,0,0,0,0,0,0,0,0,1659,-1513,0,0,166
1888.43,0,0,0,0,99,1464,1.55283,0.0162307,1.55379,42,0,28,29,28,0,-2,0,0,0,54,3656,4039,606,157,35,621,34290,32711,109,2,65,98,2.21554e+06,0,0,0,0,1,995,1899,0,643,3682,0,0,0,0,0,0,0,0,1659,-1715,0,0,166
1888.44,0,0,0,0,99,1468,1.55282,0.01623,1.55334,42,0,28,29,28,0,-2,0,0,0,54,3656,4039,606,157,35,621,34290,32711,109,2,65,98,2.21554e+06,0,0,0,0,1,214,2310,0,643,3666,0,0,0,0,0,0,0,0,1659,-1634,0,0,166
1888.45,0,0,0,0,99,1468,1.55281,0.0162293,1.55289,42,0,28,29,28,0,-2,0,0,0,54,3662,4039,625,157,35,621,34290,32711,109,2,65,98,2.28875e+06,0,0,0,0,1,214,2310,0,643,3666,0,0,0,0,0,0,0,0,1659,-1634,0,0,166
1888.46,0,0,0,0,99,1473,1.55279,0.0162285,1.55244,42,0,28,29,28,0,-2,0,0,0,54,3662,4039,627,157,35,621,34290,32711,109,2,65,98,2.29607e+06,0,0,0,0,1,0,2368,0,631,3688,0,0,0,0,0,0,0,0,1659,-1517,0,0,166
1888.47,0,0,0,0,100,1472,1.55278,0.0162278,1.55198,42,0,28,29,28,0,-2,0,0,0,54,3662,4040,606,157,35,621,34290,32711,109,2,65,98,2.21917e+06,0,0,0,0,1,0,2500,0,644,3686,0,0,0,0,0,0,0,0,1659,-1697,0,0,166
1888.48,0,0,0,0,99,1468,1.55276,0.016227,1.55153,42,0,28,29,28,0,-2,0,0,0,54,3662,4040,606,157,35,621,34290,32711,109,2,65,98,2.21917e+06,0,0,0,0,1,0,2496,0,651,3680,0,0,0,0,0,0,0,0,1659,-1644,0,0,166
1888.49,0,0,0,0,99,1470,1.55275,0.0162263,1.55108,42,0,28,29,28,0,-2,0,0,0,54,3654,4040,620,157,35,621,34290,32711,109,2,65,98,2.26548e+06,0,0,0,0,1,0,1511,1248,632,3695,0,0,0,0,0,0,0,0,1659,-1601,0,0,166
1888.5,0,0,0,0,99,1481,1.55273,0.0162255,1.55063,42,0,28,29,28,0,-2,0,0,0,54,3654,4040,621,157,35,621,34173,32755,109,2,87,98,2.26913e+06,0,0,0,0,1,0,933,1791,631,3699,0,0,0,0,0,0,0,0,1659,-1638,0,0,166
1888.51,0,0,0,0,99,1481,1.55275,0.0162321,1.55081,42,0,28,29,28,0,-2,0,0,0,54,3657,4040,625,157,35,621,34173,32755,109,2,87,98,2.28562e+06,0,0,0,0,1,0,933,1791,631,3699,0,0,0,0,0,0,0,0,1659,-1638,0,0,166
1888.52,0,0,0,0,99,1482,1.55277,0.0162387,1.55099,42,0,28,29,28,0,-2,0,0,0,54,3657,4040,625,157,35,621,34173,32755,109,2,87,98,2.28562e+06,0,0,0,0,1,0,470,2199,638,3686,0,0,0,0,0,0,0,0,1659,-1663,0,0,166
1888.53,0,0,0,0,99,1486,1.55279,0.0162453,1.55117,42,0,28,29,28,0,-2,0,0,0,54,3655,4040,631,157,35,621,34173,32755,109,2,87,98,2.3063e+06,0,0,0,0,1,0,179,2252,649,3684,0,0,0,0,0,0,0,0,1659,-1607,0,0,166
1888.54,0,0,0,0,99,1489,1.5528,0.0162518,1.55136,42,0,28,29,28,0,-2,0,0,0,54,3655,4041,619,157,35,621,34173,32755,109,2,87,98,2.26244e+06,0,0,0,0,1,0,0,2320,639,3686,0,0,0,0,0,0,0,0,1659,-1525,0,0,166
1888.55,0,0,0,0,100,1484,1.55282,0.0162584,1.55154,42,0,28,29,28,0,-2,0,0,0,54,3655,4041,616,157,35,621,34173,32755,109,2,87,98,2.25148e+06,0,0,0,0,1,0,0,2500,659,3695,0,0,0,0,0,0,0,0,1659,-1638,0,0,166
1888.56,0,0,0,0,99,1486,1.55284,0.016265,1.55172,42,0,28,29,28,0,-2,0,0,0,54,3655,4041,616,157,35,621,34173,32755,109,2,87,98,2.25148e+06,0,0,0,0,1,0,0,2500,648,3692,0,0,0,0,0,0,0,0,1659,-1649,0,0,166
1888.57,0,0,0,0,99,1486,1.55286,0.0162715,1.5519,42,0,28,29,28,0,-2,0,0,0,54,3653,4041,630,157,35,621,34173,32755,109,2,87,98,2.30139e+06,0,0,0,0,1,0,0,2500,648,3692,0,0,0,0,0,0,0,0,1659,-1649,0,0,166
1888.58,0,0,0,0,100,1496,1.55288,0.0162781,1.55209,42,0,28,29,28,0,-2,0,0,0,54,3658,4041,630,157,35,621,34173,32755,109,2,87,98,2.30454e+06,0,0,0,0,1,0,0,2500,640,3695,0,0,0,0,0,0,0,0,1659,-1651,0,0,166
1888.59,0,0,0,0,99,1496,1.55289,0.0162847,1.55227,42,0,28,29,28,0,-2,0,0,0,54,3658,4041,630,156,35,621,34173,32755,109,2,87,98,2.30454e+06,0,0,0,0,1,0,0,2500,642,3690,0,0,0,0,0,0,0,0,1659,-1677,0,0,166
1888.6,0,0,0,0,100,1496,1.55291,0.0162913,1.55245,42,0,28,29,28,0,-2,0,0,0,54,3658,4041,630,156,35,621,34215,32658,109,2,65,98,2.30454e+06,0,0,0,0,1,0,0,2500,661,3673,0,0,0,0,0,0,0,0,1659,-1698,0,0,166
1888.61,0,0,0,0,99,1502,1.55293,0.0162881,1.55255,42,0,28,29,28,0,-2,0,0,0,54,3654,4041,614,156,35,621,34215,32658,109,2,65,98,2.24356e+06,0,0,0,0,1,0,0,2500,645,3686,0,0,0,0,0,0,0,0,1659,-1643,0,0,166
1888.62,0,0,0,0,99,1506,1.55294,0.0162849,1.55265,42,0,28,29,28,0,-2,0,0,0,54,3654,4041,632,156,35,621,34215,32658,109,2,65,98,2.30933e+06,0,0,0,0,1,0,0,2500,650,3690,0,0,0,0,0,0,0,0,1659,-1674,0,0,166
1888.63,0,0,0,0,99,1506,1.55295,0.0162817,1.55276,42,0,28,29,28,0,-2,0,0,0,54,3654,4041,630,156,35,621,34215,32658,109,2,65,98,2.30202e+06,0,0,0,0,1,0,0,2500,650,3690,0,0,0,0,0,0,0,0,1659,-1674,0,0,166
1888.64,0,0,0,0,100,1504,1.55297,0.0162785,1.55286,42,0,28,29,28,0,-2,0,0,0,54,3654,4041,630,156,35,621,34215,32658,109,2,65,98,2.30202e+06,0,0,0,0,1,0,0,2500,657,3692,0,0,0,0,0,0,0,0,1659,-1668,0,0,166
1888.65,0,0,0,0,99,1507,1.55298,0.0162753,1.55296,42,0,28,29,28,0,-2,0,0,0,54,3659,4041,634,156,35,621,34215,32658,109,2,65,98,2.31981e+06,0,0,0,0,1,0,0,2500,661,3692,0,0,0,0,0,0,0,0,1659,-1636,0,0,166
1888.66,0,0,0,0,99,1515,1.55299,0.0162721,1.55307,42,0,28,29,28,0,-2,0,0,0,54,3645,4041,631,156,35,621,34215,32658,109,2,65,98,2.3e+06,0,0,0,0,1,0,0,2343,641,3688,0,0,0,0,0,0,0,0,1659,-1494,0,0,166
1888.67,0,0,0,0,100,1512,1.55301,0.0162689,1.55317,42,0,28,29,28,0,-2,0,0,0,54,3645,4041,633,156,35,621,34215,32658,109,2,65,98,2.30728e+06,0,0,0,0,1,0,169,2291,667,3666,0,0,0,0,0,0,0,0,1659,-1663,0,0,166
1888.68,0,0,0,0,99,1512,1.55302,0.0162657,1.55327,42,0,28,29,28,0,-2,0,0,0,54,3645,4041,633,156,35,621,34215,32658,109,2,65,98,2.30728e+06,0,0,0,0,1,0,445,2230,665,3671,0,0,0,0,0,0,0,0,1659,-1666,0,0,166
1888.69,0,0,0,0,100,1512,1.55303,0.0162625,1.55337,42,0,28,29,28,0,-2,0,0,0,54,3650,4041,626,157,35,621,34215,32658,109,2,65,98,2.2849e+06,0,0,0,0,1,0,445,2230,665,3671,0,0,0,0,0,0,0,0,1659,-1666,0,0,166
1888.7,0,0,0,0,99,1515,1.55305,0.0162593,1.55348,42,0,28,29,28,0,-2,0,0,0,54,3650,4041,626,157,35,621,34077,32687,110,2,66,98,2.2849e+06,0,0,0,0,1,0,780,1994,666,3677,0,0,0,0,0,0,0,0,1659,-1729,0,0,166
1888.71,0,0,0,0,99,1522,1.5532,0.0162301,1.55343,42,0,28,29,28,0,-2,0,0,0,54,3653,4041,642,157,35,621,34077,32687,110,2,66,98,2.34523e+06,0,0,0,0,1,0,1747,871,648,3699,0,0,0,0,0,0,0,0,1659,-1516,0,0,166
1888.72,0,0,0,0,100,1522,1.55335,0.0162008,1.55339,42,0,28,29,28,0,-2,0,0,0,54,3653,4041,642,157,35,621,34077,32687,110,2,66,98,2.34523e+06,0,0,0,0,1,0,2156,203,656,3684,0,0,0,0,0,0,0,0,1659,-1537,0,0,166
1888.73,0,0,0,0,99,1532,1.5535,0.0161715,1.55334,42,0,28,29,28,0,-2,0,0,0,54,3648,4041,626,157,35,621,34077,32687,110,2,66,98,2.28365e+06,0,0,0,0,1,0,2500,0,651,3680,0,0,0,0,0,0,0,0,1659,-1634,0,0,166
1888.74,0,0,0,0,100,1533,1.55365,0.0161422,1.5533,42,0,28,29,28,0,-2,0,0,0,54,3648,4041,639,157,35,621,34077,32687,110,2,66,98,2.33107e+06,0,0,0,0,1,0,2500,0,656,3684,0,0,0,0,0,0,0,0,1659,-1613,0,0,166
