Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
180.55,0,0,0,0,0,409,1.71422,0.00118513,1.7508,89,0,21,21,25,0,-2,0,0,0,34,4366,4365,0,175,18,583,40449,40374,110,1024,14,98,0,0,0,0,0,1,12,0,6,0,4430,0,0,0,0,0,0,0,0,0,-2,0,0,0
180.56,0,0,0,0,0,405,1.71435,0.00120249,1.75067,89,0,21,21,25,0,-2,0,0,0,34,4366,4365,0,175,18,583,40449,40374,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4430,0,0,0,0,0,0,0,0,0,-2,0,0,0
180.57,0,0,0,0,0,400,1.71448,0.00121985,1.75053,89,0,21,21,25,0,-2,0,0,0,34,4366,4365,0,175,18,583,40449,40374,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4434,0,0,0,0,0,0,0,0,0,-8,0,0,0
180.58,0,0,0,0,0,400,1.71461,0.00123721,1.75039,89,0,21,21,25,0,-2,0,0,0,34,4366,4365,0,175,18,583,40449,40374,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4434,0,0,0,0,0,0,0,0,0,-8,0,0,0
180.59,0,0,0,0,0,393,1.71474,0.00125457,1.75026,89,0,21,21,25,0,-2,0,0,0,34,4366,4366,0,175,18,583,40449,40374,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4426,0,0,0,0,0,0,0,0,0,1,0,0,0
180.6,0,0,0,0,0,384,1.71487,0.00127193,1.75012,89,0,21,21,25,0,-2,0,0,0,34,4366,4366,0,175,18,583,40451,40378,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4428,0,0,0,0,0,0,0,0,0,8,0,0,0
180.61,0,0,0,0,0,380,1.71572,0.00127265,1.75061,89,0,21,21,25,0,-2,0,0,0,34,4366,4366,0,175,18,583,40451,40378,110,1024,14,98,0,0,0,0,0,1,12,0,18,0,4426,0,0,0,0,0,0,0,0,0,0,0,0,0
180.62,0,0,0,0,0,373,1.71657,0.00127337,1.75109,89,0,21,21,25,0,-2,0,0,0,34,4366,4366,0,175,18,583,40451,40378,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4428,0,0,0,0,0,0,0,0,0,-2,0,0,0
180.63,0,0,0,0,0,369,1.71742,0.00127408,1.75158,89,0,21,21,25,0,-2,0,0,0,34,4366,4366,0,175,18,583,40451,40378,110,1024,14,98,0,0,0,0,0,1,0,3,6,0,4421,0,0,0,0,0,0,0,0,0,5,0,0,0
180.64,0,0,0,0,0,369,1.71827,0.0012748,1.75206,89,0,21,21,25,0,-2,0,0,0,34,4366,4366,0,175,18,583,40451,40378,110,1024,14,98,0,0,0,0,0,1,0,3,6,0,4421,0,0,0,0,0,0,0,0,0,5,0,0,0
180.65,0,0,0,0,0,370,1.71912,0.00127552,1.75254,89,0,21,21,25,0,-2,0,0,0,34,4366,4366,0,175,18,583,40451,40378,110,1024,14,98,0,0,0,0,0,1,2,3,2,0,4421,0,0,0,0,0,0,0,0,0,0,0,0,0
180.66,0,0,0,0,0,369,1.71997,0.00127623,1.75303,89,0,21,21,25,0,-2,0,0,0,34,4366,4366,0,175,18,583,40451,40378,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4428,0,0,0,0,0,0,0,0,0,7,0,0,0
180.67,0,0,0,0,0,364,1.72082,0.00127695,1.75351,89,0,21,21,25,0,-2,0,0,0,34,4366,4366,0,175,18,583,40451,40378,110,1024,14,98,0,0,0,0,0,1,6,7,10,0,4428,0,0,0,0,0,0,0,0,0,8,0,0,0
180.68,0,0,0,0,0,354,1.72167,0.00127767,1.754,89,0,21,21,25,0,-2,0,0,0,34,4366,4366,0,175,18,583,40451,40378,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4428,0,0,0,0,0,0,0,0,0,3,0,0,0
180.69,0,0,0,0,0,345,1.72252,0.00127838,1.75448,89,0,21,21,25,0,-2,0,0,0,34,4366,4366,0,175,18,583,40451,40378,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4428,0,0,0,0,0,0,0,0,0,9,0,0,0
180.7,0,0,0,0,0,345,1.72338,0.0012791,1.75496,89,0,21,21,26,0,-2,0,0,0,34,4366,4366,0,175,18,583,40456,40382,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4428,0,0,0,0,0,0,0,0,0,9,0,0,0
180.71,0,0,0,0,0,343,1.72428,0.00129829,1.75542,89,0,21,21,26,0,-2,0,0,0,34,4366,4366,0,175,18,583,40456,40382,110,1024,14,98,0,0,0,0,0,1,18,21,6,0,4423,0,0,0,0,0,0,0,0,0,17,0,0,0
180.72,0,0,0,0,0,337,1.72518,0.00131748,1.75588,89,0,21,21,26,0,-2,0,0,0,34,4366,4366,0,175,18,583,40456,40382,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4423,0,0,0,0,0,0,0,0,0,0,0,0,0
180.73,0,0,0,0,0,333,1.72608,0.00133667,1.75634,89,0,21,21,26,0,-2,0,0,0,34,4366,4366,0,175,18,583,40456,40382,110,1024,14,98,0,0,0,0,0,1,2,0,0,0,4426,0,0,0,0,0,0,0,0,0,0,0,0,0
180.74,0,0,0,0,0,337,1.72699,0.00135586,1.7568,89,0,21,21,26,0,-2,0,0,0,34,4366,4366,0,175,18,583,40456,40382,110,1024,14,98,0,0,0,0,0,1,4,7,0,0,4430,0,0,0,0,0,0,0,0,0,4,0,0,0
180.75,0,0,0,0,0,333,1.72789,0.00137505,1.75726,89,0,21,21,26,0,-2,0,0,0,34,4366,4366,0,175,18,583,40456,40382,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4426,0,0,0,0,0,0,0,0,0,0,0,0,0
180.76,0,0,0,0,0,333,1.72879,0.00139424,1.75771,89,0,21,21,26,0,-2,0,0,0,34,4366,4366,0,175,18,583,40456,40382,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4426,0,0,0,0,0,0,0,0,0,0,0,0,0
180.77,0,0,0,0,0,327,1.72969,0.00141343,1.75817,89,0,21,21,26,0,-2,0,0,0,34,4366,4366,0,175,18,583,40456,40382,110,1024,14,98,0,0,0,0,0,1,6,1,12,0,4430,0,0,0,0,0,0,0,0,0,20,0,0,0
180.78,0,0,0,0,0,324,1.7306,0.00143262,1.75863,89,0,21,21,26,0,-2,0,0,0,34,4366,4366,0,175,18,583,40456,40382,110,1024,14,98,0,0,0,0,0,1,4,7,0,0,4426,0,0,0,0,0,0,0,0,0,-3,0,0,0
180.79,0,0,0,0,0,315,1.7315,0.00145181,1.75909,89,0,21,21,26,0,-2,0,0,0,34,4367,4366,0,175,18,583,40456,40382,110,1024,14,98,0,0,0,0,0,1,0,0,2,0,4430,0,0,0,0,0,0,0,0,0,2,0,0,0
180.8,0,0,0,0,0,307,1.7324,0.001471,1.75955,89,0,21,21,25,0,-2,0,0,0,33,4367,4366,0,175,18,583,40457,40385,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4430,0,0,0,0,0,0,0,0,0,13,0,0,0
180.81,0,0,0,0,0,306,1.73316,0.00147281,1.7596,89,0,21,21,25,0,-2,0,0,0,33,4367,4366,0,175,18,583,40457,40385,110,1024,14,98,0,0,0,0,0,1,10,5,0,0,4421,0,0,0,0,0,0,0,0,0,9,0,0,0
180.82,0,0,0,0,0,306,1.73392,0.00147463,1.75964,89,0,21,21,25,0,-2,0,0,0,33,4367,4366,0,175,18,583,40457,40385,110,1024,14,98,0,0,0,0,0,1,10,5,0,0,4421,0,0,0,0,0,0,0,0,0,9,0,0,0
180.83,0,0,0,0,0,304,1.73468,0.00147644,1.75969,89,0,21,21,25,0,-2,0,0,0,33,4367,4366,0,175,18,583,40457,40385,110,1024,14,98,0,0,0,0,0,1,2,0,0,0,4430,0,0,0,0,0,0,0,0,0,-1,0,0,0
180.84,0,0,0,0,0,305,1.73544,0.00147826,1.75974,89,0,21,21,25,0,-2,0,0,0,33,4367,4366,0,175,18,583,40457,40385,110,1024,14,98,0,0,0,0,0,1,0,0,10,0,4432,0,0,0,0,0,0,0,0,0,-1,0,0,0
180.85,0,0,0,0,0,300,1.73619,0.00148007,1.75978,89,0,21,21,25,0,-2,0,0,0,33,4367,4366,0,175,18,583,40457,40385,110,1024,14,98,0,0,0,0,0,1,0,0,10,0,4434,0,0,0,0,0,0,0,0,0,0,0,0,0
180.86,0,0,0,0,0,296,1.73695,0.00148188,1.75983,89,0,21,21,25,0,-2,0,0,0,33,4367,4366,0,175,18,583,40457,40385,110,1024,14,98,0,0,0,0,0,1,0,0,4,0,4421,0,0,0,0,0,0,0,0,0,1,0,0,0
180.87,0,0,0,0,0,289,1.73771,0.0014837,1.75988,89,0,21,21,25,0,-2,0,0,0,33,4367,4366,0,175,18,583,40457,40385,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4430,0,0,0,0,0,0,0,0,0,-14,0,0,0
180.88,0,0,0,0,0,289,1.73847,0.00148551,1.75992,89,0,21,21,25,0,-2,0,0,0,33,4367,4366,0,175,18,583,40457,40385,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4430,0,0,0,0,0,0,0,0,0,-14,0,0,0
180.89,0,0,0,0,0,281,1.73923,0.00148732,1.75997,89,0,21,21,25,0,-2,0,0,0,33,4367,4366,0,175,18,583,40457,40385,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4426,0,0,0,0,0,0,0,0,0,-5,0,0,0
180.9,0,0,0,0,0,280,1.73999,0.00148914,1.76002,89,0,21,21,25,0,-2,0,0,0,32,4367,4366,0,175,18,583,40461,40389,110,1024,14,98,0,0,0,0,0,1,10,17,6,0,4426,0,0,0,0,0,0,0,0,0,13,0,0,0
180.91,0,0,0,0,0,274,1.74085,0.00149527,1.76022,89,0,21,21,25,0,-2,0,0,0,32,4367,4366,0,175,18,583,40461,40389,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4421,0,0,0,0,0,0,0,0,0,4,0,0,0
180.92,0,0,0,0,0,275,1.74172,0.0015014,1.76042,89,0,21,21,25,0,-2,0,0,0,32,4367,4366,0,175,18,583,40461,40389,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4421,0,0,0,0,0,0,0,0,0,-5,0,0,0
180.93,0,0,0,0,0,272,1.74259,0.00150753,1.76062,89,0,21,21,25,0,-2,0,0,0,32,4367,4366,0,175,18,583,40461,40389,110,1024,14,98,0,0,0,0,0,1,6,3,0,0,4423,0,0,0,0,0,0,0,0,0,0,0,0,0
180.94,0,0,0,0,0,272,1.74345,0.00151366,1.76082,89,0,21,21,25,0,-2,0,0,0,32,4367,4366,0,175,18,583,40461,40389,110,1024,14,98,0,0,0,0,0,1,6,3,0,0,4423,0,0,0,0,0,0,0,0,0,0,0,0,0
180.95,0,0,0,0,0,271,1.74432,0.0015198,1.76102,89,0,21,21,25,0,-2,0,0,0,32,4367,4366,0,175,18,583,40461,40389,110,1024,14,98,0,0,0,0,0,1,12,19,13,0,4426,0,0,0,0,0,0,0,0,0,-4,0,0,0
180.96,0,0,0,0,0,266,1.74518,0.00152593,1.76123,89,0,21,21,25,0,-2,0,0,0,32,4367,4366,0,175,18,583,40461,40389,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4428,0,0,0,0,0,0,0,0,0,-2,0,0,0
180.97,0,0,0,0,0,259,1.74605,0.00153206,1.76143,89,0,21,21,25,0,-2,0,0,0,32,4367,4366,0,175,18,583,40461,40389,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4434,0,0,0,0,0,0,0,0,0,5,0,0,0
180.98,0,0,0,0,0,255,1.74692,0.00153819,1.76163,89,0,21,21,25,0,-2,0,0,0,32,4367,4367,0,175,18,583,40461,40389,110,1024,14,98,0,0,0,0,0,1,4,0,10,0,4432,0,0,0,0,0,0,0,0,0,0,0,0,0
180.99,0,0,0,0,0,251,1.74778,0.00154432,1.76183,89,0,21,21,25,0,-2,0,0,0,32,4367,4367,0,175,18,583,40461,40389,110,1024,14,98,0,0,0,0,0,1,12,15,12,0,4428,0,0,0,0,0,0,0,0,0,-9,0,0,0
181,0,0,0,0,0,251,1.74865,0.00155045,1.76203,89,0,21,21,25,0,-2,0,0,0,31,4367,4367,0,175,18,583,40463,40393,109,1024,14,98,0,0,0,0,0,1,12,15,12,0,4428,0,0,0,0,0,0,0,0,0,-9,0,0,0
181.01,0,0,0,0,0,248,1.74941,0.00159359,1.76244,89,0,21,21,25,0,-2,0,0,0,31,4367,4367,0,175,18,583,40463,40393,109,1024,14,98,0,0,0,0,0,1,0,0,0,0,4426,0,0,0,0,0,0,0,0,0,-2,0,0,0
181.02,0,0,0,0,0,244,1.75017,0.00163673,1.76284,89,0,21,21,25,0,-2,0,0,0,31,4367,4367,0,175,18,583,40463,40393,109,1024,14,98,0,0,0,0,0,1,0,0,0,0,4434,0,0,0,0,0,0,0,0,0,5,0,0,0
181.03,0,0,0,0,0,242,1.75093,0.00167986,1.76325,89,0,21,21,25,0,-2,0,0,0,31,4367,4367,0,175,18,583,40463,40393,109,1024,14,98,0,0,0,0,0,1,6,0,10,0,4423,0,0,0,0,0,0,0,0,0,-2,0,0,0
181.04,0,0,0,0,0,240,1.75169,0.001723,1.76365,89,0,21,21,25,0,-2,0,0,0,31,4367,4367,0,175,18,583,40463,40393,109,1024,14,98,0,0,0,0,0,1,0,1,0,0,4430,0,0,0,0,0,0,0,0,0,-2,0,0,0
181.05,0,0,0,0,0,240,1.75244,0.00176613,1.76406,89,0,21,21,25,0,-2,0,0,0,31,4367,4367,0,175,18,583,40463,40393,109,1024,14,98,0,0,0,0,0,1,0,0,0,0,4421,0,0,0,0,0,0,0,0,0,-1,0,0,0
181.06,0,0,0,0,0,234,1.7532,0.00180927,1.76447,89,0,21,21,25,0,-2,0,0,0,31,4367,4367,0,175,18,583,40463,40393,109,1024,14,98,0,0,0,0,0,1,0,0,0,0,4421,0,0,0,0,0,0,0,0,0,-1,0,0,0
181.07,0,0,0,0,0,230,1.75396,0.00185241,1.76487,89,0,21,21,25,0,-2,0,0,0,31,4367,4367,0,175,18,583,40463,40393,109,1024,14,98,0,0,0,0,0,1,0,0,2,0,4430,0,0,0,0,0,0,0,0,0,-4,0,0,0
181.08,0,0,0,0,0,226,1.75472,0.00189554,1.76528,89,0,21,21,25,0,-2,0,0,0,31,4367,4367,0,175,18,583,40463,40393,109,1024,14,98,0,0,0,0,0,1,0,0,0,0,4432,0,0,0,0,0,0,0,0,0,0,0,0,0
181.09,0,0,0,0,0,227,1.75548,0.00193868,1.76568,89,0,21,21,25,0,-2,0,0,0,31,4367,4367,0,175,18,583,40463,40393,109,1024,14,98,0,0,0,0,0,1,0,7,4,0,4430,0,0,0,0,0,0,0,0,0,0,0,0,0
181.1,0,0,0,0,0,222,1.75624,0.00198181,1.76609,89,0,21,21,25,0,-2,0,0,0,31,4367,4367,0,175,18,583,40466,40396,110,1024,14,98,0,0,0,0,0,1,8,13,0,0,4426,0,0,0,0,0,0,0,0,0,-11,0,0,0
181.11,0,0,0,0,0,221,1.75774,0.00203183,1.76753,89,0,21,21,25,0,-2,0,0,0,31,4367,4367,0,175,18,583,40466,40396,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4430,0,0,0,0,0,0,0,0,0,-7,0,0,0
181.12,0,0,0,0,0,221,1.75925,0.00208185,1.76897,89,0,21,21,25,0,-2,0,0,0,31,4367,4367,0,175,18,583,40466,40396,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4430,0,0,0,0,0,0,0,0,0,-7,0,0,0
181.13,0,0,0,0,0,213,1.76075,0.00213187,1.7704,89,0,21,21,25,0,-2,0,0,0,31,4368,4367,0,175,18,583,40466,40396,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4430,0,0,0,0,0,0,0,0,0,-3,0,0,0
181.14,0,0,0,0,0,211,1.76225,0.00218189,1.77184,89,0,21,21,25,0,-2,0,0,0,31,4368,4367,0,175,18,583,40466,40396,110,1024,14,98,0,0,0,0,0,1,19,1,13,0,4423,0,0,0,0,0,0,0,0,0,3,0,0,0
181.15,0,0,0,0,0,206,1.76375,0.00223191,1.77328,89,0,21,21,25,0,-2,0,0,0,31,4368,4367,0,175,18,583,40466,40396,110,1024,14,98,0,0,0,0,0,1,0,7,2,0,4430,0,0,0,0,0,0,0,0,0,-3,0,0,0
181.16,0,0,0,0,0,200,1.76526,0.00228193,1.77472,89,0,21,21,25,0,-2,0,0,0,31,4368,4367,0,175,18,583,40466,40396,110,1024,14,98,0,0,0,0,0,1,10,3,0,0,4428,0,0,0,0,0,0,0,0,0,-5,0,0,0
181.17,0,0,0,0,0,201,1.76676,0.00233195,1.77616,89,0,21,21,25,0,-2,0,0,0,31,4368,4367,0,175,18,583,40466,40396,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4437,0,0,0,0,0,0,0,0,0,-19,0,0,0
181.18,0,0,0,0,0,201,1.76826,0.00238197,1.77759,89,0,21,21,25,0,-2,0,0,0,31,4368,4367,0,175,18,583,40466,40396,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4437,0,0,0,0,0,0,0,0,0,-19,0,0,0
181.19,0,0,0,0,0,198,1.76976,0.00243199,1.77903,89,0,21,21,25,0,-2,0,0,0,31,4368,4367,0,175,18,583,40466,40396,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4438,0,0,0,0,0,0,0,0,0,1,0,0,0
181.2,0,0,0,0,0,198,1.77127,0.00248201,1.78047,89,0,21,21,25,0,-2,0,0,0,29,4368,4367,0,175,18,583,40467,40399,108,1024,14,98,0,0,0,0,0,1,4,0,4,0,4426,0,0,0,0,0,0,0,0,0,-4,0,0,0
181.21,0,0,0,0,0,192,1.77302,0.00249696,1.78224,89,0,21,21,25,0,-2,0,0,0,29,4368,4367,0,175,18,583,40467,40399,108,1024,14,98,0,0,0,0,0,1,6,23,24,0,4426,0,0,0,0,0,0,0,0,0,-6,0,0,0
181.22,0,0,0,0,0,185,1.77477,0.00251191,1.78401,89,0,21,21,25,0,-2,0,0,0,29,4368,4367,0,175,18,583,40467,40399,108,1024,14,98,0,0,0,0,0,1,21,15,8,0,4432,0,0,0,0,0,0,0,0,0,-17,0,0,0
181.23,0,0,0,0,0,182,1.77652,0.00252686,1.78579,89,0,21,21,25,0,-2,0,0,0,29,4368,4367,0,175,18,583,40467,40399,108,1024,14,98,0,0,0,0,0,1,0,0,2,0,4434,0,0,0,0,0,0,0,0,0,-5,0,0,0
181.24,0,0,0,0,0,182,1.77827,0.00254181,1.78756,89,0,21,21,25,0,-2,0,0,0,29,4368,4367,0,175,18,583,40467,40399,108,1024,14,98,0,0,0,0,0,1,0,0,2,0,4434,0,0,0,0,0,0,0,0,0,-5,0,0,0
181.25,0,0,0,0,0,175,1.78002,0.00255676,1.78933,89,0,21,21,25,0,-2,0,0,0,29,4368,4367,0,175,18,583,40467,40399,108,1024,14,98,0,0,0,0,0,1,0,0,0,0,4428,0,0,0,0,0,0,0,0,0,6,0,0,0
181.26,0,0,0,0,0,175,1.78177,0.00257171,1.7911,89,0,21,21,25,0,-2,0,0,0,29,4368,4367,0,175,18,583,40467,40399,108,1024,14,98,0,0,0,0,0,1,2,0,0,0,4430,0,0,0,0,0,0,0,0,0,-2,0,0,0
181.27,0,0,0,0,0,174,1.78352,0.00258666,1.79287,89,0,21,21,25,0,-2,0,0,0,29,4368,4367,0,175,18,583,40467,40399,108,1024,14,98,0,0,0,0,0,1,12,13,19,0,4430,0,0,0,0,0,0,0,0,0,2,0,0,0
181.28,0,0,0,0,0,168,1.78527,0.00260162,1.79465,89,0,21,21,25,0,-2,0,0,0,29,4368,4367,0,175,18,583,40467,40399,108,1024,14,98,0,0,0,0,0,1,10,19,2,0,4437,0,0,0,0,0,0,0,0,0,-6,0,0,0
181.29,0,0,0,0,0,167,1.78702,0.00261657,1.79642,89,0,21,21,25,0,-2,0,0,0,29,4368,4368,0,175,18,583,40467,40399,108,1024,14,98,0,0,0,0,0,1,2,0,0,0,4437,0,0,0,0,0,0,0,0,0,-6,0,0,0
181.3,0,0,0,0,0,167,1.78877,0.00263152,1.79819,89,0,21,21,24,0,-2,0,0,0,28,4368,4368,0,175,18,583,40471,40401,110,1024,14,98,0,0,0,0,0,1,2,0,0,0,4437,0,0,0,0,0,0,0,0,0,-6,0,0,0
181.31,0,0,0,0,0,164,1.78987,0.00267079,1.79949,89,0,21,21,24,0,-2,0,0,0,28,4368,4368,0,175,18,583,40471,40401,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4430,0,0,0,0,0,0,0,0,0,-16,0,0,0
181.32,0,0,0,0,0,160,1.79097,0.00271006,1.8008,89,0,21,21,24,0,-2,0,0,0,28,4368,4368,0,175,18,583,40471,40401,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4428,0,0,0,0,0,0,0,0,0,-8,0,0,0
181.33,0,0,0,0,0,153,1.79206,0.00274934,1.8021,89,0,21,21,24,0,-2,0,0,0,28,4368,4368,0,175,18,583,40471,40401,110,1024,14,98,0,0,0,0,0,1,6,3,0,0,4426,0,0,0,0,0,0,0,0,0,-2,0,0,0
181.34,0,0,0,0,0,146,1.79316,0.00278861,1.80341,89,0,21,21,24,0,-2,0,0,0,28,4368,4368,0,175,18,583,40471,40401,110,1024,14,98,0,0,0,0,0,1,0,0,13,0,4432,0,0,0,0,0,0,0,0,0,-1,0,0,0
181.35,0,0,0,0,0,143,1.79426,0.00282788,1.80471,89,0,21,21,24,0,-2,0,0,0,28,4368,4368,0,175,18,583,40471,40401,110,1024,14,98,0,0,0,0,0,1,0,7,16,0,4434,0,0,0,0,0,0,0,0,0,-5,0,0,0
181.36,0,0,0,0,0,143,1.79536,0.00286716,1.80601,89,0,21,21,24,0,-2,0,0,0,28,4368,4368,0,175,18,583,40471,40401,110,1024,14,98,0,0,0,0,0,1,0,7,16,0,4434,0,0,0,0,0,0,0,0,0,-5,0,0,0
181.37,0,0,0,0,0,139,1.79645,0.00290643,1.80732,89,0,21,21,24,0,-2,0,0,0,28,4368,4368,0,175,18,583,40471,40401,110,1024,14,98,0,0,0,0,0,1,12,11,0,0,4428,0,0,0,0,0,0,0,0,0,-19,0,0,0
181.38,0,0,0,0,0,140,1.79755,0.0029457,1.80862,89,0,21,21,24,0,-2,0,0,0,28,4368,4368,0,175,18,583,40471,40401,110,1024,14,98,0,0,0,0,0,1,8,0,4,0,4434,0,0,0,0,0,0,0,0,0,-5,0,0,0
181.39,0,0,0,0,0,141,1.79865,0.00298497,1.80993,89,0,21,21,24,0,-2,0,0,0,28,4368,4368,0,175,18,583,40471,40401,110,1024,14,98,0,0,0,0,0,1,0,0,0,0,4430,0,0,0,0,0,0,0,0,0,-18,0,0,0
181.4,0,0,0,0,0,136,1.79974,0.00302425,1.81123,89,0,21,21,25,0,-2,0,0,0,27,4368,4368,0,175,18,583,40472,40404,109,1024,14,98,0,0,0,0,0,1,0,5,0,0,4438,0,0,0,0,0,0,0,0,0,-5,0,0,0
181.41,0,0,0,0,0,130,1.801,0.00306161,1.81268,89,0,21,21,25,0,-2,0,0,0,27,4368,4368,0,175,18,583,40472,40404,109,1024,14,98,0,0,0,0,0,1,0,0,0,0,4432,0,0,0,0,0,0,0,0,0,-9,0,0,0
181.42,0,0,0,0,0,130,1.80226,0.00309897,1.81413,89,0,21,21,25,0,-2,0,0,0,27,4368,4368,0,175,18,583,40472,40404,109,1024,14,98,0,0,0,0,0,1,0,0,0,0,4432,0,0,0,0,0,0,0,0,0,-9,0,0,0
181.43,0,0,0,0,0,127,1.80351,0.00313633,1.81559,89,0,21,21,25,0,-2,0,0,0,27,4368,4368,0,175,18,583,40472,40404,109,1024,14,98,0,0,0,0,0,1,12,0,10,0,4426,0,0,0,0,0,0,0,0,0,-2,0,0,0
181.44,0,0,0,0,0,124,1.80477,0.00317369,1.81704,89,0,21,21,25,0,-2,0,0,0,27,4368,4368,0,175,18,583,40472,40404,109,1024,14,98,0,0,0,0,0,1,0,5,13,0,4432,0,0,0,0,0,0,0,0,0,-6,0,0,0
181.45,0,0,0,0,0,122,1.80603,0.00321105,1.81849,89,0,21,21,25,0,-2,0,0,0,27,4368,4368,0,175,18,583,40472,40404,109,1024,14,98,0,0,0,0,0,1,0,11,2,0,4432,0,0,0,0,0,0,0,0,0,-3,0,0,0
181.46,0,0,0,0,0,120,1.80728,0.00324841,1.81994,89,0,21,21,25,0,-2,0,0,0,27,4368,4368,0,175,18,583,40472,40404,109,1024,14,98,0,0,0,0,0,1,16,5,0,0,4428,0,0,0,0,0,0,0,0,0,-9,0,0,0
181.47,0,0,0,0,0,121,1.80854,0.00328577,1.82139,89,0,21,21,25,0,-2,0,0,0,27,4368,4368,0,175,18,583,40472,40404,109,1024,14,98,0,0,0,0,0,1,0,0,0,0,4432,0,0,0,0,0,0,0,0,0,0,0,0,0
181.48,0,0,0,0,0,121,1.8098,0.00332313,1.82285,89,0,21,21,25,0,-2,0,0,0,27,4368,4368,0,175,18,583,40472,40404,109,1024,14,98,0,0,0,0,0,1,0,0,0,0,4432,0,0,0,0,0,0,0,0,0,0,0,0,0
181.49,0,0,0,0,0,120,1.81105,0.00336049,1.8243,89,0,21,21,25,0,-2,0,0,0,27,4368,4368,0,175,18,583,40472,40404,109,1024,14,98,0,0,0,0,0,1,0,1,0,0,4430,0,0,0,0,0,0,0,0,0,-19,0,0,0
181.5,0,0,0,0,0,113,1.81231,0.00339785,1.82575,89,0,21,21,24,0,-2,0,0,0,27,4368,4368,0,175,18,583,40476,40405,110,1024,14,98,0,0,0,0,0,1,0,9,0,0,4428,0,0,0,0,0,0,0,0,0,0,0,0,0
