Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
3627.03,0,0,0,0,0,0,1.53405,0.00305012,1.53958,31,0,30,29,39,0,8,0,0,0.3,57,3675,3675,0,147,35,457,34147,33761,109,2,20,98,0,0,0,0,0,1,10,11,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.04,0,0,0,0,0,0,1.53389,0.00304044,1.53912,31,0,30,29,39,0,8,0,0,0.4,57,3675,3675,0,147,35,457,34147,33761,109,2,20,98,0,0,0,0,0,1,10,11,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.05,0,0,0,0,0,0,1.53372,0.00303077,1.53866,31,0,30,29,39,0,8,0,0,0.5,57,3675,3675,0,147,35,457,34147,33761,109,2,20,98,0,0,0,0,0,1,4,5,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.06,0,0,0,0,0,0,1.53356,0.0030211,1.53819,31,0,30,29,39,0,8,0,0,0.6,57,3675,3675,0,147,35,457,34147,33761,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.07,0,0,0,0,0,0,1.53339,0.00301143,1.53773,31,0,30,29,39,0,8,0,0,0.7,57,3675,3675,0,147,35,457,34147,33761,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.08,0,0,0,0,0,0,1.53323,0.00300175,1.53726,31,0,30,29,39,0,8,0,0,0.8,57,3675,3675,0,147,35,457,34147,33761,109,2,20,98,0,0,0,0,0,1,18,3,15,0,3718,0,0,0,0,0,0,0,0,0,1,0,0,0
3627.09,0,0,0,0,0,0,1.53306,0.00299208,1.5368,31,0,30,29,39,0,8,0,0,0.9,57,3675,3675,0,147,35,457,34147,33761,109,2,20,98,0,0,0,0,0,1,8,9,0,0,3731,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.1,0,0,0,0,0,0,1.53289,0.00298241,1.53634,31,0,30,29,39,0,8,0,0,1,57,3675,3675,0,147,35,457,34149,33763,109,2,20,98,0,0,0,0,0,1,8,9,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.11,0,0,0,0,0,0,1.53291,0.00298302,1.53658,31,0,30,29,39,0,8,0,0,1,57,3675,3675,0,147,35,457,34149,33763,109,2,20,98,0,0,0,0,0,1,2,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.12,0,0,0,0,0,0,1.53292,0.00298364,1.53682,31,0,30,29,39,0,8,0,0,1,57,3675,3675,0,147,35,457,34149,33763,109,2,20,98,0,0,0,0,0,1,0,3,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.13,0,0,0,0,0,0,1.53293,0.00298425,1.53706,31,0,30,28,39,0,8,0,0,1,57,3675,3675,0,147,35,457,34149,33763,109,2,20,98,0,0,0,0,0,1,2,0,0,0,3727,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.14,0,0,0,0,0,0,1.53295,0.00298487,1.5373,31,0,30,28,39,0,8,0,0,1,57,3675,3675,0,147,35,457,34149,33763,109,2,20,98,0,0,0,0,0,1,8,1,0,0,3731,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.15,0,0,0,0,0,0,1.53296,0.00298549,1.53754,31,0,30,28,39,0,8,0,0,1,57,3675,3675,0,147,35,457,34149,33763,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.16,0,0,0,0,0,0,1.53297,0.0029861,1.53779,31,0,30,28,39,0,8,0,0,1,57,3675,3675,0,147,35,457,34149,33763,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.17,0,0,0,0,0,0,1.53299,0.00298672,1.53803,31,0,30,28,39,0,8,0,0,1,57,3675,3675,0,147,35,457,34149,33763,109,2,20,98,0,0,0,0,0,1,4,7,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.18,0,0,0,0,0,0,1.533,0.00298733,1.53827,31,0,30,28,39,0,8,0,0,1,57,3675,3675,0,147,35,457,34149,33763,109,2,20,98,0,0,0,0,0,1,4,5,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.19,0,0,0,0,0,0,1.53301,0.00298795,1.53851,31,0,30,28,39,0,8,0,0,1,57,3675,3675,0,147,35,457,34149,33763,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3733,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.2,0,0,0,0,0,0,1.53303,0.00298856,1.53875,31,0,30,28,38,0,8,0,0,1,57,3675,3675,0,147,35,457,34149,33763,109,2,20,98,0,0,0,0,0,1,0,1,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.21,0,0,0,0,0,0,1.53305,0.00299565,1.53863,31,0,30,28,38,0,8,0,0,1,57,3675,3675,0,147,35,457,34149,33763,109,2,20,98,0,0,0,0,0,1,2,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.22,0,0,0,0,0,0,1.53308,0.00300273,1.5385,31,0,30,28,38,0,8,0,0,1,57,3676,3675,0,147,35,457,34149,33763,109,2,20,98,0,0,0,0,0,1,2,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.23,0,0,0,0,0,0,1.5331,0.00300982,1.53837,31,0,30,28,38,0,8,0,0,1,57,3676,3675,0,147,35,457,34149,33763,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.24,0,0,0,0,0,0,1.53312,0.0030169,1.53825,31,0,30,28,38,0,8,0,0,1,57,3676,3675,0,147,35,457,34149,33763,109,2,20,98,0,0,0,0,0,1,6,1,0,0,3725,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.25,0,0,0,0,0,0,1.53315,0.00302398,1.53812,31,0,30,28,38,0,8,0,0,1,57,3676,3675,0,147,35,457,34149,33763,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.26,0,0,0,0,0,0,1.53317,0.00303107,1.53799,31,0,30,29,38,0,8,0,0,1,57,3676,3676,0,147,35,457,34149,33763,109,2,20,98,0,0,0,0,0,1,4,1,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.27,0,0,0,0,0,0,1.5332,0.00303815,1.53787,31,0,30,29,38,0,8,0,0,1,57,3676,3676,0,147,35,457,34149,33763,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3733,0,0,0,0,0,0,0,0,0,1,0,0,0
3627.28,0,0,0,0,0,0,1.53322,0.00304524,1.53774,31,0,30,29,38,0,8,0,0,1,57,3676,3676,0,147,35,457,34149,33763,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3733,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.29,0,0,0,0,0,0,1.53325,0.00305232,1.53761,31,0,30,29,38,0,8,0,0,1,57,3676,3676,0,147,35,457,34149,33763,109,2,20,98,0,0,0,0,0,1,0,1,0,0,3718,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.3,0,0,0,0,0,0,1.53327,0.00305941,1.53749,31,0,30,29,39,0,8,0,0,1,57,3676,3676,0,147,35,457,34151,33765,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.31,0,0,0,0,0,0,1.53345,0.00306327,1.53758,31,0,30,29,39,0,8,0,0,1,57,3676,3676,0,147,35,457,34151,33765,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,1,0,0,0
3627.32,0,0,0,0,0,0,1.53363,0.00306713,1.53768,31,0,30,29,39,0,8,0,0,1,57,3676,3676,0,147,35,457,34151,33765,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3721,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.33,0,0,0,0,0,0,1.5338,0.00307099,1.53778,31,0,30,29,39,0,8,0,0,1,57,3676,3676,0,147,35,457,34151,33765,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,1,0,0,0
3627.34,0,0,0,0,0,0,1.53398,0.00307486,1.53787,31,0,30,29,39,0,8,0,0,1,57,3676,3676,0,147,35,457,34151,33765,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,1,0,0,0
3627.35,0,0,0,0,0,0,1.53416,0.00307872,1.53797,31,0,30,29,39,0,8,0,0,1,57,3676,3676,0,147,35,457,34151,33765,109,2,20,98,0,0,0,0,0,1,4,5,0,0,3729,0,0,0,0,0,0,0,0,0,1,0,0,0
3627.36,0,0,0,0,0,0,1.53433,0.00308258,1.53807,31,0,30,29,39,0,8,0,0,1,57,3676,3676,0,147,35,457,34151,33765,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3727,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.37,0,0,0,0,0,0,1.53451,0.00308644,1.53816,31,0,30,29,39,0,8,0,0,1,57,3676,3676,0,147,35,457,34151,33765,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3727,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.38,0,0,0,0,0,0,1.53468,0.0030903,1.53826,31,0,30,29,39,0,8,0,0,1,57,3676,3676,0,147,35,457,34151,33765,109,2,20,98,0,0,0,0,0,1,6,5,0,0,3731,0,0,0,0,0,0,0,0,0,1,0,0,0
3627.39,0,0,0,0,0,0,1.53486,0.00309417,1.53836,31,0,30,29,39,0,8,0,0,1,57,3676,3676,0,147,35,457,34151,33765,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3727,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.4,0,0,0,0,0,0,1.53504,0.00309803,1.53846,31,0,30,29,38,0,8,0,0,1,56,3676,3676,0,147,35,457,34152,33766,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3727,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.41,0,0,0,0,0,0,1.53478,0.00310999,1.53838,31,0,30,29,38,0,8,0,0,1,56,3676,3676,0,147,35,457,34152,33766,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.42,0,0,0,0,0,0,1.53452,0.00312195,1.5383,31,0,30,29,38,0,8,0,0,1,56,3676,3676,0,147,35,457,34152,33766,109,2,20,98,0,0,0,0,0,1,2,0,0,0,3733,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.43,0,0,0,0,0,0,1.53426,0.00313391,1.53823,31,0,30,29,38,0,8,0,0,1,56,3676,3676,0,147,35,457,34152,33766,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.44,0,0,0,0,0,0,1.534,0.00314587,1.53815,31,0,30,29,38,0,8,0,0,1,56,3676,3676,0,147,35,457,34152,33766,109,2,20,98,0,0,0,0,0,1,6,3,0,0,3729,0,0,0,0,0,0,0,0,0,3,0,0,0
3627.45,0,0,0,0,0,0,1.53374,0.00315783,1.53808,31,0,30,29,38,0,8,0,0,1,56,3676,3676,0,147,35,457,34152,33766,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,1,0,0,0
3627.46,0,0,0,0,0,0,1.53348,0.00316979,1.538,31,0,30,29,38,0,8,0,0,1,56,3676,3676,0,147,35,457,34152,33766,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.47,0,0,0,0,0,0,1.53322,0.00318175,1.53792,31,0,30,29,38,0,8,0,0,1,56,3676,3676,0,147,35,457,34152,33766,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3727,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.48,0,0,0,0,0,0,1.53296,0.00319371,1.53785,31,0,30,29,38,0,8,0,0,1,56,3676,3676,0,147,35,457,34152,33766,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3733,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.49,0,0,0,0,0,0,1.5327,0.00320567,1.53777,31,0,30,29,38,0,8,0,0,1,56,3676,3676,0,147,35,457,34152,33766,109,2,20,98,0,0,0,0,0,1,2,0,0,0,3733,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.5,0,0,0,0,0,0,1.53244,0.00321763,1.5377,31,0,30,29,39,0,8,0,0,1,57,3676,3676,0,147,35,457,34154,33766,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.51,0,0,0,0,0,0,1.53258,0.00320257,1.53771,31,0,30,29,39,0,8,0,0,1,57,3676,3676,0,147,35,457,34154,33766,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,1,0,0,0
3627.52,0,0,0,0,0,0,1.53272,0.00318751,1.53772,31,0,30,29,39,0,8,0,0,1,57,3676,3676,0,147,35,457,34154,33766,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.53,0,0,0,0,0,0,1.53286,0.00317244,1.53773,31,0,30,29,39,0,8,0,0,1,57,3676,3676,0,147,35,457,34154,33766,109,2,20,98,0,0,0,0,0,1,6,7,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.54,0,0,0,0,0,0,1.53301,0.00315738,1.53774,31,0,30,29,39,0,8,0,0,1,57,3676,3676,0,147,35,457,34154,33766,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3740,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.55,0,0,0,0,0,0,1.53315,0.00314232,1.53775,31,0,30,29,39,0,8,0,0,1,57,3676,3676,0,147,35,457,34154,33766,109,2,20,98,0,0,0,0,0,1,2,0,0,0,3727,0,0,0,0,0,0,0,0,0,-3,0,0,0
3627.56,0,0,0,0,0,0,1.53329,0.00312725,1.53776,31,0,30,29,39,0,8,0,0,1,57,3676,3676,0,147,35,457,34154,33766,109,2,20,98,0,0,0,0,0,1,2,3,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.57,0,0,0,0,0,0,1.53343,0.00311219,1.53777,31,0,30,29,39,0,8,0,0,1,57,3676,3676,0,147,35,457,34154,33766,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.58,0,0,0,0,0,0,1.53357,0.00309713,1.53778,31,0,30,29,39,0,8,0,0,1,57,3676,3676,0,147,35,457,34154,33766,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.59,0,0,0,0,0,0,1.53372,0.00308206,1.53779,31,0,30,29,39,0,8,0,0,1,57,3676,3676,0,147,35,457,34154,33766,109,2,20,98,0,0,0,0,0,1,8,1,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.6,0,0,0,0,0,0,1.53386,0.003067,1.5378,31,0,30,29,39,0,8,0,0,1,57,3676,3676,0,147,35,457,34154,33767,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3736,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.61,0,0,0,0,0,0,1.53389,0.00306325,1.53789,31,0,30,29,39,0,8,0,0,1.1,57,3676,3676,0,147,35,457,34154,33767,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.62,0,0,0,0,0,0,1.53393,0.0030595,1.53798,31,0,30,29,39,0,8,0,0,1.2,57,3676,3676,0,147,35,457,34154,33767,109,2,20,98,0,0,0,0,0,1,12,11,0,0,3727,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.63,0,0,0,0,0,0,1.53396,0.00305574,1.53806,31,0,30,29,39,0,8,0,0,1.3,57,3676,3676,0,147,35,457,34154,33767,109,2,20,98,0,0,0,0,0,1,13,9,0,0,3727,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.64,0,0,0,0,0,0,1.53399,0.00305199,1.53815,31,0,30,29,39,0,8,0,0,1.4,57,3676,3676,0,147,35,457,34154,33767,109,2,20,98,0,0,0,0,0,1,13,9,0,0,3727,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.65,0,0,0,0,0,0,1.53403,0.00304824,1.53824,31,0,30,29,39,0,8,0,0,1.5,57,3676,3676,0,147,35,457,34154,33767,109,2,20,98,0,0,0,0,0,1,6,3,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.66,0,0,0,0,0,0,1.53406,0.00304449,1.53832,31,0,30,29,39,0,8,0,0,1.6,57,3676,3676,0,147,35,457,34154,33767,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3727,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.67,0,0,0,0,0,0,1.5341,0.00304074,1.53841,31,0,30,29,39,0,8,0,0,1.7,57,3676,3676,0,147,35,457,34154,33767,109,2,20,98,0,0,0,0,0,1,2,5,0,0,3727,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.68,0,0,0,0,0,0,1.53413,0.00303699,1.5385,31,0,30,29,39,0,8,0,0,1.8,57,3676,3676,0,147,35,457,34154,33767,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3733,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.69,0,0,0,0,0,0,1.53417,0.00303324,1.53858,31,0,30,29,39,0,8,0,0,1.9,57,3676,3676,0,147,35,457,34154,33767,109,2,20,98,0,0,0,0,0,1,4,0,0,0,3733,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.7,0,0,0,0,0,0,1.5342,0.00302949,1.53867,31,0,30,29,39,0,8,0,0,2,57,3676,3676,0,147,35,457,34155,33769,109,2,20,98,0,0,0,0,0,1,4,0,0,0,3733,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.71,0,0,0,0,0,0,1.534,0.00302461,1.53831,31,0,30,29,39,0,8,0,0,2.1,57,3676,3676,0,147,35,457,34155,33769,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.72,0,0,0,0,0,0,1.5338,0.00301974,1.53794,31,0,30,29,39,0,8,0,0,2.2,57,3676,3676,0,147,35,457,34155,33769,109,2,20,98,0,0,0,0,0,1,0,3,0,0,3725,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.73,0,0,0,0,0,0,1.5336,0.00301487,1.53758,31,0,30,29,39,0,8,0,0,2.3,57,3676,3676,0,147,35,457,34155,33769,109,2,20,98,0,0,0,0,0,1,6,3,0,0,3733,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.74,0,0,0,0,0,0,1.5334,0.00300999,1.53722,31,0,30,29,39,0,8,0,0,2.4,57,3676,3676,0,147,35,457,34155,33769,109,2,20,98,0,0,0,0,0,1,4,1,0,0,3729,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.75,0,0,0,0,0,0,1.5332,0.00300512,1.53685,31,0,30,29,39,0,8,0,0,2.5,57,3676,3676,0,147,35,457,34155,33769,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.76,0,0,0,0,0,0,1.533,0.00300025,1.53649,31,0,30,29,39,0,8,0,0,2.6,57,3676,3676,0,147,35,457,34155,33769,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.77,0,0,0,0,0,0,1.5328,0.00299537,1.53613,31,0,30,28,39,0,8,0,0,2.7,57,3676,3676,0,147,35,457,34155,33769,109,2,20,98,0,0,0,0,0,1,10,11,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.78,0,0,0,0,0,0,1.5326,0.0029905,1.53576,31,0,30,28,39,0,8,0,0,2.8,57,3676,3676,0,147,35,457,34155,33769,109,2,20,98,0,0,0,0,0,1,8,5,0,0,3733,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.79,0,0,0,0,0,0,1.5324,0.00298563,1.5354,31,0,30,29,39,0,8,0,0,2.9,57,3676,3676,0,147,35,457,34155,33769,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.8,0,0,0,0,0,0,1.5322,0.00298076,1.53504,31,0,30,29,39,0,8,0,0,3,57,3676,3676,0,147,35,457,34157,33770,109,2,20,98,0,0,0,0,0,1,6,1,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.81,0,0,0,0,1,0,1.5321,0.00298984,1.53514,31,0,30,28,39,0,8,0,0,3,57,3676,3676,0,147,35,457,34157,33770,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.82,0,0,0,0,1,0,1.53199,0.00299892,1.53524,31,0,30,28,39,0,8,0,0,3,57,3676,3676,0,147,35,457,34157,33770,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.83,0,0,0,0,1,0,1.53189,0.003008,1.53534,31,0,30,28,39,0,8,0,0,3,57,3676,3676,0,147,35,457,34157,33770,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3727,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.84,0,0,0,0,2,0,1.53178,0.00301708,1.53545,31,0,30,28,39,0,8,0,0,3,57,3676,3676,0,147,35,457,34157,33770,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.85,0,0,0,0,2,0,1.53168,0.00302616,1.53555,31,0,30,29,39,0,8,0,0,3,57,3676,3676,0,147,35,457,34157,33770,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3727,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.86,0,0,0,0,2,0,1.53157,0.00303524,1.53565,31,0,30,29,39,0,8,0,0,3,57,3676,3676,0,147,35,457,34157,33770,109,2,20,98,0,0,0,0,0,1,6,11,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.87,0,0,0,0,2,0,1.53147,0.00304432,1.53575,31,0,30,29,39,0,8,0,0,3,57,3676,3676,0,147,35,457,34157,33770,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.88,0,0,0,0,3,0,1.53136,0.0030534,1.53585,31,0,30,29,39,0,8,0,0,3,57,3676,3676,0,147,35,457,34157,33770,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.89,0,0,0,0,3,0,1.53126,0.00306248,1.53595,31,0,30,29,39,0,8,0,0,3,57,3676,3676,0,147,35,457,34157,33770,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.9,0,0,0,0,3,0,1.53115,0.00307156,1.53606,31,0,30,29,38,0,8,0,0,3,57,3676,3676,0,147,35,457,34157,33771,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3727,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.91,0,0,0,0,4,0,1.5316,0.00306892,1.5363,31,0,30,29,38,0,8,0,0,3,57,3676,3676,0,147,35,457,34157,33771,109,2,20,98,0,0,0,0,0,1,10,0,0,0,3725,0,0,0,0,0,0,0,0,0,1,0,0,0
3627.92,0,0,0,0,4,0,1.53204,0.00306628,1.53655,31,0,30,29,38,0,8,0,0,3,57,3676,3676,0,147,35,457,34157,33771,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3736,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.93,0,0,0,0,4,0,1.53249,0.00306364,1.53679,31,0,30,29,38,0,8,0,0,3,57,3676,3676,0,147,35,457,34157,33771,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.94,0,0,0,0,5,0,1.53293,0.003061,1.53704,31,0,30,29,38,0,8,0,0,3,57,3676,3676,0,147,35,457,34157,33771,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.95,0,0,0,0,5,0,1.53338,0.00305836,1.53728,31,0,30,28,38,0,8,0,0,3,57,3676,3676,0,147,35,457,34157,33771,109,2,20,98,0,0,0,0,0,1,2,0,0,0,3725,0,0,0,0,0,0,0,0,0,-1,0,0,0
3627.96,0,0,0,0,5,0,1.53382,0.00305572,1.53753,31,0,30,28,38,0,8,0,0,3,57,3676,3676,0,147,35,457,34157,33771,109,2,20,98,0,0,0,0,0,1,12,9,0,0,3727,0,0,0,0,0,0,0,0,0,0,0,0,0
3627.97,0,0,0,0,6,0,1.53427,0.00305308,1.53777,31,0,30,28,38,0,8,0,0,3,57,3676,3676,0,147,35,457,34157,33771,109,2,20,98,0,0,0,0,0,1,2,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,11
3627.98,0,0,0,0,6,0,1.53471,0.00305044,1.53802,31,0,30,28,38,0,8,0,0,3,57,3676,3676,0,147,35,457,34157,33771,109,2,20,98,0,0,0,0,0,1,10,7,0,0,3729,0,0,0,0,0,0,0,0,110,-5,0,0,11
