Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
627.51,0,0,0,0,55,5032,1.62241,0.00441317,1.63278,47,0,27,29,33,0,-2,0,0,0,44,3590,4080,827,164,35,570,33602,31901,115,2,87,98,2.96893e+06,0,0,0,0,1,0,0,566,514,3733,0,0,0,0,0,0,0,0,379,-387,0,0,37
627.52,0,0,0,0,54,5029,1.62232,0.00439465,1.63286,47,0,27,29,33,0,-2,0,0,0,44,3590,4080,827,164,35,570,33602,31901,115,2,87,98,2.96893e+06,0,0,0,0,1,0,0,685,508,3690,0,0,0,0,0,0,0,0,369,-354,0,0,36
627.53,0,0,0,0,53,5026,1.62224,0.00437612,1.63294,47,0,27,29,33,0,-2,0,0,0,44,3591,4080,792,164,35,570,33602,31901,115,2,87,98,2.84407e+06,0,0,0,0,1,0,0,669,495,3712,0,0,0,0,0,0,0,0,359,-358,0,0,35
627.54,0,0,0,0,52,5023,1.62216,0.0043576,1.63302,47,0,27,29,33,0,-2,0,0,0,44,3591,4080,794,164,35,570,33602,31901,115,2,87,98,2.85125e+06,0,0,0,0,1,0,0,355,478,3714,0,0,0,0,0,0,0,0,349,-343,0,0,35
627.55,0,0,0,0,51,5023,1.62207,0.00433908,1.6331,47,0,27,29,33,0,-2,0,0,0,44,3601,4080,785,165,35,570,33602,31901,115,2,87,98,2.82678e+06,0,0,0,0,1,0,0,355,478,3714,0,0,0,0,0,0,0,0,349,-343,0,0,34
627.56,0,0,0,0,51,5021,1.62199,0.00432055,1.63318,47,0,27,29,33,0,-2,0,0,0,44,3601,4080,785,165,35,570,33602,31901,115,2,87,98,2.82678e+06,0,0,0,0,1,0,379,238,471,3725,0,0,0,0,0,0,0,0,349,-369,0,0,34
627.57,0,0,0,0,50,5017,1.62191,0.00430203,1.63326,47,0,27,29,33,0,-2,0,0,0,44,3601,4076,774,165,35,570,33602,31901,115,2,87,98,2.78717e+06,0,0,0,0,1,0,446,183,470,3718,0,0,0,0,0,0,0,0,339,-372,0,0,33
627.58,0,0,0,0,49,5013,1.62183,0.00428351,1.63334,47,0,27,29,33,0,-2,0,0,0,44,3601,4076,750,165,35,570,33602,31901,115,2,87,98,2.70075e+06,0,0,0,0,1,0,443,76,453,3723,0,0,0,0,0,0,0,0,329,-340,0,0,33
627.59,0,0,0,0,48,5015,1.62174,0.00426499,1.63342,47,0,27,29,33,0,-2,0,0,0,44,3610,4076,753,165,35,570,33602,31901,115,2,87,98,2.71833e+06,0,0,0,0,1,0,490,0,421,3738,0,0,0,0,0,0,0,0,329,-312,0,0,32
627.6,0,0,0,0,47,5013,1.62166,0.00424646,1.63349,47,0,27,29,33,0,-2,0,0,0,44,3610,4076,753,165,35,510,33726,32087,115,2,32,98,2.71833e+06,0,0,0,0,1,0,555,0,435,3740,0,0,0,0,0,0,0,0,319,-326,0,0,31
627.61,0,0,0,0,46,5013,1.62121,0.0041951,1.63327,47,0,27,29,33,0,-2,0,0,0,44,3626,4076,719,165,35,510,33726,32087,115,2,32,98,2.60709e+06,0,0,0,0,1,0,555,0,435,3740,0,0,0,0,0,0,0,0,319,-326,0,0,31
627.62,0,0,0,0,45,5009,1.62075,0.00414374,1.63305,47,0,27,29,33,0,-2,0,0,0,44,3628,4076,693,165,35,510,33726,32087,115,2,32,98,2.5142e+06,0,0,0,0,1,0,535,0,426,3781,0,0,0,0,0,0,0,0,310,-311,0,0,30
627.63,0,0,0,0,44,5001,1.6203,0.00409238,1.63283,47,0,27,29,33,0,-2,0,0,0,44,3628,4076,691,165,35,510,33726,32087,115,2,32,98,2.50695e+06,0,0,0,0,1,0,537,0,419,3790,0,0,0,0,0,0,0,0,310,-307,0,0,29
627.64,0,0,0,0,43,4996,1.61984,0.00404102,1.63261,47,0,27,29,33,0,-2,0,0,0,44,3628,4076,691,165,35,510,33726,32087,115,2,32,98,2.50695e+06,0,0,0,0,1,0,487,0,385,3783,0,0,0,0,0,0,0,0,290,-283,0,0,29
627.65,0,0,0,0,43,4995,1.61939,0.00398967,1.63238,47,0,27,29,33,0,-2,0,0,0,44,3628,4076,652,166,35,510,33726,32087,115,2,32,98,2.36546e+06,0,0,0,0,1,0,475,0,373,3772,0,0,0,0,0,0,0,0,290,-281,0,0,29
627.66,0,0,0,0,42,4994,1.61893,0.00393831,1.63216,47,0,27,29,33,0,-2,0,0,0,44,3655,4076,659,166,35,510,33726,32087,115,2,32,98,2.40864e+06,0,0,0,0,1,0,447,0,381,3757,0,0,0,0,0,0,0,0,290,-285,0,0,28
627.67,0,0,0,0,42,4994,1.61848,0.00388695,1.63194,47,0,27,29,33,0,-2,0,0,0,44,3655,4076,647,166,35,510,33726,32087,115,2,32,98,2.36478e+06,0,0,0,0,1,0,447,0,381,3757,0,0,0,0,0,0,0,0,290,-285,0,0,28
627.68,0,0,0,0,41,4992,1.61803,0.00383559,1.63172,47,0,27,29,33,0,-2,0,0,0,44,3655,4076,647,166,35,510,33726,32087,115,2,32,98,2.36478e+06,0,0,0,0,1,0,373,0,362,3759,0,0,0,0,0,0,0,0,280,-262,0,0,27
627.69,0,0,0,0,40,4989,1.61757,0.00378423,1.63149,47,0,27,29,33,0,-2,0,0,0,44,3660,4076,648,166,35,510,33726,32087,115,2,32,98,2.37168e+06,0,0,0,0,1,0,322,150,369,3755,0,0,0,0,0,0,0,0,280,-282,0,0,27
627.7,0,0,0,0,40,4981,1.61712,0.00373287,1.63127,47,0,27,29,33,0,-2,0,0,0,44,3666,4076,630,166,35,510,34185,32809,115,2,87,98,2.30958e+06,0,0,0,0,1,0,305,234,364,3757,0,0,0,0,0,0,0,0,270,-301,0,0,27
627.71,0,0,0,0,39,4974,1.61683,0.00370484,1.63083,47,0,27,29,33,0,-2,0,0,0,44,3666,4076,603,166,35,510,34185,32809,115,2,87,98,2.2106e+06,0,0,0,0,1,0,264,259,358,3751,0,0,0,0,0,0,0,0,270,-310,0,0,26
627.72,0,0,0,0,38,4971,1.61654,0.00367681,1.63038,47,0,27,29,33,0,-2,0,0,0,44,3666,4076,603,166,35,510,34185,32809,115,2,87,98,2.2106e+06,0,0,0,0,1,0,66,353,338,3764,0,0,0,0,0,0,0,0,260,-262,0,0,25
627.73,0,0,0,0,37,4971,1.61625,0.00364877,1.62993,47,0,27,29,33,0,-2,0,0,0,44,3673,4057,572,166,35,510,34185,32809,115,2,87,98,2.10096e+06,0,0,0,0,1,0,66,353,338,3764,0,0,0,0,0,0,0,0,260,-262,0,0,25
627.74,0,0,0,0,37,4970,1.61596,0.00362074,1.62948,47,0,27,29,33,0,-2,0,0,0,44,3673,4057,572,166,35,510,34185,32809,115,2,87,98,2.10096e+06,0,0,0,0,1,0,0,458,315,3772,0,0,0,0,0,0,0,0,250,-248,0,0,25
627.75,0,0,0,0,36,4967,1.61567,0.00359271,1.62904,47,0,27,29,33,0,-2,0,0,0,44,3685,4057,564,166,35,510,34185,32809,115,2,87,98,2.07834e+06,0,0,0,0,1,0,0,425,322,3755,0,0,0,0,0,0,0,0,250,-260,0,0,24
627.76,0,0,0,0,35,4961,1.61538,0.00356468,1.62859,47,0,27,29,33,0,-2,0,0,0,44,3685,4057,564,166,35,510,34185,32809,115,2,87,98,2.07834e+06,0,0,0,0,1,166,0,300,325,3824,0,0,0,0,0,0,0,0,240,-276,0,0,23
627.77,0,0,0,0,34,4953,1.61509,0.00353665,1.62814,47,0,27,29,33,0,-2,0,0,0,44,3686,4057,539,166,35,510,34185,32809,115,2,87,98,1.98675e+06,0,0,0,0,1,235,0,161,298,3831,0,0,0,0,0,0,0,0,229,-223,0,0,23
627.78,0,0,0,0,33,4950,1.6148,0.00350862,1.6277,47,0,27,29,33,0,-2,0,0,0,44,3686,4057,543,166,35,510,34185,32809,115,2,87,98,2.0015e+06,0,0,0,0,1,408,0,0,281,3794,0,0,0,0,0,0,0,0,229,-239,0,0,22
627.79,0,0,0,0,32,4950,1.61451,0.00348059,1.62725,47,0,27,29,33,0,-2,0,0,0,44,3686,3992,550,166,35,510,34185,32809,115,2,87,98,2.0273e+06,0,0,0,0,1,408,0,0,281,3794,0,0,0,0,0,0,0,0,229,-239,0,0,21
627.8,0,0,0,0,31,4944,1.61422,0.00345255,1.6268,47,0,27,29,33,0,-2,0,0,0,45,3686,3992,550,166,35,510,34416,33274,115,2,32,98,2.0273e+06,0,0,0,0,1,223,154,0,281,3807,0,0,0,0,0,0,0,0,219,-215,0,0,21
627.81,0,0,0,0,30,4937,1.61455,0.00341428,1.62734,47,0,27,29,33,0,-2,0,0,0,45,3698,3992,504,166,35,510,34416,33274,115,2,32,98,1.86379e+06,0,0,0,0,1,136,256,0,264,3824,0,0,0,0,0,0,0,0,209,-227,0,0,20
627.82,0,0,0,0,30,4931,1.61488,0.00337601,1.62787,47,0,27,29,33,0,-2,0,0,0,45,3700,3992,507,166,35,510,34416,33274,115,2,32,98,1.8759e+06,0,0,0,0,1,0,350,0,249,3858,0,0,0,0,0,0,0,0,199,-205,0,0,20
627.83,0,0,0,0,29,4926,1.61521,0.00333774,1.62841,47,0,27,29,33,0,-2,0,0,0,45,3700,3992,507,166,35,510,34416,33274,115,2,32,98,1.8759e+06,0,0,0,0,1,0,189,188,237,3805,0,0,0,0,0,0,0,0,199,-206,0,0,19
627.84,0,0,0,0,28,4922,1.61554,0.00329947,1.62894,47,0,27,29,33,0,-2,0,0,0,45,3700,3992,507,166,35,510,34416,33274,115,2,32,98,1.8759e+06,0,0,0,0,1,0,0,376,233,3803,0,0,0,0,0,0,0,0,189,-179,0,0,19
627.85,0,0,0,0,28,4922,1.61587,0.0032612,1.62948,47,0,27,29,33,0,-2,0,0,0,45,3707,3992,477,166,35,510,34416,33274,115,2,32,98,1.76824e+06,0,0,0,0,1,0,0,376,233,3803,0,0,0,0,0,0,0,0,189,-179,0,0,19
627.86,0,0,0,0,27,4914,1.6162,0.00322293,1.63001,47,0,27,29,33,0,-2,0,0,0,45,3707,3992,473,166,35,510,34416,33274,115,2,32,98,1.75341e+06,0,0,0,0,1,223,0,165,245,3841,0,0,0,0,0,0,0,0,189,-201,0,0,18
627.87,0,0,0,0,27,4907,1.61653,0.00318466,1.63054,47,0,27,29,33,0,-2,0,0,0,45,3707,3992,468,166,35,510,34416,33274,115,2,32,98,1.73488e+06,0,0,0,0,1,224,0,0,226,3833,0,0,0,0,0,0,0,0,189,-195,0,0,18
627.88,0,0,0,0,27,4902,1.61686,0.00314639,1.63108,47,0,27,29,33,0,-2,0,0,0,45,3707,3992,468,166,35,510,34416,33274,115,2,32,98,1.73488e+06,0,0,0,0,1,147,164,0,212,3848,0,0,0,0,0,0,0,0,179,-173,0,0,18
627.89,0,0,0,0,26,4893,1.61719,0.00310812,1.63161,47,0,27,29,33,0,-2,0,0,0,45,3726,3992,450,166,35,510,34416,33274,115,2,32,98,1.6767e+06,0,0,0,0,1,0,186,112,219,3815,0,0,0,0,0,0,0,0,179,-175,0,0,17
627.9,0,0,0,0,25,4886,1.61752,0.00306985,1.63215,47,0,27,29,33,0,-2,0,0,0,44,3726,3992,429,166,35,510,34729,33687,115,2,65,98,1.59845e+06,0,0,0,0,1,0,0,298,208,3820,0,0,0,0,0,0,0,0,169,-173,0,0,17
627.91,0,0,0,0,25,4886,1.61741,0.00305393,1.63158,47,0,27,29,33,0,-2,0,0,0,44,3733,3992,427,166,35,510,34729,33687,115,2,65,98,1.59399e+06,0,0,0,0,1,0,0,298,208,3820,0,0,0,0,0,0,0,0,169,-173,0,0,17
627.92,0,0,0,0,24,4880,1.6173,0.00303802,1.631,47,0,27,29,33,0,-2,0,0,0,44,3733,3992,427,166,35,510,34729,33687,115,2,65,98,1.59399e+06,0,0,0,0,1,287,0,91,198,3837,0,0,0,0,0,0,0,0,169,-169,0,0,16
627.93,0,0,0,0,24,4873,1.61719,0.0030221,1.63043,47,0,27,29,33,0,-2,0,0,0,44,3734,3992,427,166,35,510,34729,33687,115,2,65,98,1.59442e+06,0,0,0,0,1,139,164,0,194,3848,0,0,0,0,0,0,0,0,169,-177,0,0,16
627.94,0,0,0,0,23,4868,1.61708,0.00300618,1.62986,47,0,27,29,33,0,-2,0,0,0,44,3734,3992,420,166,35,510,34729,33687,115,2,65,98,1.56828e+06,0,0,0,0,1,0,194,76,196,3829,0,0,0,0,0,0,0,0,159,-144,0,0,15
627.95,0,0,0,0,22,4858,1.61697,0.00299027,1.62928,47,0,27,29,33,0,-2,0,0,0,44,3745,3992,394,166,35,510,34729,33687,115,2,65,98,1.47553e+06,0,0,0,0,1,0,0,284,192,3815,0,0,0,0,0,0,0,0,150,-138,0,0,15
627.96,0,0,0,0,22,4846,1.61686,0.00297435,1.62871,47,0,27,29,33,0,-2,0,0,0,44,3745,3992,394,162,35,510,34729,33687,115,2,65,98,1.47553e+06,0,0,0,0,1,289,0,0,184,3850,0,0,0,0,0,0,0,0,150,-170,0,0,15
627.97,0,0,0,0,21,4846,1.61674,0.00295843,1.62814,47,0,27,29,33,0,-2,0,0,0,44,3760,3992,374,162,35,510,34729,33687,115,2,65,98,1.40624e+06,0,0,0,0,1,289,0,0,184,3850,0,0,0,0,0,0,0,0,150,-170,0,0,14
627.98,0,0,0,0,21,4841,1.61663,0.00294252,1.62756,47,0,27,29,33,0,-2,0,0,0,44,3760,3992,375,162,35,510,34729,33687,115,2,65,98,1.41e+06,0,0,0,0,1,0,240,0,165,3910,0,0,0,0,0,0,0,0,150,-140,0,0,14
627.99,0,0,0,0,20,4834,1.61652,0.0029266,1.62699,47,0,27,29,33,0,-2,0,0,0,44,3756,3992,361,162,35,510,34729,33687,115,2,65,98,1.35592e+06,0,0,0,0,1,0,0,279,169,3833,0,0,0,0,0,0,0,0,140,-150,0,0,13
628,0,0,0,0,19,4826,1.61641,0.00291069,1.62642,47,0,27,29,33,0,-2,0,0,0,45,3756,3992,361,162,35,510,35043,34210,115,2,87,98,1.35592e+06,0,0,0,0,1,252,0,0,159,3858,0,0,0,0,0,0,0,0,130,-148,0,0,13
628.01,0,0,0,0,19,4818,1.61628,0.00289184,1.62687,47,0,27,29,33,0,-2,0,0,0.1,45,3756,3992,355,162,35,510,35043,34210,115,2,87,98,1.33338e+06,0,0,0,0,1,0,217,0,153,3904,0,0,0,0,0,0,0,0,130,-127,0,0,13
628.02,0,0,0,0,18,4811,1.61616,0.00287299,1.62733,47,0,27,29,33,0,-2,0,0,0.2,45,3770,3992,357,162,35,510,35043,34210,115,2,87,98,1.34589e+06,0,0,0,0,1,24,0,193,153,3846,0,0,0,0,0,0,0,0,130,-125,0,0,12
628.03,0,0,0,0,17,4811,1.61603,0.00285414,1.62778,47,0,27,29,33,0,-2,0,0,0.3,45,3770,3992,343,162,35,510,35043,34210,115,2,87,98,1.29311e+06,0,0,0,0,1,24,0,193,153,3846,0,0,0,0,0,0,0,0,130,-125,0,0,11
628.04,0,0,0,0,17,4802,1.61591,0.00283529,1.62824,47,0,27,29,33,0,-2,0,0,0.4,45,3770,3992,343,162,35,510,35043,34210,115,2,87,98,1.29311e+06,0,0,0,0,1,109,133,0,153,3858,0,0,0,0,0,0,0,0,120,-116,0,0,11
628.05,0,0,0,0,16,4790,1.61578,0.00281644,1.6287,47,0,27,29,33,0,-2,0,0,0.5,45,3775,3992,303,162,35,510,35043,34210,115,2,87,98,1.14382e+06,0,0,0,0,1,0,136,79,145,3854,0,0,0,0,0,0,0,0,110,-144,0,0,11
628.06,0,0,0,0,16,4778,1.61566,0.00279759,1.62915,47,0,27,29,33,0,-2,0,0,0.6,45,3775,3992,318,162,35,510,35043,34210,115,2,87,98,1.20045e+06,0,0,0,0,1,221,0,0,131,3878,0,0,0,0,0,0,0,0,110,-97,0,0,11
628.07,0,0,0,0,16,4772,1.61554,0.00277874,1.62961,47,0,27,29,33,0,-2,0,0,0.7,45,3773,3992,326,162,35,510,35043,34210,115,2,87,98,1.23e+06,0,0,0,0,1,0,92,0,124,3887,0,0,0,0,0,0,0,0,110,-95,0,0,11
628.08,0,0,0,0,15,4765,1.61541,0.00275989,1.63006,47,0,27,29,33,0,-2,0,0,0.8,45,3773,3992,326,162,35,510,35043,34210,115,2,87,98,1.23e+06,0,0,0,0,1,150,0,130,134,3891,0,0,0,0,0,0,0,0,110,-119,0,0,10
628.09,0,0,0,0,15,4765,1.61529,0.00274104,1.63052,47,0,27,29,33,0,-2,0,0,0.9,45,3785,3992,283,162,35,510,35043,34210,115,2,87,98,1.07116e+06,0,0,0,0,1,150,0,130,134,3891,0,0,0,0,0,0,0,0,110,-119,0,0,10
628.1,0,0,0,0,15,4756,1.61516,0.00272219,1.63097,47,0,27,29,33,0,-2,0,0,1,44,3785,3992,299,162,35,510,35270,34551,115,2,32,98,1.13172e+06,0,0,0,0,1,0,127,0,128,3932,0,0,0,0,0,0,0,0,100,-114,0,0,10
628.11,0,0,0,0,14,4749,1.61515,0.00268419,1.63046,47,0,27,29,33,0,-2,0,0,0.9,44,3788,3992,284,162,35,510,35270,34551,115,2,32,98,1.07579e+06,0,0,0,0,1,119,0,76,123,3891,0,0,0,0,0,0,0,0,100,-112,0,0,9
628.12,0,0,0,0,14,4739,1.61514,0.00264618,1.62995,47,0,27,29,33,0,-2,0,0,0.8,44,3788,3992,284,162,35,510,35270,34551,115,2,32,98,1.07579e+06,0,0,0,0,1,0,104,0,110,3919,0,0,0,0,0,0,0,0,90,-98,0,0,9
628.13,0,0,0,0,14,4730,1.61512,0.00260818,1.62944,47,0,27,29,33,0,-2,0,0,0.7,44,3800,3992,250,162,35,510,35270,34551,115,2,32,98,950000,0,0,0,0,1,139,0,0,110,3889,0,0,0,0,0,0,0,0,90,-82,0,0,9
628.14,0,0,0,0,14,4719,1.61511,0.00257018,1.62893,47,0,27,29,33,0,-2,0,0,0.6,44,3803,3992,236,162,35,510,35270,34551,115,2,32,98,897508,0,0,0,0,1,0,133,79,117,3865,0,0,0,0,0,0,0,0,90,-108,0,0,9
628.15,0,0,0,0,13,4719,1.6151,0.00253218,1.62842,47,0,27,29,33,0,-2,0,0,0.5,44,3803,3992,250,162,35,510,35270,34551,115,2,32,98,950750,0,0,0,0,1,0,133,79,117,3865,0,0,0,0,0,0,0,0,90,-108,0,0,9
628.16,0,0,0,0,13,4706,1.61509,0.00249418,1.6279,47,0,27,29,33,0,-2,0,0,0.4,44,3803,3992,250,162,35,510,35270,34551,115,2,32,98,950750,0,0,0,0,1,82,78,0,106,3887,0,0,0,0,0,0,0,0,90,-87,0,0,9
628.17,0,0,0,0,13,4698,1.61507,0.00245618,1.62739,47,0,27,29,33,0,-2,0,0,0.3,44,3810,3992,239,162,35,510,35270,34551,115,2,32,98,910590,0,0,0,0,1,0,0,142,99,3872,0,0,0,0,0,0,0,0,90,-75,0,0,9
628.18,0,0,0,0,12,4691,1.61506,0.00241818,1.62688,47,0,27,29,33,0,-2,0,0,0.2,44,3813,3992,219,162,35,510,35270,34551,115,2,32,98,835047,0,0,0,0,1,0,189,0,99,3910,0,0,0,0,0,0,0,0,90,-61,0,0,8
628.19,0,0,0,0,12,4681,1.61505,0.00238018,1.62637,47,0,27,29,33,0,-2,0,0,0.1,44,3813,3992,212,162,35,510,35270,34551,115,2,32,98,808356,0,0,0,0,1,160,0,0,103,3882,0,0,0,0,0,0,0,0,80,-74,0,0,8
628.2,0,0,0,0,12,4671,1.61504,0.00234218,1.62586,47,0,27,29,33,0,-2,0,0,0,44,3813,3992,212,162,35,510,35438,34764,115,2,87,98,808356,0,0,0,0,1,0,0,101,95,3876,0,0,0,0,0,0,0,0,80,-64,0,0,8
628.21,0,0,0,0,11,4671,1.61546,0.00227394,1.62629,47,0,27,29,33,0,-2,0,0,0.1,44,3813,3948,216,162,35,510,35438,34764,115,2,87,98,823608,0,0,0,0,1,0,0,101,95,3876,0,0,0,0,0,0,0,0,80,-64,0,0,7
628.22,0,0,0,0,11,4663,1.61588,0.00220571,1.62672,47,0,27,29,33,0,-2,0,0,0.2,44,3821,3948,202,162,35,510,35438,34764,115,2,87,98,771842,0,0,0,0,1,0,125,0,94,3906,0,0,0,0,0,0,0,0,80,-67,0,0,7
628.23,0,0,0,0,10,4655,1.6163,0.00213748,1.62715,47,0,27,29,33,0,-2,0,0,0.3,44,3821,3948,185,162,35,510,35438,34764,115,2,87,98,706885,0,0,0,0,1,176,0,0,90,3899,0,0,0,0,0,0,0,0,69,-56,0,0,7
628.24,0,0,0,0,10,4643,1.61672,0.00206925,1.62759,47,0,27,29,33,0,-2,0,0,0.4,44,3821,3948,185,162,35,510,35438,34764,115,2,87,98,706885,0,0,0,0,1,0,0,138,87,3880,0,0,0,0,0,0,0,0,69,-69,0,0,7
628.25,0,0,0,0,10,4630,1.61715,0.00200101,1.62802,47,0,27,29,33,0,-2,0,0,0.5,44,3829,3948,190,162,35,510,35438,34764,115,2,87,98,727510,0,0,0,0,1,0,60,0,90,3915,0,0,0,0,0,0,0,0,69,-85,0,0,7
628.26,0,0,0,0,9,4619,1.61757,0.00193278,1.62845,47,0,27,29,33,0,-2,0,0,0.6,44,3829,3948,191,162,35,510,35438,34764,115,2,87,98,731339,0,0,0,0,1,119,88,0,87,3891,0,0,0,0,0,0,0,0,69,-91,0,0,6
628.27,0,0,0,0,9,4619,1.61799,0.00186455,1.62889,47,0,27,29,33,0,-2,0,0,0.7,44,3829,3948,177,162,35,510,35438,34764,115,2,87,98,677733,0,0,0,0,1,119,88,0,87,3891,0,0,0,0,0,0,0,0,69,-91,0,0,6
628.28,0,0,0,0,8,4611,1.61841,0.00179632,1.62932,47,0,27,29,33,0,-2,0,0,0.8,44,3829,3948,177,162,35,510,35438,34764,115,2,87,98,677733,0,0,0,0,1,145,0,0,83,3895,0,0,0,0,0,0,0,0,59,-50,0,0,5
628.29,0,0,0,0,8,4602,1.61884,0.00172809,1.62975,47,0,27,29,33,0,-2,0,0,0.9,44,3843,3948,155,162,35,510,35438,34764,115,2,87,98,595665,0,0,0,0,1,21,0,152,79,3878,0,0,0,0,0,0,0,0,59,-64,0,0,5
628.3,0,0,0,0,7,4590,1.61926,0.00165985,1.63018,47,0,27,29,33,0,-2,0,0,1,44,3843,3948,152,162,35,482,35719,35201,116,2,24,98,584136,0,0,0,0,1,0,18,99,67,3897,0,0,0,0,0,0,0,0,49,-68,0,0,5
628.31,0,0,0,0,7,4580,1.61948,0.00165681,1.63055,47,0,27,29,33,0,-2,0,0,1,44,3842,3948,159,162,35,482,35719,35201,116,2,24,98,610878,0,0,0,0,1,0,47,0,64,3938,0,0,0,0,0,0,0,0,49,-59,0,0,5
628.32,0,0,0,0,7,4567,1.6197,0.00165377,1.63092,47,0,27,29,33,0,-2,0,0,1,44,3842,3948,159,162,35,482,35719,35201,116,2,24,98,610878,0,0,0,0,1,0,98,0,60,3919,0,0,0,0,0,0,0,0,49,-71,0,0,5
628.33,0,0,0,0,6,4567,1.61992,0.00165073,1.63129,47,0,27,29,33,0,-2,0,0,1,44,3845,3948,138,162,35,482,35719,35201,116,2,24,98,530610,0,0,0,0,1,0,98,0,60,3919,0,0,0,0,0,0,0,0,49,-71,0,0,4
628.34,0,0,0,0,6,4555,1.62014,0.00164769,1.63165,47,0,27,29,33,0,-2,0,0,1,44,3845,3948,139,162,35,482,35719,35201,116,2,24,98,534455,0,0,0,0,1,60,31,0,57,3897,0,0,0,0,0,0,0,0,49,-65,0,0,4
628.35,0,0,0,0,5,4541,1.62036,0.00164465,1.63202,47,0,27,29,33,0,-2,0,0,1,44,3849,3948,136,162,35,482,35719,35201,116,2,24,98,523464,0,0,0,0,1,68,39,0,51,3906,0,0,0,0,0,0,0,0,39,-67,0,0,0
628.36,0,0,0,0,5,4527,1.62058,0.00164161,1.63239,47,0,27,29,33,0,-2,0,0,1,44,3849,3948,136,162,35,482,35719,35201,116,2,24,98,523464,0,0,0,0,1,57,10,0,42,3917,0,0,0,0,0,0,0,0,0,-43,0,0,0
628.37,0,0,0,0,4,4507,1.6208,0.00163857,1.63276,47,0,27,29,33,0,-2,0,0,1,44,3854,3948,108,162,35,482,35719,35201,116,2,24,98,416232,0,0,0,0,1,33,25,0,20,3919,0,0,0,0,0,0,0,0,0,-14,0,0,0
628.38,0,0,0,0,4,4482,1.62102,0.00163553,1.63313,47,0,27,29,33,0,-2,0,0,1,44,3854,3948,111,163,35,482,35719,35201,116,2,24,98,427794,0,0,0,0,1,21,12,0,23,3925,0,0,0,0,0,0,0,0,0,-39,0,0,0
628.39,0,0,0,0,3,4482,1.62124,0.00163249,1.63349,47,0,27,29,33,0,-2,0,0,1,44,3854,3948,102,163,35,482,35719,35201,116,2,24,98,393108,0,0,0,0,1,21,12,0,23,3925,0,0,0,0,0,0,0,0,0,-39,0,0,0
628.4,0,0,0,0,3,4455,1.62146,0.00162945,1.63386,47,0,27,29,34,0,-2,0,0,1,44,3854,3948,102,163,35,482,35815,35329,116,2,24,98,393108,0,0,0,0,1,13,39,0,15,3925,0,0,0,0,0,0,0,0,0,0,0,0,0
628.41,0,0,0,0,2,4437,1.62147,0.00165873,1.63391,47,0,27,29,34,0,-2,0,0,1,44,3863,3948,115,163,35,482,35815,35329,116,2,24,98,444245,0,0,0,0,1,0,0,7,0,3949,0,0,0,0,0,0,0,0,0,4,0,0,0
628.42,0,0,0,0,2,4431,1.62148,0.00168801,1.63396,47,0,27,29,34,0,-2,0,0,1,44,3862,3948,105,163,35,482,35815,35329,116,2,24,98,405510,0,0,0,0,1,4,16,42,0,3979,0,0,0,0,0,0,0,0,0,-9,0,0,0
